sentences,sentenceIndex,paragraphIndex,section,wikiId
"Johann Baptist Strauss II (25 October 1825 – 3 June 1899), also known as Johann Strauss Jr., the Younger, the Son (German: Sohn), was an Austrian composer of light music, particularly dance music and operettas.",0,0,N/A,133392
"He composed over 500 waltzes, polkas, quadrilles, and other types of dance music, as well as several operettas and a ballet.",1,0,N/A,133392
"In his lifetime, he was known as ""The Waltz King"", and was largely responsible for the popularity of the waltz in Vienna during the 19th century.",2,0,N/A,133392
"Some of Johann Strauss's most famous works include ""The Blue Danube"", ""Kaiser-Walzer"" (Emperor Waltz), ""Tales from the Vienna Woods"", ""Frühlingsstimmen"", and the ""Tritsch-Tratsch-Polka"".",3,0,N/A,133392
"Among his operettas, Die Fledermaus and Der Zigeunerbaron are the best known.",4,0,N/A,133392
Strauss was the son of Johann Strauss I and his first wife Maria Anna Streim.,0,1,N/A,133392
"Two younger brothers, Josef and Eduard Strauss, also became composers of light music, although they were never as well known as their brother.",1,1,N/A,133392
==,0,2,== Spelling of name ==,133392
Spelling of name ==,1,2,== Spelling of name ==,133392
"Although the name Strauss can be found in reference books frequently with ""ß"" (Strauß), Strauss himself wrote his name with a long ""s"" and a round ""s"" (Strauſs), which was a replacement form for the Fraktur-ß used in antique manuscripts.",0,3,== Spelling of name ==,133392
"His family called him ""Schani"" (Johnny), derived from the Italian ""Gianni"", a diminutive of ""Giovanni"", the Italian equivalent of ""Johann"" (John).",1,3,== Spelling of name ==,133392
==,0,4,== Early life ==,133392
Early life ==,1,4,== Early life ==,133392
"Strauss was born into a Catholic family in St Ulrich near Vienna (now a part of Neubau), Austria, on 25 October 1825, to the composer Johann Strauss I and his first wife, Maria Anna Streim.",0,5,== Early life ==,133392
"His paternal great-grandfather was a Hungarian Jew – a fact which the Nazis, who lionised Strauss's music as ""so German"", later tried to conceal.",1,5,== Early life ==,133392
His father did not want him to become a musician but rather a banker.,2,5,== Early life ==,133392
"Nevertheless, Strauss Junior studied the violin secretly as a child with the first violinist of his father's orchestra, Franz Amon.",3,5,== Early life ==,133392
"When his father discovered his son secretly practising on a violin one day, he gave him a severe whipping, saying that he was going to beat the music out of the boy.",4,5,== Early life ==,133392
"It seems that rather than trying to avoid a Strauss rivalry, the elder Strauss only wanted his son to escape the rigours of a musician's life.",5,5,== Early life ==,133392
"It was only when the father abandoned his family for a mistress, Emilie Trampusch, that the son was able to concentrate fully on a career as a composer with the support of his mother.",6,5,== Early life ==,133392
"Strauss studied counterpoint and harmony with theorist Professor Joachim Hoffmann, who owned a private music school.",7,5,== Early life ==,133392
"His talents were also recognized by composer Joseph Drechsler, who taught him exercises in harmony.",8,5,== Early life ==,133392
"It was during that time that he composed his only sacred work, the gradual Tu qui regis totum orbem (1844).",9,5,== Early life ==,133392
"His other violin teacher, Anton Kollmann, who was the ballet répétiteur of the Vienna Court Opera, also wrote excellent testimonials for him.",10,5,== Early life ==,133392
"Armed with these, he approached the Viennese authorities to apply for a license to perform.",11,5,== Early life ==,133392
"He initially formed his small orchestra where he recruited his members at the Zur Stadt Belgrad tavern, where musicians seeking work could be hired easily.",12,5,== Early life ==,133392
==,0,6,== Debut as a composer ==,133392
Debut as a composer ==,1,6,== Debut as a composer ==,133392
Johann Strauss I's influence over the local entertainment establishments meant that many of them were wary of offering the younger Strauss a contract for fear of angering the father.,0,7,== Debut as a composer ==,133392
"Strauss Jr. was able to persuade Dommayer's Casino in Hietzing, a suburb of Vienna, to allow him to perform.",1,7,== Debut as a composer ==,133392
"The elder Strauss, in anger at his son's disobedience, and at that of the proprietor, refused to ever play again at Dommayer's Casino, which had been the site of many of his earlier triumphs.",2,7,== Debut as a composer ==,133392
"Strauss made his debut at Dommayer's in October 1844, where he performed some of his first works, such as the waltzes ""Sinngedichte"", Op.",0,8,== Debut as a composer ==,133392
"1 and ""Gunstwerber"", Op.",1,8,== Debut as a composer ==,133392
"4 and the polka ""Herzenslust"", Op.",2,8,== Debut as a composer ==,133392
3.,3,8,== Debut as a composer ==,133392
Critics and the press were unanimous in their praise for Strauss's music.,4,8,== Debut as a composer ==,133392
"A critic for Der Wanderer commented that ""Strauss’s name will be worthily continued in his son; children and children’s children can look forward to the future, and three-quarter time will find a strong footing in him.""",5,8,== Debut as a composer ==,133392
"Despite the initial fanfare, Strauss found his early years as a composer difficult, but he soon won over audiences after accepting commissions to perform away from home.",0,9,== Debut as a composer ==,133392
"The first major appointment for the young composer was his award of the honorary position of ""Kapellmeister of the 2nd Vienna Citizen's Regiment"", which had been left vacant following Joseph Lanner's death two years before.",1,9,== Debut as a composer ==,133392
Vienna was wracked by the revolutions of 1848 in the Austrian Empire and the intense rivalry between father and son became much more apparent.,2,9,== Debut as a composer ==,133392
Johann Jr. decided to side with the revolutionaries.,3,9,== Debut as a composer ==,133392
"It was a decision that was professionally disadvantageous, as the Austrian royalty twice denied him the much coveted 'KK Hofballmusikdirektor' position, which was first designated especially for Johann I in recognition of his musical contributions.",4,9,== Debut as a composer ==,133392
"Further, the younger Strauss was also arrested by the Viennese authorities for publicly playing ""La Marseillaise"", but was later acquitted.",5,9,== Debut as a composer ==,133392
"The elder Strauss remained loyal to the monarchy and composed his ""Radetzky March"", Op.",6,9,== Debut as a composer ==,133392
"228 (dedicated to the Habsburg field marshal Joseph Radetzky von Radetz), which would become one of his best-known compositions.",7,9,== Debut as a composer ==,133392
"When the elder Strauss died from scarlet fever in Vienna in 1849, the younger Strauss merged both their orchestras and engaged in further tours.",8,9,== Debut as a composer ==,133392
"Later, he also composed a number of patriotic marches dedicated to the Habsburg Emperor Franz Josef I, such as the ""Kaiser Franz-Josef Marsch"" Op.",9,9,== Debut as a composer ==,133392
"67 and the ""Kaiser Franz Josef Rettungs Jubel-Marsch"" Op.",10,9,== Debut as a composer ==,133392
"126, probably to ingratiate himself in the eyes of the new monarch, who ascended the Austrian throne after the 1848 revolution.",11,9,== Debut as a composer ==,133392
==,0,10,== Career advancements ==,133392
Career advancements ==,1,10,== Career advancements ==,133392
"Strauss Jr. eventually attained greater fame than his father and became one of the most popular waltz composers of the era, extensively touring Austria, Poland and Germany with his orchestra.",0,11,== Career advancements ==,133392
"He applied for the KK Hofballmusikdirektor (Music Director of the Royal Court Balls) position, which he finally attained in 1863, after being denied several times before for his frequent brushes with the local authorities.",1,11,== Career advancements ==,133392
