sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brett Dean (born 23 October 1961) is a contemporary Australian composer, violist and conductor.",0,0,N/A,7528141
==,0,1,== Biography ==,7528141
Biography ==,1,1,== Biography ==,7528141
"Brett Dean was born, raised and educated in Brisbane.",0,2,== Biography ==,7528141
"He started learning violin at the age of eight, and later studied viola with Elizabeth Morgan and John Curro at the Queensland Conservatorium, where he graduated in 1982 with the Conservatorium Medal for the highest achieving Student of the Year.",1,2,== Biography ==,7528141
In 1981 he was a prize winner in the ABC Symphony Australia Young Performers Awards.,2,2,== Biography ==,7528141
"From 1985 to 1999, Dean was a violist in the Berlin Philharmonic Orchestra.",3,2,== Biography ==,7528141
"In 2000, he decided to pursue a career as a freelance artist and returned to Australia, where his many appointments have included curating classical music programs with the Sydney Festival (2005) and the Melbourne Festival (2009).",4,2,== Biography ==,7528141
"As a composer and musician, he is a regularly invited guest to many professional concert stages around the world.",5,2,== Biography ==,7528141
He is the composer-in-residence in the 2016/17 season for the National Symphony Orchestra (Taiwan).,6,2,== Biography ==,7528141
He was the Creative Chair in the 2017/2018 season for the Tonhalle Orchester Zürich.,7,2,== Biography ==,7528141
"Dean was Artistic Director of the Australian National Academy of Music in Melbourne until June 2010 when his brother, Paul, took up the post.",8,2,== Biography ==,7528141
"The Melbourne Symphony Orchestra celebrated Dean's fiftieth birthday, and his contribution to music as composer, performer and teacher, in its 2011 Metropolis Festival.",9,2,== Biography ==,7528141
He is married to Australian visual artist Heather Betts and his daughter is the Australian mezzo-soprano Lotte Betts-Dean.,10,2,== Biography ==,7528141
"On 5 March 2020, it was confirmed that Dean was hospitalised in Adelaide with the COVID-19 illness.",11,2,== Biography ==,7528141
==,0,3,== Honours ==,7528141
Honours ==,1,3,== Honours ==,7528141
Dean's clarinet concerto Ariel's Music won an award from the UNESCO International Rostrum of Composers in 1995.,0,4,== Honours ==,7528141
Winter Songs for tenor and wind quintet received the Paul Lowin Song Cycle Prize in 2001; Moments of Bliss for orchestra was named Best Composition at the Australian Classical Music Awards in 2005.,1,4,== Honours ==,7528141
"In 2002–2003, Dean was artist-in-residence with the Melbourne Symphony Orchestra and composer-in-residence at the Cheltenham Festival.",2,4,== Honours ==,7528141
"In 2007–2008, he became artist-in-residence with the Radio-Sinfonieorchester Stuttgart des SWR.",3,4,== Honours ==,7528141
He has been awarded an honorary doctorate from Griffith University in Brisbane on 21 June 2007.,0,5,== Honours ==,7528141
"On 1 December 2008, he was awarded the 2009 University of Louisville Grawemeyer Award for Music Composition for his violin concerto, The Lost Art of Letter Writing.",1,5,== Honours ==,7528141
"In September 2011, he was composer-in-residence at the Trondheim Chamber Music Festival.",2,5,== Honours ==,7528141
===,0,6,== Honours == | === APRA Awards (Australia) ===,7528141
APRA Awards (Australia),1,6,== Honours == | === APRA Awards (Australia) ===,7528141
===,2,6,== Honours == | === APRA Awards (Australia) ===,7528141
The APRA Awards are presented annually from 1982 by the Australasian Performing Right Association (APRA).,0,7,== Honours == | === APRA Awards (Australia) ===,7528141
===,0,8,== Honours == | === Don Banks Music Award ===,7528141
Don Banks Music Award ===,1,8,== Honours == | === Don Banks Music Award ===,7528141
