sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ingfrid Breie Nyhus (born 26 September 1978) is a Norwegian pianist, the daughter of fiddler Sven Nyhus and the younger sister of fiddler Åshild Breie Nyhus.",0,0,N/A,48791037
==,0,1,== Career ==,48791037
Career ==,1,1,== Career ==,48791037
"Ingfrid Breie Nyhus plays and creates folk, contemporary and classical music on the piano.",0,2,== Career ==,48791037
"She has studied piano at Norwegian Academy of Music, Sibelius Academy in Helsinki and Hochschule für Musik und Theater Hannover.",1,2,== Career ==,48791037
In 1999 she won the Ungdommens Pianomesterskap (The Norwegian Youth piano championship] and also received the award for her interpretation of Geirr Tveitt.,2,2,== Career ==,48791037
In 2005 she was the first recipient of Den norske solistpris (The Norwegian Soloist Award) when it was awarded for the first time during the Festspillene i Bergen.,3,2,== Career ==,48791037
"She has performed at concert series and festivals in Norway and Europe within folk, classical, jazz and contemporary genres.",4,2,== Career ==,48791037
Together with her father and sister she released the album Tre Nyhus (2005).,0,3,== Career ==,48791037
"In 2007 she released the album Edvard Grieg: Slåtter Opus 72, together with her sister, performed with piano and Hardanger fiddle.",1,3,== Career ==,48791037
The album was nominated for 2007 Spellemannprisen in the category Classical music.,2,3,== Career ==,48791037
"In 2015, she released the album ""Slåttepiano"", and in 2021 ""Slåttepiano II"".",3,3,== Career ==,48791037
==,0,4,== Honors ==,48791037
Honors ==,1,4,== Honors ==,48791037
2005:,0,5,== Honors ==,48791037
Den norske solistpris (The Norwegian Soloist Award),1,5,== Honors ==,48791037
==,0,6,== Discography ==,48791037
Discography ==,1,6,== Discography ==,48791037
===,0,7,== Discography == | === Solo albums ===,48791037
Solo albums ===,1,7,== Discography == | === Solo albums ===,48791037
2015:,0,8,== Discography == | === Solo albums ===,48791037
Abstraction in Folk Art (LabLabel),1,8,== Discography == | === Solo albums ===,48791037
2015:,0,9,== Discography == | === Solo albums ===,48791037
Stille-stykkje (LabLabel),1,9,== Discography == | === Solo albums ===,48791037
2015:,0,10,== Discography == | === Solo albums ===,48791037
Slåttepiano (LabLabel),1,10,== Discography == | === Solo albums ===,48791037
2021: Slåttepiano II (LabLabel),0,11,== Discography == | === Solo albums ===,48791037
===,0,12,== Discography == | === Collaborations ===,48791037
Collaborations ===,1,12,== Discography == | === Collaborations ===,48791037
With Sven Nyhus and Åshild Breie Nyhus2005: Tre Nyhus (Heilo)With Åshild Breie Nyhus2007: Edvard Grieg: Slåtter Opus 72 (Simax),0,13,== Discography == | === Collaborations ===,48791037
2016:,0,14,== Discography == | === Collaborations ===,48791037
Hardanger Fiddle in Art Music (Simax)With Eir Inderhaug composed by Bjørn Kruse,1,14,== Discography == | === Collaborations ===,48791037
2016:,0,15,== Discography == | === Collaborations ===,48791037
Portrait With Hidden Face (LabLabel),1,15,== Discography == | === Collaborations ===,48791037
===,0,16,== Discography == | === Contributions ===,48791037
Contributions =,1,16,== Discography == | === Contributions ===,48791037
=,2,16,== Discography == | === Contributions ===,48791037
=,3,16,== Discography == | === Contributions ===,48791037
2018:,0,17,== Discography == | === Contributions ===,48791037
Donaueschinger Musiktage 2018 composed by Agata Zubel,1,17,== Discography == | === Contributions ===,48791037
2017:,0,18,== Discography == | === Contributions ===,48791037
Life Music composed by Helge Iberg,1,18,== Discography == | === Contributions ===,48791037
2008:,0,19,== Discography == | === Contributions ===,48791037
But a Machine composed by Knut Olaf Sunde,1,19,== Discography == | === Contributions ===,48791037
==,0,20,== References ==,48791037
References ==,1,20,== References ==,48791037
==,0,21,== External links ==,48791037
External links ==,1,21,== External links ==,48791037
Official website,0,22,== External links ==,48791037
"Åshild & Ingfrid Breie Nyhus - Myllargutens bruremarsj (live, 2006) on YouTube",0,23,== External links ==,48791037
