sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brandy Rayana Norwood (born February 11, 1979), better known by her mononym Brandy, is an American singer, songwriter, model, and actress.",0,0,N/A,144809
"She is known for her distinctive sound, characterized by her peculiar timbre, voice-layering, and intricate riffs, which has earned her the title of ""the Vocal Bible"".",1,0,N/A,144809
"As of August 2020, she has sold over 40 million records worldwide, with approximately 8.62 million albums sold in the United States alone.",2,0,N/A,144809
"Her work has earned her numerous awards and accolades, including a Grammy Award, an American Music Award, and seven Billboard Music Awards.",3,0,N/A,144809
"Born in McComb, Mississippi, Norwood was raised in Carson, California, beginning her career as a backing vocalist for teen groups.",0,1,N/A,144809
"After signing with Atlantic Records in 1993, she released her self-titled debut album the following year, which sold six million copies worldwide.",1,1,N/A,144809
"Norwood ventured into acting with the UPN sitcom Moesha (1996–2001), which won her an NAACP Image Award, and resulted in numerous other roles, such as the titular character in the television film Cinderella (1997) and Karla Wilson in the slasher film I Still Know What You Did Last Summer (1998).",2,1,N/A,144809
"Her musical breakthrough came with the wildly-successful single ""The Boy Is Mine"" (1998), a duet with fellow R&B contemporary Monica, which went on to become one of the best selling female duets of all time.",3,1,N/A,144809
"Her second album, Never Say Never, won Norwood her first Grammy Award.",4,1,N/A,144809
"In 2002, Norwood starred in the reality series Brandy: Special Delivery, documenting the birth of her daughter.",5,1,N/A,144809
"Her third and fourth albums, Full Moon (2002) and Afrodisiac (2004), were released to critical success.",6,1,N/A,144809
Norwood served as a judge on the first season of America's Got Talent before being involved in a heavily-publicized car accident in 2006.,0,2,N/A,144809
"Norwood's fifth album, Human (2008), was released to positive reviews, although it was a commercial failure.",1,2,N/A,144809
"In 2010, she returned to television as a contestant on the eleventh season of Dancing with the Stars and starred in the reality series Brandy & Ray J: A Family Business.",2,2,N/A,144809
"She was a series regular in the BET series The Game (2012–2015) and released her sixth album Two Eleven (2012) thereafter, both earning her critical praise.",3,2,N/A,144809
"In April 2015, Norwood made her Broadway debut as Roxie Hart in the musical Chicago.",4,2,N/A,144809
She starred in and executive produced a sitcom titled Zoe Ever After on BET which premiered in January 2016.,5,2,N/A,144809
"In July 2020, Norwood released her seventh studio album, B7, also her first project as an independent artist, to critical acclaim.",6,2,N/A,144809
==,0,3,== Early life ==,144809
Early life ==,1,3,== Early life ==,144809
"Norwood was born on February 11, 1979, in McComb, Mississippi, the daughter of Willie Norwood, a gospel singer and choir director, Sonja Norwood (née Bates), a district manager for H&R Block.",0,4,== Early life ==,144809
"Brandy is the older sister of entertainer Ray J, as well as a cousin of rapper Snoop Dogg and WWE wrestler Sasha Banks.",1,4,== Early life ==,144809
"Raised in a Christian home, Norwood started singing through her father's work as part of the local church choir, performing her first gospel solo at the age of two.",2,4,== Early life ==,144809
"In 1983, her parents relocated to Carson, California, and Norwood was schooled at the Hollywood High Performing Arts Center.",3,4,== Early life ==,144809
"Norwood's interest in music and performing increased after becoming a fan of singer Whitney Houston at the age of seven, but at school, she experienced trouble with persuading teachers to send her on auditions as she found no support among the staff.",4,4,== Early life ==,144809
"Norwood began entering talent shows by the time she was eleven, and, as part of a youth singing group, performed at several public functions.",5,4,== Early life ==,144809
"In 1990, she signed with Teaspoon Productions, headed by Chris Stokes and Earl Harris, who gave her work as a backing vocalist for their R&B boy band Immature, and arranged the production of a demo tape.",6,4,== Early life ==,144809
"In 1993, amid ongoing negotiations with East West Records, Norwood's parents organized a recording contract with the Atlantic Recording Corporation after auditioning for Darryl Williams, the company's director of A&R.",7,4,== Early life ==,144809
"To manage her daughter, Norwood's mother resigned from her job, while Norwood herself dropped out of Hollywood High School, and was tutored privately from tenth grade on.",8,4,== Early life ==,144809
==,0,5,== Career ==,144809
Career ==,1,5,== Career ==,144809
===,0,6,== Career == | === 1993–1996: Brandy and television stardom ===,144809
1993–1996:,1,6,== Career == | === 1993–1996: Brandy and television stardom ===,144809
Brandy and television stardom =,2,6,== Career == | === 1993–1996: Brandy and television stardom ===,144809
==,3,6,== Career == | === 1993–1996: Brandy and television stardom ===,144809
"During the early production stages of her debut album, Norwood was selected for a role in the short-lived ABC sitcom Thea, portraying the daughter of a single mother played by comedian Thea Vidale.",0,7,== Career == | === 1993–1996: Brandy and television stardom ===,144809
"Initially broadcast to high ratings, the series' viewership dwindled and ended up running for only one season, but earned her a Young Artists Award nomination for Outstanding Youth Ensemble alongside her co-stars.",1,7,== Career == | === 1993–1996: Brandy and television stardom ===,144809
"Norwood recalled that she appreciated the cancellation of the show as she was unenthusiastic about acting at the time, and the taping caused scheduling conflicts with the recording of her album.",2,7,== Career == | === 1993–1996: Brandy and television stardom ===,144809
"She stated, ""I felt bad for everybody else but me.",3,7,== Career == | === 1993–1996: Brandy and television stardom ===,144809
