sentences,sentenceIndex,paragraphIndex,section,wikiId
"Louis Edward Satterfield (April 3, 1937 – September 27, 2004) was an American bassist and trombonist.",0,0,N/A,38498086
Satterfield was a member of both The Pharaohs and the Phenix Horns.,1,0,N/A,38498086
"He also collaborated with prominent artists such as Earth, Wind & Fire,   Muddy Waters, Phil Collins, B. B King, The Emotions, Ramsey Lewis, The Whispers, and The Gap Band.",2,0,N/A,38498086
== Biography and career,0,1,== Biography and career ==,38498086
==,1,1,== Biography and career ==,38498086
"Satterfield was born in Shaw, Mississippi, a city in Bolivar and Sunflower counties, Mississippi, in the Mississippi Delta region, on April 3, 1937.",0,2,== Biography and career ==,38498086
"In late 1950s–early 1960s, Satterfield, Charles Handy on trumpet, and Don Myrick on alto saxophone formed The Jazzmen, a student jazz trio at Crane Junior College in Chicago, Illinois.",0,3,== Biography and career ==,38498086
"They were backed by Fred Humphrey on piano, Ernest McCarthy on bass guitar, and Maurice White on drums.",1,3,== Biography and career ==,38498086
"Satterfield as a session bassist, White, and Handy were studio musicians at Chess Records in Chicago.",2,3,== Biography and career ==,38498086
"Satterfield most memorable contribution being the bassline to Fontella Bass's ""Rescue Me"" with White on drums.",3,3,== Biography and career ==,38498086
The Jazzmen collaborations and live concerts with Philip Cohran and the Artistic Heritage Ensemble at the Affro Arts Theater on the south side of Chicago went on to form The Pharaohs.,4,3,== Biography and career ==,38498086
"In 1971 the band recorded its first and only studio album The Awakening, and in 1972 In the Basement, an album reissued by Luv N' Haight in November 1996 that features four tracks recorded live at High Chaparral in Chicago, a track from the original master tapes for The Awakening album, and ""Love and Happiness"", which was the B-side of ""Freedom Road"" single for Scarab Records.",5,3,== Biography and career ==,38498086
"After leaving an early incarnation of the Pharaohs to play in the Ramsey Lewis Trio, White went on to start the band Earth, Wind & Fire.",6,3,== Biography and career ==,38498086
"While at Chess Records, Satterfield was also teacher to up and coming electric bassists, most notably, White's younger brother Verdine White.",0,4,== Biography and career ==,38498086
"The inception of the Phenix Horns, as the main horn section for Earth, Wind & Fire, originally known as the EWF Horns, came about in 1975 when White expanded the band's timbral palette to include more horns.",0,5,== Biography and career ==,38498086
"At first the horn section included Satterfield and his bandmate from The Pharaohs, saxophonist Don Myrick along with lead trumpet player Michael Harris.",1,5,== Biography and career ==,38498086
They started touring with the band in 1975 and played on all EWF albums from 1975 until 1983.,2,5,== Biography and career ==,38498086
"Satterfield and Earth, Wind & Fire bass player and Maurice White's younger brother Verdine White wrote a book, Playing the Bass Guitar, first published by Almo in 1978.",3,5,== Biography and career ==,38498086
1979 saw the arrival of trumpeter Rahmlee Michael Davis for the recording of the album I Am.,4,5,== Biography and career ==,38498086
"In 1981, the foursome joined Genesis drummer Phil Collins and producer Hugh Padgham in the studio for the recording of Collins's debut solo album, Face Value.",5,5,== Biography and career ==,38498086
"Five of the musically diverse album's 12 tracks featured horns, with a sixth, a rendition of the Beatles' ""Tomorrow Never Knows"", featuring electronically manipulated samples of the section.",6,5,== Biography and career ==,38498086
"The group's extreme precision was put to good use in up-tempo numbers like ""Behind the Lines"" and the mostly instrumental ""Hand in Hand"".",7,5,== Biography and career ==,38498086
"The section also joined Collins's band Genesis on the song ""No Reply at All"" on their album Abacab, as well as on ""Paperlate"", a song from the band's EP 3×3, which was also included on the U.S. release of the album Three Sides Live.",8,5,== Biography and career ==,38498086
"The foursome developed a strong kinship with Collins and elected to join him on tour and for the recording of subsequent albums, while still performing and recording with EWF intermittently.",0,6,== Biography and career ==,38498086
Early concert footage shows the section doing considerably more than playing their instruments by singing and playing percussion on virtually every song that does not feature horns.,1,6,== Biography and career ==,38498086
"During the extended intro to ""Hand in Hand"", the foursome join Collins at the front of the stage for a vocal call and response.",2,6,== Biography and career ==,38498086
Satterfield played baritone saxophone to brighten the section's sound for certain parts.,3,6,== Biography and career ==,38498086
"Following the 1985–1986 tour, Michael Harris departed the group and was replaced by Harry Kim, and the horn section saw a diminished role in Collin's live shows.",4,6,== Biography and career ==,38498086
Following the 1990 live album and video Serious Hits... Live!,5,6,== Biography and career ==,38498086
"Don Myrick also departed, largely due to continued struggles with drug addiction.",6,6,== Biography and career ==,38498086
Myrick was shot to death by a Santa Monica Police Department officer in the doorway of his home in 1993.,7,6,== Biography and career ==,38498086
He was replaced by erstwhile EWF co-saxophonist Andrew Woolfolk.,8,6,== Biography and career ==,38498086
"By the time of the recording of 1996's Dance into the Light, the Phenix Horns had dissolved.",9,6,== Biography and career ==,38498086
"They were replaced by the Vine Street Horns, featuring Phenix Horns replacements Woolfolk and Harry Kim along with 2nd trumpet Daniel Fornero, and trombonist Arturo Velasco.",10,6,== Biography and career ==,38498086
"Louis Satterfield performed until his death on September 27, 2004 in Chicago.",0,7,== Biography and career ==,38498086
He was 67.,1,7,== Biography and career ==,38498086
==,0,8,== Discography ==,38498086
Discography ==,1,8,== Discography ==,38498086
==,0,9,== Bibliography ==,38498086
Bibliography ==,1,9,== Bibliography ==,38498086
==,0,10,== References ==,38498086
References ==,1,10,== References ==,38498086
==,0,11,== Further reading ==,38498086
Further reading ==,1,11,== Further reading ==,38498086
==,0,12,== External links ==,38498086
External links ==,1,12,== External links ==,38498086
