sentences,sentenceIndex,paragraphIndex,section,wikiId
Ian George Brown (born 20 February 1963) is an English singer and multi-instrumentalist.,0,0,N/A,379448
He was the lead singer of the alternative rock band The Stone Roses from their formation in 1983.,1,0,N/A,379448
"Following the split in 1996, he began a solo career, releasing seven studio albums, a greatest hits compilation, a remix album, an 11-disc box set titled Collection, and 19 singles.",2,0,N/A,379448
He has performed solo shows in 45 countries.,3,0,N/A,379448
"He returned to singing for the Stone Roses in 2011, although this did not spell the end of his solo endeavours, releasing First World Problems through Virgin/EMI Records on 25 October 2018.",4,0,N/A,379448
He had a cameo appearance in Harry Potter and the Prisoner of Azkaban.,5,0,N/A,379448
==,0,1,== Biography ==,379448
Biography ==,1,1,== Biography ==,379448
===,0,2,== Biography == | === Personal life ===,379448
Personal life =,1,2,== Biography == | === Personal life ===,379448
==,2,2,== Biography == | === Personal life ===,379448
"Brown was born in Warrington in 1963 and grew up on Forster Street, Orford until the age of about six.",0,3,== Biography == | === Personal life ===,379448
"His father, George, was a joiner, and his mother, Jeane, worked as a receptionist in a paper factory.",1,3,== Biography == | === Personal life ===,379448
"He then moved with his family, including a brother (Graham) and sister (Sharon) to Sylvan Avenue in Timperley, Altrincham.",2,3,== Biography == | === Personal life ===,379448
"He attended Park Road County Primary Infant and Junior School and then Altrincham Grammar School for Boys, leaving aged 16.",3,3,== Biography == | === Personal life ===,379448
"In 2015 and 2017, he testified against a former teacher at Altrincham Grammar, Fred Talbot, who was found guilty of sexually abusing pupils in the 1970s.",4,3,== Biography == | === Personal life ===,379448
"Brown's interest in music was inspired by the punk movement, specifically the bands Sex Pistols, The Clash, and Manchester-based Slaughter & the Dogs.",5,3,== Biography == | === Personal life ===,379448
"Brown and original Stone Roses bassist Pete Garner attended the recording of the Clash single ""Bankrobber"" in Manchester.",6,3,== Biography == | === Personal life ===,379448
"Brown was married to Fabiola Quiroz, a model from Mexico.",7,3,== Biography == | === Personal life ===,379448
They divorced in 2011.,8,3,== Biography == | === Personal life ===,379448
"He has three children, one with Quiroz, the other two from a previous relationship.",9,3,== Biography == | === Personal life ===,379448
Brown is a lifelong supporter of Manchester United and is a season ticket holder.,10,3,== Biography == | === Personal life ===,379448
"For the 2005-06 season, Brown was the shirt sponsor of London Commercial Division football team Chiswick Homefields, the players wearing an ""IB – The Greatest"" logo on their chests.",11,3,== Biography == | === Personal life ===,379448
===,0,4,== Biography == | === Views ===,379448
Views =,1,4,== Biography == | === Views ===,379448
==,2,4,== Biography == | === Views ===,379448
"During the COVID-19 pandemic in the United Kingdom, Brown promoted conspiracy theories and misinformation about the pandemic, and criticised lockdowns, the use of masks and the COVID-19 vaccine.",0,5,== Biography == | === Views ===,379448
"In July 2021, Brown received a 2 week Twitter ban for posting false claims that the vaccine was not effective.",1,5,== Biography == | === Views ===,379448
"He pulled out of a festival headline slot as he disagreed with its vaccine passport for entry policy, calling it the ""new nazi normal"".",2,5,== Biography == | === Views ===,379448
"His anti-lockdown song ""Little Seed, Big Tree"", which featured lyrics alluding to conspiracy theories about the COVID-19 vaccine, was taken down from Spotify.",3,5,== Biography == | === Views ===,379448
Brown is reported to be a long-term marijuana smoker.,4,5,== Biography == | === Views ===,379448
"Comments on his state of mind have included: ""When he was stoned, he was at best a tuneless knob and at worst a paranoid mess""",5,5,== Biography == | === Views ===,379448
He states he is an anarchist in his Twitter bio.,6,5,== Biography == | === Views ===,379448
===,0,6,== Biography == | === The Stone Roses ===,379448
The Stone Roses ===,1,6,== Biography == | === The Stone Roses ===,379448
"Brown's music career began in 1980, playing bass guitar in a band with John Squire and Simon Wolstencroft.",0,7,== Biography == | === The Stone Roses ===,379448
"They eventually became the Patrol, with Andy Couzens on vocals.",1,7,== Biography == | === The Stone Roses ===,379448
"The band soon split up, with Brown selling his bass to buy a scooter.",2,7,== Biography == | === The Stone Roses ===,379448
"Brown moved to Hulme and attended Northern soul ""all-nighters"" across Northern England in the early 1980s as the scene faded.",3,7,== Biography == | === The Stone Roses ===,379448
"Around this time, Brown met soul legend Geno Washington, who told him, ""You should be a star.""",4,7,== Biography == | === The Stone Roses ===,379448
"In 1983, Brown joined the Waterfront, the band that would evolve into the Stone Roses, as co-vocalist.",0,8,== Biography == | === The Stone Roses ===,379448
"The Stone Roses rose to prominence in the late 1980s and early 1990s, with their debut album voted the best British album of all time in 2004.",1,8,== Biography == | === The Stone Roses ===,379448
"The band's second album, Second Coming, received a mixed reaction, and after several changes of line-up, the band split up in October 1996.",2,8,== Biography == | === The Stone Roses ===,379448
"On 17 October 2011, Brown alluded to a Stone Roses reunion via text message, saying, ""We are going to rule the world again.",0,9,== Biography == | === The Stone Roses ===,379448
"It's happening.""",1,9,== Biography == | === The Stone Roses ===,379448
"On the following day, a reunion was announced for the band with performances planned for June 2012 in Manchester.",2,9,== Biography == | === The Stone Roses ===,379448
"In a press conference interview, the members of the Stone Roses have said that a new album is planned.",3,9,== Biography == | === The Stone Roses ===,379448
"On 2 December 2011, Ian Brown and John Squire performed together live for the first time since 1995.",4,9,== Biography == | === The Stone Roses ===,379448
"They joined Mick Jones from The Clash, The Farm, and Pete Wylie at the Manchester Ritz in a concert in aid of the Justice for Hillsborough campaign.",5,9,== Biography == | === The Stone Roses ===,379448
"They performed ""Elizabeth My Dear"" as a duo before being joined by Mick Jones and The Farm for renditions of the Clash's ""Bankrobber"" and ""Armagideon Time"", with Ian Brown taking on lead vocals for the three songs.",6,9,== Biography == | === The Stone Roses ===,379448
The Stone Roses reunited in 2011 and went on a reunion tour in 2012.,0,10,== Biography == | === The Stone Roses ===,379448
They continued to tour until 2017 when the band disbanded for a second time.,1,10,== Biography == | === The Stone Roses ===,379448
===,0,11,== Biography == | === Solo career ===,379448
Solo career ===,1,11,== Biography == | === Solo career ===,379448
"After a break from music in Morocco, Brown established his solo career with the debut solo single ""My Star"", which was released in the UK on 12 January 1998.",0,12,== Biography == | === Solo career ===,379448
The debut album Unfinished Monkey Business followed on 2 February 1998.,1,12,== Biography == | === Solo career ===,379448
"The album was produced and financed by Brown and featured ex-Roses members Mani, Nigel Ipinson, Aziz Ibrahim, and Robbie Maddix.",2,12,== Biography == | === Solo career ===,379448
"The album sold over 300,000 copies.",3,12,== Biography == | === Solo career ===,379448
"Brown toured in summer 1998 with a band that included Aziz Ibrahim (guitar), Inder ""Goldfinger"" Matharu (tabla/percussion), Simon Moore (drums), and Sylvan Richardson (bass), including performances at the Glastonbury Festival and the V Festival.",4,12,== Biography == | === Solo career ===,379448
"Brown was arrested after a flight back from his live show in Paris and later sentenced to four months in prison for using threatening behaviour towards an airline stewardess and captain, a charge he denied, causing his tour to be rescheduled.",5,12,== Biography == | === Solo career ===,379448
"His bandmate Aziz Ibrahim condemned the sentence, saying that Brown was ""just being cheeky"".",6,12,== Biography == | === Solo career ===,379448
"He had threatened to cut off the hands of the stewardess and hammered on the cockpit door, as the plane came in to land.",7,12,== Biography == | === Solo career ===,379448
"A few weeks before, he had threatened a magazine critic, who had given his album a one-star review, to a ""good kicking"".",8,12,== Biography == | === Solo career ===,379448
"While in Strangeways Prison, Brown wrote the lyrics for ""Free My Way"", ""So Many Soldiers"", and ""Set My Baby Free"".",9,12,== Biography == | === Solo career ===,379448
He was released on parole after two months.,10,12,== Biography == | === Solo career ===,379448
"His second album, Golden Greats, was released by Polydor Records in 1999.",0,13,== Biography == | === Solo career ===,379448
It featured more electronic instrumentation and earned critical acclaim.,1,13,== Biography == | === Solo career ===,379448
"For his third studio album, Music of the Spheres, Brown sought outside production help for the first time, hiring the services of songwriter and producer Dave McCracken, who would go on to become a regular collaborator.",2,13,== Biography == | === Solo career ===,379448
He toured the US for the first time as a solo artist in support of the album.,3,13,== Biography == | === Solo career ===,379448
"Brown's fourth solo album, Solarized, was released in the UK on 13 September 2004 and was the first to be released under the revived Polydor imprint Fiction Records.",4,13,== Biography == | === Solo career ===,379448
"When his new Fiction A&R Jim Chancellor was asked in HitQuarters what contribution he makes to Brown's records, he said, ""There's not as much to do.",5,13,== Biography == | === Solo career ===,379448
Ian is very much the master of his own records.,6,13,== Biography == | === Solo career ===,379448
"""Since the break-up of the Stone Roses in 1996, Brown has released six solo albums and fourteen UK Top 40 singles.",7,13,== Biography == | === Solo career ===,379448
"He has sold out seven UK tours and appeared three times at the Glastonbury Festival, including headlining the Other Stage in 2005.",8,13,== Biography == | === Solo career ===,379448
"He has appeared five times at V Festival since 1998, along with regular appearances at T in the Park and Oxegen festivals, and played the Move festival in 2002 at Old Trafford Cricket Ground as well as two tours of Australia in 2006 and 2008.",9,13,== Biography == | === Solo career ===,379448
"At the 2006 NME awards, Brown was presented with the ""Godlike Genius"" award and in 2007, was given the Q ""Legend"" Award.",0,14,== Biography == | === Solo career ===,379448
"In September 2007, Brown released his fifth studio album, The World Is Yours.",1,14,== Biography == | === Solo career ===,379448
"The album represented a more political approach in his music, particularly the anti-war track ""Illegal Attacks"", which featured Sinéad O'Connor.",2,14,== Biography == | === Solo career ===,379448
"The album also featured former Smiths bassist Andy Rourke, Paul Ryder of Happy Mondays, and Steve Jones and Paul Cook of The Sex Pistols.",3,14,== Biography == | === Solo career ===,379448
"My Way, his sixth solo album, was released in September 2009.",0,15,== Biography == | === Solo career ===,379448
"It was recorded at London's Battery Studios with producer Dave McCracken; the first single, ""Stellify"", was released 21 September 2009.",1,15,== Biography == | === Solo career ===,379448
"Brown played Manchester Arena for the 3rd time in December 2009 and in 2010, made his 3rd appearance in Moscow and 2nd in Beijing, China.",2,15,== Biography == | === Solo career ===,379448
"Since turning solo in 1998, Brown has played shows in 45 countries.",3,15,== Biography == | === Solo career ===,379448
"Brown has collaborated several times with UNKLE, appearing on ""Be There"" in 1999 and on ""Reign"" on the 2003 album Never, Never, Land, which was also released as a single.",4,15,== Biography == | === Solo career ===,379448
"On 25 October 2018, he released his first solo material in nine years with the single ""First World Problems"".",5,15,== Biography == | === Solo career ===,379448
"His seventh studio album, Ripples, was then released on 1 February 2019.",6,15,== Biography == | === Solo career ===,379448
"On 18 September 2020, Brown announced the release of new song ""Little Seed, Big Tree"" through his Twitter account.",0,16,== Biography == | === Solo career ===,379448
"The song appears to refer to the COVID-19 pandemic, and express anti-lockdown and anti-vaccine sentiment.",1,16,== Biography == | === Solo career ===,379448
Brown later complained that it was taken off Spotify.,2,16,== Biography == | === Solo career ===,379448
"A Spotify spokesman stated that the platform ""prohibits content on the platform which promotes dangerous false, deceptive, or misleading content about COVID-19"".",3,16,== Biography == | === Solo career ===,379448
==,0,17,== Film and television ==,379448
Film and television,1,17,== Film and television ==,379448
==,2,17,== Film and television ==,379448
Brown had a cameo role in the 2004 film Harry Potter and the Prisoner of Azkaban as a wizard magically stirring his drink while reading Stephen Hawking's A Brief History of Time at the Leaky Cauldron.,0,18,== Film and television ==,379448
