sentences,sentenceIndex,paragraphIndex,section,wikiId
"Magnús Þór Jónsson (born 7 April 1945), better known by the stage name Megas, is a vocalist, songwriter, and writer who is well known in his native Iceland.",0,0,N/A,1374615
==,0,1,== Interest in music ==,1374615
Interest in music ==,1,1,== Interest in music ==,1374615
"Being an admirer of Elvis Presley, Megas welcomed the arrival of rock & roll to Iceland by 1956, although his interest in music had to be postponed while he attended grammar school in 1960.",0,2,== Interest in music ==,1374615
"While he was young, he studied piano and showed skill at painting.",0,3,== Interest in music ==,1374615
"He wrote outrageous short stories for the school papers and in 1968 he also published the sheet music and lyrics to 14 songs, many of which would be released on his first records.",1,3,== Interest in music ==,1374615
"As a young bohemian writer, he was inspired by Bob Dylan and Ray Davies, and embarked into songwriting, but his works were not copies of the American or British idols, but in fact, his songs were very original.",2,3,== Interest in music ==,1374615
==,0,4,== First release and controversy ==,1374615
First release and controversy ==,1,4,== First release and controversy ==,1374615
"At the beginning of the seventies, his music works were not accessible as Megas only performed them to his friends of the left-wing circles.",0,5,== First release and controversy ==,1374615
"However, in 1972, Icelandic students in Oslo, Norway helped him release his first album, in which diabolic and satiric lyrics were accompanied by a mild acoustic music played by Norwegian folk musicians.",1,5,== First release and controversy ==,1374615
"This work caused controversy and his music was banned by the Icelandic national radio, but Megas became a cult figure in the growing alternative scene.",2,5,== First release and controversy ==,1374615
"In 1973, as Megas found it difficult to release further albums, he published his verses and music in 3 books.",0,6,== First release and controversy ==,1374615
"When his original lyrics were performed with the electric rock band Judas in 1975, Megas managed to reach a broader audience.",0,7,== First release and controversy ==,1374615
"Several of those songs lampooned the Icelandic cultural legacy, including his two next albums: Millilending (1975) and Fram og aftur blindgötuna (1976), which were much heavier than the first one.",1,7,== First release and controversy ==,1374615
He focused on topics that challenged all of Icelandic society's taboos with references made to classical literature and a sarcastic revisionist history.,2,7,== First release and controversy ==,1374615
His work polarized the audience.,3,7,== First release and controversy ==,1374615
His songs' remarkable poetry and use of Icelandic language proved a novel way to boost Icelandic rock and roll.,4,7,== First release and controversy ==,1374615
"In 1977, Megas released Á bleikum náttkjólum with the accompaniment of Spilverk þjóðanna, a popular folk-rock band.",0,8,== First release and controversy ==,1374615
"This album was voted the best Icelandic album ever made, and with a variety of music styles, it features what many critics considered the first Icelandic punk song.",1,8,== First release and controversy ==,1374615
"By the end of the seventies, Megas was perceived as a provocateur and his important role in the Icelandic rock scene turned him into a reference for future artists.",2,8,== First release and controversy ==,1374615
He then released a children's song album and a double live album and withdrew from the Icelandic music and started working as a dock worker and graduated from arts school.,0,9,== First release and controversy ==,1374615
==,0,10,== Back to music ==,1374615
Back to music ==,1,10,== Back to music ==,1374615
By 1983 reappeared in the Icelandic music scene by collaborating with other bands and playing as a guest musicians on several albums.,0,11,== Back to music ==,1374615
Towards 1985 joined Kukl in a new project was named MegaKukl and toured all over Iceland recording around 20 songs which still remain as unpublished material.,0,12,== Back to music ==,1374615
"After seven years of absence, his solo career was resumed in 1986 with the release of  Í góðri trú.",1,12,== Back to music ==,1374615
"In 1990 Megas released Hættuleg hljómsveit & glæpakvendið Stella, and started a new project music with Kukl members called Hættuleg hljómsveit (A Dangerous Band), featuring singer Björk as backing vocalist.",0,13,== Back to music ==,1374615
==,0,14,== The present ==,1374615
The present ==,1,14,== The present ==,1374615
Megas has remained one of the most important Icelandic artists.,0,15,== The present ==,1374615
"Considered the father of Icelandic rock and acclaimed for his prolific and, sometimes controversial works, his complete discography up to 1990 was reissued in 2002, remastered and with bonus tracks.",1,15,== The present ==,1374615
"More recently, he joined  Súkkat to create a new project called Megasukk and released Hús Datt, their debut album in 2005.",2,15,== The present ==,1374615
"Some of the artists that have worked with Megas are the following: Björgvin Gíslason, Björn Bjarnason, Bragi Kristjónsson, Guðlaugur Kristinn Óttarsson, Hjálmar Sveinsson, Páll Baldvin Baldvinsson, Páll Valsson, Svavar Gestsson, Þórður Magnússon, and Þórunn Valdimarsdóttir, among many others.",0,16,== The present ==,1374615
==,0,17,== Trivia ==,1374615
Trivia ==,1,17,== Trivia ==,1374615
"Megas is mentioned in the song ""Iceland"" by The Fall which appeared on Hex Enduction Hour (1982).",0,18,== Trivia ==,1374615
The song was recorded in Hljóðriti studio in Iceland in 1981.,1,18,== Trivia ==,1374615
"In a Melody Maker article about The Fall's stay in Iceland called ""The Decline and Fall in Iceland"" (published 26 September 1981) is this written about Megas: ""Our hosts play us tapes of a man with a cracked voice and a Dylanish air and describe him as “the father of Icelandic rock’n’roll”.",2,18,== Trivia ==,1374615
"And they tell us the story of Megas, who ridiculed the sacred Sagas of the land, wrote scathing, surreal lyrics, got heavily into booze and drugs, was barred from radio and shunned by society.",3,18,== Trivia ==,1374615
"In 1979 he released a double album called “Plans For Suicide” announced his retirement, and hasn't performed in public since he's now a dock worker.",4,18,== Trivia ==,1374615
"Mark Smith is entranced by the story, and rivetted by the music.",5,18,== Trivia ==,1374615
"The following day Megas, a pale, gaunt figure, turns up at The Fall's concert at the Austurbæjarbíó and shakes him by the hand.",6,18,== Trivia ==,1374615
"Mark will return to England clutching a parcel of Megas records under his arm.""",7,18,== Trivia ==,1374615
==,0,19,== Solo career ==,1374615
Solo career ==,1,19,== Solo career ==,1374615
Albums:,0,20,== Solo career ==,1374615
"1972 - Megas (MGAB 720601), re-release in 2002 with bonus tracks.",0,21,== Solo career ==,1374615
"1975 - Millilending (Demant D1-002), re-release in 2002 with bonus tracks.",0,22,== Solo career ==,1374615
"1976 - Fram og aftur blindgötuna (Hrím hf D1-005), re-release in 2002 with bonus tracks.",0,23,== Solo career ==,1374615
"1977 - Á bleikum náttkjólum (Iðunn 002), with Spilverk Þjóðanna, re-release in 2002 with bonus tracks.",0,24,== Solo career ==,1374615
"1978 - Nú er ég klæddur og kominn á ról (Iðunn 004), re-release in 2002 with bonus tracks.",0,25,== Solo career ==,1374615
"1979 - Drög að sjálfsmorði (Iðunn 008–09), live album recorded 1978.",0,26,== Solo career ==,1374615
"1985 - Megas allur, box set with all previous albums and two bonus LP's with rare and unreleased tracks.",0,27,== Solo career ==,1374615
"1986 - Í góðri trú (Hitt leikhúsið HITT 011), re-release in 2002 with bonus tracks.",0,28,== Solo career ==,1374615
"1987 - Loftmynd, re-release in 2002 with bonus tracks.",0,29,== Solo career ==,1374615
"1988 - Höfuðlausnir, re-release in 2002 with bonus tracks.",0,30,== Solo career ==,1374615
"1990 - Hættuleg hljómsveit & glæpakvendið Stella (Megas), re-release in 2006 with bonus tracks.",0,31,== Solo career ==,1374615
"1992 - Þrír blóðdropar, re-release in 2006 with bonus tracks.",0,32,== Solo career ==,1374615
"1993 - Paradísarfuglinn, best-of compilation.",0,33,== Solo career ==,1374615
"1994 - Drög að Upprisu (Japis), live album by Megas and Nýdönsk recorded 1993, re-release in 2006 with bonus tracks.",0,34,== Solo career ==,1374615
1996 - Til hamingju með fallið,0,35,== Solo career ==,1374615
1997 - Fláa veröld,0,36,== Solo career ==,1374615
2000 - Svanasöngur á leiði,0,37,== Solo career ==,1374615
2001 - Far... þinn veg,0,38,== Solo career ==,1374615
2001 - Haugbrot,0,39,== Solo career ==,1374615
"2002 - Englaryk í tímaglasi, re-release of Bláir draumar (1988) with bonus tracks.",0,40,== Solo career ==,1374615
"2002 - Megas 1972–2002, best-of compilation.",0,41,== Solo career ==,1374615
"2002 - (Kristilega kærleiksblómin spretta í kringum) hitt og þetta, a bonus cd with Megas 1972-2002 with rare and unreleased tracks.",0,42,== Solo career ==,1374615
"2006 - Passíusálmar í Skálholti (Tindur), live album recorded 2001.",0,43,== Solo career ==,1374615
"2006 - Greinilegur púls, live album recorded with Hættuleg hljómsveit 1991.",0,44,== Solo career ==,1374615
"2007 - Frágangur, with Senuþjófarnir.",0,45,== Solo career ==,1374615
"2007 - Hold er mold, with Senuþjófarnir.",0,46,== Solo career ==,1374615
"2008 - Á morgun, with Senuþjófarnir.",0,47,== Solo career ==,1374615
"2009 - Segðu ekki frá (með lífsmarki), live album with Senuþjófarnir, recorded in 2007.",0,48,== Solo career ==,1374615
"2011 - (Hugboð um) Vandræði, with Senuþjófarnir.",0,49,== Solo career ==,1374615
"2011 - Aðför að lögum, with Strengir.",0,50,== Solo career ==,1374615
"2013 - Jeppi á fjalli, with Bragi Valdimar Skúlason.",0,51,== Solo career ==,1374615
===,0,52,== Solo career == | === MegaKukl (1985) ===,1374615
MegaKukl (1985),1,52,== Solo career == | === MegaKukl (1985) ===,1374615
===,2,52,== Solo career == | === MegaKukl (1985) ===,1374615
