sentences,sentenceIndex,paragraphIndex,section,wikiId
"Daniel Louis Charnas (born August 30, 1967) is an American author, radio host and record company executive.",0,0,N/A,30710319
He is considered to have played a role in the creation of hip-hop journalism.,1,0,N/A,30710319
"A native of New York City, Charnas graduated with honors from Boston University in 1989 with a bachelor's degree in communications.",0,1,N/A,30710319
"In 2007, Charnas earned a master's degree from the Columbia University Graduate School of Journalism.",1,1,N/A,30710319
His master's thesis was titled Shocked: Birthright Unplugged challenges Birthright Israel in an epic battle for the hearts and minds of American Jews.,2,1,N/A,30710319
"As a radio personality, Charnas hosted a segment on KPWR in Los Angeles.",3,1,N/A,30710319
As a journalist he was a writer for the hip-hop magazine The Source.,4,1,N/A,30710319
He became a talent scout for Profile Records and later ran the rap division of American Recordings in a joint venture with Warner Bros. Records.,5,1,N/A,30710319
In 2010 he wrote the book The Big Payback about the history of the hip-hop business.,6,1,N/A,30710319
Charnas is an associate professor at the Tisch School of the Arts at New York University and has been a thesis advisor at the Columbia University Graduate School of Journalism.,7,1,N/A,30710319
==,0,2,== References ==,30710319
References ==,1,2,== References ==,30710319
