sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sherman Alexander Hemsley (February 1, 1938 – July 24, 2012) was an American actor and musician, known for his roles as George Jefferson on the CBS television series All in the Family and The Jeffersons, Deacon Ernest Frye on the NBC series Amen, and B.P. Richfield on the ABC series Dinosaurs.",0,0,N/A,654298
Hemsley also played Judge Carl Robertson on the NBC series The Fresh Prince of Bel-Air.,1,0,N/A,654298
"For his work on The Jeffersons, Hemsley was nominated for a Golden Globe Award and an Emmy Award.",2,0,N/A,654298
He also won an NAACP Image Award.,3,0,N/A,654298
==,0,1,== Early life ==,654298
Early life ==,1,1,== Early life ==,654298
"Hemsley was born and raised in South Philadelphia by his mother, who worked in a lamp factory.",0,2,== Early life ==,654298
He did not meet his father until he was 14.,1,2,== Early life ==,654298
"He attended Barrat Middle School, Central High School for 9th grade and Bok Technical High School for 10th, when he dropped out of school and joined the United States Air Force, where he served for four years.",2,2,== Early life ==,654298
"On leaving the Air Force, he returned to Philadelphia, where he worked for the United States Postal Service during the day while attending the Academy of Dramatic Arts at night.",0,3,== Early life ==,654298
"He then moved to New York, continuing to work for the post office during the day while working as an actor at night.",1,3,== Early life ==,654298
He starred as Gitlow in the early 1970s Broadway musical Purlie.,2,3,== Early life ==,654298
==,0,4,== Career ==,654298
Career ==,1,4,== Career ==,654298
===,0,5,== Career == | === Stage ===,654298
Stage =,1,5,== Career == | === Stage ===,654298
==,2,5,== Career == | === Stage ===,654298
Hemsley performed with local groups in Philadelphia before moving to New York to study with Lloyd Richards at the Negro Ensemble Company.,0,6,== Career == | === Stage ===,654298
"Shortly after, he joined Vinnette Carroll's Urban Arts Company appearing in these productions:",1,6,== Career == | === Stage ===,654298
"But Never Jam Today, The Lottery, Old Judge Mose is Dead, Moon on a Rainbow Shawl, Step Lively Boys, Croesus, and The Witch.",2,6,== Career == | === Stage ===,654298
He made his Broadway debut in Purlie and toured with the show for a year.,3,6,== Career == | === Stage ===,654298
"In the summer of 1972, he joined the Vinnette Carroll musical Don't Bother Me, I Can't Cope ensemble in Toronto, followed a month later in the American Conservatory Theater production at the Geary Theater.",4,6,== Career == | === Stage ===,654298
"In this production, Hemsley performed the solos ""Lookin' Over From Your Side"" in Act I and ""Sermon"" in Act II.",5,6,== Career == | === Stage ===,654298
===,0,7,== Career == | === Work with Norman Lear ===,654298
Work with Norman Lear =,1,7,== Career == | === Work with Norman Lear ===,654298
==,2,7,== Career == | === Work with Norman Lear ===,654298
"While Hemsley was on Broadway with Purlie, Norman Lear called him in 1971 to play the recurring role of George Jefferson in his new sitcom, All in the Family.",0,8,== Career == | === Work with Norman Lear ===,654298
"Hemsley was reluctant to leave his theatre role, but Lear told him that he would hold the role open for him.",1,8,== Career == | === Work with Norman Lear ===,654298
Hemsley joined the cast two years later.,2,8,== Career == | === Work with Norman Lear ===,654298
"The characters of Hemsley and co-star Isabel Sanford were supporting occasional roles on All in the Family, but were given their own spin-off, The Jeffersons, two years after Hemsley made his debut on the sitcom.",3,8,== Career == | === Work with Norman Lear ===,654298
"The Jeffersons proved to be one of Lear's most successful series, enjoying a run of 11 seasons through 1985.",4,8,== Career == | === Work with Norman Lear ===,654298
"=== 1980s, 1990s, and 2000s ===",0,9,"== Career == | === 1980s, 1990s, and 2000s ===",654298
"Hemsley continued to work steadily after the show's cancellation, largely typecast in George Jefferson-like roles.",0,10,"== Career == | === 1980s, 1990s, and 2000s ===",654298
He teamed with the sitcom's original cast members when The Jeffersons moved to Broadway for a brief run.,1,10,"== Career == | === 1980s, 1990s, and 2000s ===",654298
"He later joined the cast of NBC's Amen in 1986 as Deacon Ernest Frye, a church deacon.",2,10,"== Career == | === 1980s, 1990s, and 2000s ===",654298
"The sitcom enjoyed a run of five seasons, ending in 1991.",3,10,"== Career == | === 1980s, 1990s, and 2000s ===",654298
"Hemsley then was a voice actor in the ABC live-action puppet series Dinosaurs, where he played Bradley P. Richfield, the boss of the main character, Earl.",4,10,"== Career == | === 1980s, 1990s, and 2000s ===",654298
"The series ran four seasons, ending in 1994.",5,10,"== Career == | === 1980s, 1990s, and 2000s ===",654298
"Hemsley retired from television acting, although Isabel Sanford and he appeared together in the mid to late 1990s and in the early 2000s, reprising their roles in guest roles on such television series as The Fresh Prince of Bel-Air; in commercials for The Gap, Old Navy, and Denny's; and at dry cleaning conventions.",0,11,"== Career == | === 1980s, 1990s, and 2000s ===",654298
He also starred with Sanford in a touring company of The Real Live Jeffersons stage show in the 1990s.,1,11,"== Career == | === 1980s, 1990s, and 2000s ===",654298
Sanford and he made a cameo appearance in the film Sprung.,2,11,"== Career == | === 1980s, 1990s, and 2000s ===",654298
They continued to work together on occasion until Sanford began having health problems that led to her death in 2004.,3,11,"== Career == | === 1980s, 1990s, and 2000s ===",654298
"In 2001, Hemsley appeared as a contestant on the ""Celebrity Classic TV Edition"" special of ABC's hit primetime quiz show Who Wants to Be a Millionaire and won $125,000 for his charity.",0,12,"== Career == | === 1980s, 1990s, and 2000s ===",654298
"Hemsley made four appearances in the sitcom Sister, Sister as Ray Campbell's father.",0,13,"== Career == | === 1980s, 1990s, and 2000s ===",654298
He also made a voice appearance as himself in the Seth MacFarlane animated comedy Family Guy.,1,13,"== Career == | === 1980s, 1990s, and 2000s ===",654298
He appeared in the film American Pie Presents: The Book of Love.,2,13,"== Career == | === 1980s, 1990s, and 2000s ===",654298
"In 2011, he reprised his role as George Jefferson for the final time, alongside Marla Gibbs as Florence Johnston, on Tyler Perry's House of Payne.",3,13,"== Career == | === 1980s, 1990s, and 2000s ===",654298
He was inducted into the Television Academy Hall of Fame in 2012.,0,14,"== Career == | === 1980s, 1990s, and 2000s ===",654298
==,0,15,== Music career ==,654298
Music career ==,1,15,== Music career ==,654298
"In 1989, Hemsley, who had been a jazz keyboardist, released a single, ""Ain't That a Kick in the Head.""",0,16,== Music career ==,654298
"This was followed in 1992 by Dance, an album of rhythm and blues music.",1,16,== Music career ==,654298
"He appeared on Soul Train around the time of the record's release and also performed the song ""Eyes in the Dark.",2,16,== Music career ==,654298
"”Hemsley was an enthusiastic fan of 1970s progressive rock bands, including Yes, Gentle Giant, Gong, and Nektar.",3,16,== Music career ==,654298
==,0,17,== Personal life ==,654298
Personal life ==,1,17,== Personal life ==,654298
"Hemsley was a shy and intensely private man, described by some as reclusive.",0,18,== Personal life ==,654298
He avoided the Hollywood limelight and little of his personal life was public knowledge beyond the facts that he never married and he had no children.,1,18,== Personal life ==,654298
"In 2003, however, Hemsley granted a rare video interview to the Archive of American Television.",2,18,== Personal life ==,654298
"""[Playing George Jefferson] was hard for me.",3,18,== Personal life ==,654298
But he was the character.,4,18,== Personal life ==,654298
"I had to do it.""",5,18,== Personal life ==,654298
==,0,19,== Death ==,654298
Death ==,1,19,== Death ==,654298
"On July 24, 2012, Hemsley died at his home in El Paso, Texas, at age 74.",0,20,== Death ==,654298
"The cause of death was given as superior vena cava syndrome, a complication associated with lung and bronchial carcinomas.",1,20,== Death ==,654298
"He had a malignant mass on one of his lungs for which chemotherapy and radiation had been recommended, according to the El Paso County Texas Medical Examiner's report.",2,20,== Death ==,654298
===,0,21,== Death == | === Aftermath ===,654298
Aftermath =,1,21,== Death == | === Aftermath ===,654298
==,2,21,== Death == | === Aftermath ===,654298
"On August 28, 2012, an El Paso news anchor interviewed Flora Isela Enchinton, the sole beneficiary of Hemsley's will, who said that the two were friends and had been business partners for more than two decades.",0,22,== Death == | === Aftermath ===,654298
During this time she lived with Hemsley and his friend Kenny Johnston.,1,22,== Death == | === Aftermath ===,654298
Enchinton told the Associated Press that Hemsley never mentioned any relatives.,2,22,== Death == | === Aftermath ===,654298
"""Some people come out of the woodwork—they think Sherman, they think money"", Enchinton told AP.",3,22,== Death == | === Aftermath ===,654298
"""But the fact is that I did not know Sherman when he was in the limelight.",4,22,== Death == | === Aftermath ===,654298
"I met them when they [Hemsley and Johnston] came running from Los Angeles with not one penny, when there was nothing but struggle.",5,22,== Death == | === Aftermath ===,654298
"""A",6,22,== Death == | === Aftermath ===,654298
Philadelphia man named Richard Thornton claimed to be Hemsley's brother and the true heir to his estate.,7,22,== Death == | === Aftermath ===,654298
"After contesting the will, Thornton halted progress on funeral arrangements, and as a result, Hemsley's body remained at the San Jose Funeral Home in El Paso and unburied for months.",8,22,== Death == | === Aftermath ===,654298
"On November 9, 2012, the legal battle over Hemsley's body ended when Judge Patricia Chew ruled in favor of Enchinton.",9,22,== Death == | === Aftermath ===,654298
A military funeral was planned for Hemsley.,10,22,== Death == | === Aftermath ===,654298
He was interred at Fort Bliss National Cemetery in his adopted hometown of El Paso.,11,22,== Death == | === Aftermath ===,654298
==,0,23,== Filmography ==,654298
Filmography ==,1,23,== Filmography ==,654298
===,0,24,== Filmography == | === Film ===,654298
Film =,1,24,== Filmography == | === Film ===,654298
==,2,24,== Filmography == | === Film ===,654298
Love at First Bite (1979) -,0,25,== Filmography == | === Film ===,654298
Reverend Mike (film debut),1,25,== Filmography == | === Film ===,654298
Stewardess School (1986) - Mr. Buttersworth,0,26,== Filmography == | === Film ===,654298
Ghost Fever (1986) - Buford/Jethro,0,27,== Filmography == | === Film ===,654298
Club Fed (1990) - Reverend James Dooley,0,28,== Filmography == | === Film ===,654298
Mr. Nanny (1993) - Burt Wilson,0,29,== Filmography == | === Film ===,654298
Home of Angels (1994) - Buzzard Bracken,0,30,== Filmography == | === Film ===,654298
The Misery Brothers (1995) - Rev. Scheister,0,31,== Filmography == | === Film ===,654298
A Christmas Journey Home (1996) - Steve,0,32,== Filmography == | === Film ===,654298
Sprung (1997) - Earl,0,33,== Filmography == | === Film ===,654298
Casper: A Spirited Beginning (1997) - Harvey,0,34,== Filmography == | === Film ===,654298
Senseless (1998) - James,0,35,== Filmography == | === Film ===,654298
Mafia! (1998) - George Jefferson (uncredited),0,36,== Filmography == | === Film ===,654298
Screwed (2000) - Chip Oswald,0,37,== Filmography == | === Film ===,654298
Hanging in Hedo (2008) - Henry Hunter,0,38,== Filmography == | === Film ===,654298
For The Love Of A Dog (2008) - George O'Donnell,0,39,== Filmography == | === Film ===,654298
American Pie Presents: The Book of Love (2009) - Pastor Reggie Johnston (final film appearance),0,40,== Filmography == | === Film ===,654298
===,0,41,== Filmography == | === Television ===,654298
Television =,1,41,== Filmography == | === Television ===,654298
==,2,41,== Filmography == | === Television ===,654298
==,0,42,== Discography ==,654298
Discography ==,1,42,== Discography ==,654298
Dance (1992),0,43,== Discography ==,654298
