sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael ""Jakko"" Jakszyk (born Michael Lee Curran, 8 June 1958) is an English musician, record producer, and actor.",0,0,N/A,4128947
"He has released several solo albums as a singer, songwriter, and multi-instrumentalist and has been the lead singer for King Crimson since 2013.",1,0,N/A,4128947
"His work has been variously credited to ""Jakko"", ""Jakko Jakszyk"", and ""Jakko M. Jakszyk"".",2,0,N/A,4128947
"Before joining King Crimson, he led bands for over thirty years, including 64 Spoons, Dizrhythmia, 21st Century Schizoid Band, Jakszyk Fripp Collins, and Rapid Eye Movement.",0,1,N/A,4128947
"He was a member of Level 42, the Lodge, and the Tangent and has collaborated with Tom Robinson, Peter Blegvad, Danny Thompson, Gavin Harrison, Warren Harry, Pandit Dinesh, and Dave Stewart.",1,1,N/A,4128947
Jakszyk has also worked as a session musician and soundtrack producer.,2,1,N/A,4128947
==,0,2,== Biography ==,4128947
Biography ==,1,2,== Biography ==,4128947
===,0,3,== Biography == | === Roots and childhood (1958–1974) ===,4128947
Roots and childhood (1958–1974),1,3,== Biography == | === Roots and childhood (1958–1974) ===,4128947
===,2,3,== Biography == | === Roots and childhood (1958–1974) ===,4128947
"Jakszyk was born at Whittington Hospital in Archway, London, the son of Irish singer Peggy Curran and an unknown American airman.",0,4,== Biography == | === Roots and childhood (1958–1974) ===,4128947
"At 18 months of age, he was adopted by two European refugees who had settled in England after World War II: Polish Norbert Jakszyk and his French wife, Camille.",1,4,== Biography == | === Roots and childhood (1958–1974) ===,4128947
"Jakszyk grew up in Croxley Green, Hertfordshire, and would later describe his childhood as unhappy; his adoptive parents' nationalities led to an unsettled home life.",2,4,== Biography == | === Roots and childhood (1958–1974) ===,4128947
"He explained, ""There was a lot of confusion – English was [a] second language for both of them, so although I could understand them both, they often couldn't understand each other – it led to all sorts of daft misunderstandings and rows.""",3,4,== Biography == | === Roots and childhood (1958–1974) ===,4128947
"Jakszyk was frequently in conflict with Norbert, although the two would reconcile later in life.",4,4,== Biography == | === Roots and childhood (1958–1974) ===,4128947
"In 1977, he tracked down his birth mother Peggy, who had settled in Arkansas; he and Peggy would eventually meet in 1984.",5,4,== Biography == | === Roots and childhood (1958–1974) ===,4128947
"Jakszyk would later reconstruct his complex family history in an extended radio piece, The Road to Ballina.",6,4,== Biography == | === Roots and childhood (1958–1974) ===,4128947
"Originally aiming to become a professional footballer, Jakszyk switched his full attention to his other two obsessions, music and acting, after failing to win a place with the Watford Boys football squad at the age of 15.",7,4,== Biography == | === Roots and childhood (1958–1974) ===,4128947
"As a developing musician, he was inspired equally by pop, progressive rock, and jazz fusion (with artists such as Allan Holdsworth, Henry Cow, King Crimson, and Hatfield and the North being particular favourites) and developed a high level of skill as both a guitarist and singer by his mid-teens.",8,4,== Biography == | === Roots and childhood (1958–1974) ===,4128947
"Having joined the National Youth Theatre at 14, he maintained his acting work in parallel to his musical efforts and would eventually gain his Equity card.",9,4,== Biography == | === Roots and childhood (1958–1974) ===,4128947
"In 1974, at the age of 16, he was kicked out of the Jakszyk family home by Norbert, and embarked on a struggling career as part-time actor and musician while working at a number of dead-end jobs to survive financially.",10,4,== Biography == | === Roots and childhood (1958–1974) ===,4128947
===,0,5,"== Biography == | === Early bands: Soon After, 64 Spoons, and Rapid Eye Movement (1975–1980) ===",4128947
