sentences,sentenceIndex,paragraphIndex,section,wikiId
Robert Eber is an American sound engineer.,0,0,N/A,33496124
He was nominated for an Academy Award in the category Best Sound for the film A Few Good Men.,1,0,N/A,33496124
He has worked on over 50 films since 1978.,2,0,N/A,33496124
==,0,1,== Selected filmography ==,33496124
Selected filmography ==,1,1,== Selected filmography ==,33496124
A Few Good Men (1992),0,2,== Selected filmography ==,33496124
==,0,3,== References ==,33496124
References ==,1,3,== References ==,33496124
==,0,4,== External links ==,33496124
External links ==,1,4,== External links ==,33496124
Robert Eber at IMDb,0,5,== External links ==,33496124
