sentences,sentenceIndex,paragraphIndex,section,wikiId
Mark Adrian Kingsmill (born 4 December 1956) is an Australian rock musician.,0,0,N/A,49947562
"He has drummed with several bands including the Hitmen (1979–84), New Christs (1983–84), the Screaming Tribesmen (1984) and Hoodoo Gurus (1984–98, 2003–15).",1,0,N/A,49947562
"He is the older brother of Richard Kingsmill, music director and presenter on Triple J.",2,0,N/A,49947562
==,0,1,== Biography ==,49947562
Biography ==,1,1,== Biography ==,49947562
===,0,2,== Biography == | === Early days ===,49947562
Early days =,1,2,== Biography == | === Early days ===,49947562
==,2,2,== Biography == | === Early days ===,49947562
"In early 1977 in Sydney Kingsmill, on drums, joined vocalist Ron Peno's (aka Ronnie Pop) band, the Hellcats, with Clyde Bramley on bass guitar and Charlie Georges on guitar.",0,3,== Biography == | === Early days ===,49947562
"Ian McFarlane, an Australian musicologist, described the group as ""a tough New York Dolls-inspired covers band"".",1,3,== Biography == | === Early days ===,49947562
"The Hellcats often supported fellow punk rockers, Radio Birdman.",2,3,== Biography == | === Early days ===,49947562
"Later that year Kingsmill, under the pseudonym Jim Boots, joined another local punk band, Thought Criminals, with the line-up of Roger Grierson (aka Jack Boots) on guitar, Rique Lee Kendall (aka Matt Black) on bass guitar and Bruce Warner (aka Kit Identity) on lead vocals.",0,4,== Biography == | === Early days ===,49947562
"Kingsmill performed on their first recording, an EP, Hilton Bomber.",1,4,== Biography == | === Early days ===,49947562
"It was released in 1978 on their own label, Doublethink.",2,4,== Biography == | === Early days ===,49947562
"Kingsmill was replaced by the Last Words' drummer, Ken Doyle (aka Derik Wapillspoon).",3,4,== Biography == | === Early days ===,49947562
"Mark Kingsmill was the original drummer and member of his next band, The Other Side, along with Clyde Bramley and Charlie Georges, and was replaced by Ron Keeley, when Kingsmill departed to join the Hitmen.",4,4,== Biography == | === Early days ===,49947562
This reunited Keely with Rob Younger (ex-Radio Birdman) on lead vocals.,5,4,== Biography == | === Early days ===,49947562
===,0,5,== Biography == | === Hitmen ===,49947562
Hitmen ===,1,5,== Biography == | === Hitmen ===,49947562
"Kingsmill, using the moniker Drum Stick, joined Sydney-based rockers, the Hitmen, in 1979 on drums and backing vocals, alongside Warwick Gilbert (Leonardo da Vinci) on guitar, Johnny Kannis (Adonis) on lead vocals, Chris Masuak (Han Debris) on lead guitar and Phil Sommerville (Cole Slaw) on bass guitar.",0,6,== Biography == | === Hitmen ===,49947562
"In March 1979 WEA had signed the band and in July they issued their first single, ""Didn't Tell the Man"", with a line-up of Kingsmill, Gilbert, Kannis, Masuak and Tony Vidale on guitar.",1,6,== Biography == | === Hitmen ===,49947562
"The band's next single ""I Want You"" was released in April.",2,6,== Biography == | === Hitmen ===,49947562
In December 1980 they worked with producer Mark Opitz to record their debut album.,3,6,== Biography == | === Hitmen ===,49947562
Midway through recording Vidale quit and was replaced by guitarist Brad Shepherd (ex-Fun Things).,4,6,== Biography == | === Hitmen ===,49947562
"The album, Hitmen, was released in July 1981; preceded a month earlier by the single, ""I Don't Mind"".",5,6,== Biography == | === Hitmen ===,49947562
"McFarlane opined that the album and single ""were excellent slices of melodic hard rock.""",6,6,== Biography == | === Hitmen ===,49947562
In November 1981 the group supported Steppenwolf on the Australian leg of their tour.,7,6,== Biography == | === Hitmen ===,49947562
Tony Robertson on bass guitar replaced Gilbert during that tour.,8,6,== Biography == | === Hitmen ===,49947562
"Kingsmill and Masuak co-wrote ""Scratch the Itchy Brother"" which was later issued on a compilation album, Kicks",9,6,== Biography == | === Hitmen ===,49947562
Right Now....,10,6,== Biography == | === Hitmen ===,49947562
Demos and Out-Takes (November 2015).,11,6,== Biography == | === Hitmen ===,49947562
