sentences,sentenceIndex,paragraphIndex,section,wikiId
Fernand Gustave Halphen (18 February 1872 – 16 May 1917) was a French Jewish composer.,0,0,N/A,5030223
==,0,1,== Life and career ==,5030223
Life and career ==,1,1,== Life and career ==,5030223
"Fernand Halphen was the son of Georges Halphen, a diamond merchant, and of Henriette Antonia Stern (1836–1905), who was from the Stern banking family.",0,2,== Life and career ==,5030223
"From the age of ten, he studied under the direction of Gabriel Fauré before entering the Paris Conservatory where he took a composition course taught by Ernest Guiraud, who also taught Paul Dukas, Claude Debussy and Erik Satie.",1,2,== Life and career ==,5030223
"After Guiraud's death in 1892, Halphen studied with Jules Massenet, who also taught Henri Rabaud, Florent Schmitt, Charles Koechlin and Reynaldo Hahn.",2,2,== Life and career ==,5030223
"He won first prize for his fugue in 1895, and the next year won second place for the second Grand Prix de Rome with his cantata Mélusine, behind Jules Mouquet and Richard d'Ivry.",3,2,== Life and career ==,5030223
Fernand Halphen is known principally as a composer.,0,3,== Life and career ==,5030223
"Among his notable works are the one-act opera Le Cor Fleuri (libretto by Ephraïm Mikhael and André-Ferdinand Hérold), which debuted in the national theatre Opéra-Comique, 10 May 1904, several symphonies, one of which was performed in Paris and in Monte Carlo, a suite for orchestra, the pantomime Hagoseida, the ballet Le Réveil du faune, some chamber music such as a sonata for violin and piano, works for organ as well as songs.",1,3,== Life and career ==,5030223
"Captain of the thirteenth territorial infantry regiment during World War I, Halphen was killed in action on 16 May 1917.",0,4,== Life and career ==,5030223
===,0,5,== Life and career == | === Personal life ===,5030223
Personal life =,1,5,== Life and career == | === Personal life ===,5030223
==,2,5,== Life and career == | === Personal life ===,5030223
"On 15 February 1899, Fernand Halphen married Alice de Kœnigswarter (1878–1963).",0,6,== Life and career == | === Personal life ===,5030223
"She also assembled an important collection of paintings including the works of Monet, Pissarro and of Henri Rousseau, as well as the portrait of Fernand Halphen which was painted by Renoir in 1880.",1,6,== Life and career == | === Personal life ===,5030223
"The couple had one daughter, Henriette, born on 26 February 1911, and one son, Georges, born 9 March 1913.",0,7,== Life and career == | === Personal life ===,5030223
"In 1995, Georges Halphen offered the portrait of his father, painted by Renoir, to the Musée d’Orsay.",1,7,== Life and career == | === Personal life ===,5030223
"It was to offer his wife a view which enchanted her, he said, that Fernand Halphen bought the house at la Chapelle-en-Serval, near Chantilly (Oise) and decided in 1908 to erect a country house in a wooded valley there: the château Mont-Royal.",2,7,== Life and career == | === Personal life ===,5030223
"His niece, Germaine (1884-1975) married Baron Édouard de Rothschild of the prominent Rothschild banking family of France.",0,8,== Life and career == | === Personal life ===,5030223
==,0,9,== Halphen Foundation ==,5030223
Halphen Foundation ==,1,9,== Halphen Foundation ==,5030223
Alice Halphen created the Halphen Foundation (Fondation Halphen) whose purpose was to help students of composition in the Conservatory to publish and perform their works.,0,10,== Halphen Foundation ==,5030223
"The Foundation also created social housing on the Ile St. Louis in Paris, taking advantage of a controversial scheme to demolish one side of an original, seventeenth-century street.",0,11,== Halphen Foundation ==,5030223
10-12 rue des Deux-Ponts housed around 50 rent-controlled apartments in two blocks dating from 1926 and 1930 and aimed at large families.,1,11,== Halphen Foundation ==,5030223
"In the round-ups of Jews at the end of September 1942, all 112 tenants, among them 40 young children, were deported to Auschwitz-Birkenau.",2,11,== Halphen Foundation ==,5030223
"By 2003, the apartment block had deteriorated but still housed low-income tenants, some of whom had lived there for decades, in what is France's single most expensive district for real estate.",0,12,== Halphen Foundation ==,5030223
"By 2004, the tenants had all left and developers began a major overhaul, marketing ""luxurious, prestigious"" one- to four-bedroomed air-conditioned apartments.",1,12,== Halphen Foundation ==,5030223
"The first act of the builders renovating the building was to chisel off the coloured mosaic plaque above the main entrance, bearing the words ""Fondation Fernand Halphen 1926"".",2,12,== Halphen Foundation ==,5030223
No trace of the Foundation's presence remains.,3,12,== Halphen Foundation ==,5030223
"In August 2006, a one-bedroom apartment in the building was on sale for 600,000 euros, 39.7 times the annual gross French minimum wage.",4,12,== Halphen Foundation ==,5030223
==,0,13,"== Works, editions, recordings ==",5030223
"Works, editions, recordings ==",1,13,"== Works, editions, recordings ==",5030223
His chief works are:,0,14,"== Works, editions, recordings ==",5030223
"a Sicilian, a suite for orchestra, 1896",0,15,"== Works, editions, recordings ==",5030223
"a symphony, Monte Carlo, 1897",0,16,"== Works, editions, recordings ==",5030223
"a sonata for piano and violin, 1899",0,17,"== Works, editions, recordings ==",5030223
"""Le Cor Fleuri"", lyric opera in one act, based on the play by the late Ephraim MicaëlHe also composed several songs, and pieces for the piano, violin, horn, etc",0,18,"== Works, editions, recordings ==",5030223
"Mélodies, pieces for piano & chamber music (2CD):  Jeff Cohen (piano), Alexis Galpérine (violin), François Le Roux (baritone), Jean McManama (horn), Clara Novakova (flute), Sonia Wieder-Atherton (cello).",0,19,"== Works, editions, recordings ==",5030223
"Patrimoines musicaux des juifs de France, vol. 5 (2006).",1,19,"== Works, editions, recordings ==",5030223
"Orphée d'or 2007 of the Académie du Disque Lyrique, and Prix Gabriel Fauré 2007.",2,19,"== Works, editions, recordings ==",5030223
