sentences,sentenceIndex,paragraphIndex,section,wikiId
"Emek is a designer, illustrator and fine art painter.",0,0,N/A,11757272
"He was called ""The Thinking Man’s",1,0,N/A,11757272
"Poster Artist"" by punk-rock singer Henry Rollins while working on the album cover for A Rollins in the Wry.",2,0,N/A,11757272
==,0,1,== Career ==,11757272
Career ==,1,1,== Career ==,11757272
"Since 2009, Emek's work has been shown in galleries across the United States, in Berlin, London and Tokyo.",0,2,== Career ==,11757272
"He has painted album covers for Neil Young, Pearl Jam and singer/ songwriter Erykah Badu.",1,2,== Career ==,11757272
"His work for Badu included the art and packaging for New Amerykah in 2008, voted #12 of the Top 20 Album Covers of All Time by Virgin Media.",2,2,== Career ==,11757272
"Emek's unique visual style has graced music posters on a diverse musical spectrum, from blues legend B.B. King to Queens of the Stone Age, Coachella Music & Arts Festival and most recently for astrophysicist Neil deGrasse Tyson.",3,2,== Career ==,11757272
"He was invited to exhibit at the opening of the Rock and Roll Hall of Fame and Museum ""History of Rock Posters"" exhibition in Cleveland, Ohio.",4,2,== Career ==,11757272
"The museum cites Emek as an ""internationally recognized poster artist"" and has a collection of 37 Emek posters for various concerts and festivals from 2004–2012 in its Library and Archives.",5,2,== Career ==,11757272
"Shelley Leopold of LA Weekly wrote: ""Emek helped usher back the popularity of rock poster art and perhaps reminded us of its cultural importance right on the heels of iTunes and the impending disappearance of 'the album cover.'""",6,2,== Career ==,11757272
"""It seemed most appropriate to the way I draw,"" Emek said.",7,2,== Career ==,11757272
"""Collectors don't necessarily ask me for something from a particular band; they might ask for a big robot.""",8,2,== Career ==,11757272
==,0,3,== Career beginnings ==,11757272
Career beginnings ==,1,3,== Career beginnings ==,11757272
His first poster commission was in 1992 for a unity rally and concert after the Rodney King verdict on Martin Luther King Day in Los Angeles.,0,4,== Career beginnings ==,11757272
"The poster was part of a grassroots effort and benefit to acknowledge the acquittal of the Rodney King verdict, and also bring healing to the riots that followed.",1,4,== Career beginnings ==,11757272
The image—a scratchboard visage of Martin Luther King Jr. rising above a concert crowd—was stapled to the city's burnt-out buildings.,2,4,== Career beginnings ==,11757272
It is speculated that no copies of this poster exist today.,3,4,== Career beginnings ==,11757272
"Emek's poster-making career accelerated in the late 1990s with art for alternative rock acts from Europe and North America, including Pearl Jam, Radiohead, Queens of the Stone Age, Tool, and Marilyn Manson.",0,5,== Career beginnings ==,11757272
Some earlier works were painted acrylic art on canvas from which limited edition litho posters were made.,1,5,== Career beginnings ==,11757272
"One such example is the 1998 litho for the Beastie Boys Portland Rose Garden (2 August) and Oakland Coliseum (13, 14 September 1998) shows.",2,5,== Career beginnings ==,11757272
==,0,6,== Philanthropy ==,11757272
Philanthropy ==,1,6,== Philanthropy ==,11757272
"Emek created a poster to promote the Music for Relief ""Tsunami Benefit Gig"" on February 18, 2005 at Arrowhead Pond in Anaheim, CA, USA.",0,7,== Philanthropy ==,11757272
"His poster, along with performances by No Doubt, Linkin Park, Jay-Z, Ozzy Osbourne, Blink-182, Rob Zombie, The Crystal Method and Jurassic 5 helped to raise over one million dollars for UNICEF and Habitat for Humanity.",1,7,== Philanthropy ==,11757272
"Music for Relief's Brad Delson thanked Emek for his contribution, stating that the money raised would be used to fund ""vital projects in South Asia, as part of the long-term effort to rebuild those areas"" affected by the December 2004 disaster.",2,7,== Philanthropy ==,11757272
"Following the Tuesday, 12 January 2010 Haiti earthquake, Emek released a limited-edition, 7-color silkscreen print with hand-illustrated type that simply reads, ""Haiti"".",3,7,== Philanthropy ==,11757272
"All profits, totaling $24,000, from the poster sale were donated equally to Partners in Health, Mercy Corps and Doctors Without Borders for the Haiti Earthquake Relief on February 3, 2010.",4,7,== Philanthropy ==,11757272
"At 12pm PST May 23, 2013 Pangea Seed released the fourth print release of the 2013 print-suite ""Sea of Change: The Year of Living Dangerously"".",0,8,== Philanthropy ==,11757272
"Emek's edition titled ""There Is Only One"", a 5-color silk screen print with [metallic and glow-in-the-dark] inks, was printed on both special blue paper and glitter foil paper.",1,8,== Philanthropy ==,11757272
"The combined sales of the art prints with variant edition raised almost $10,000 toward the conservation, awareness and education of the Whale Shark (the subject of his art).",2,8,== Philanthropy ==,11757272
"Emek made a special limited-edition silkscreen poster for The Rock Poster Society (TRPS) that raised $15,000 towards TRPS Artist Relief Trust.",3,8,== Philanthropy ==,11757272
The organization uses the fund to assist poster artists who may be going through a rough patch in their lives.,4,8,== Philanthropy ==,11757272
==,0,9,== References ==,11757272
References ==,1,9,== References ==,11757272
