sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ira Black (born March 23, 1971) is an American heavy metal guitarist and songwriter.",0,0,N/A,40541354
"Black has played in over 60 bands since the early 1980s and is best known for his work with I Am Morbid, Westfield Massacre, Metal Church, Vicious Rumors, Heathen, Lizzy Borden and Dokken.",1,0,N/A,40541354
Black has been a strict vegan for 20 years.,0,1,N/A,40541354
"While in LA County jail in 2009 on a traffic violation, Black garnered national media attention by going on a 10-day hunger strike when he was refused vegan meals.",1,1,N/A,40541354
"Black was featured on the cover of Rockdetector's A to Z Thrash Metal book, banging his head at the Bang Your Head Festival in Germany 2001 showcasing Black's thrashing metal presence.",2,1,N/A,40541354
==,0,2,== Early life ==,40541354
Early life ==,1,2,== Early life ==,40541354
"Black was born in Sacramento, California.",0,3,== Early life ==,40541354
He started playing the guitar at eight years old.,1,3,== Early life ==,40541354
He lived half of his early childhood in Rhode Island before moving to California in 1985.,2,3,== Early life ==,40541354
Black is a self-taught guitarist.,3,3,== Early life ==,40541354
"His father, Gary Black, also a guitarist in Sacramento, was an early inspiration in his life.",4,3,== Early life ==,40541354
==,0,4,== Professional career ==,40541354
Professional career ==,1,4,== Professional career ==,40541354
===,0,5,== Professional career == | === 2013-Present ===,40541354
2013-Present ===,1,5,== Professional career == | === 2013-Present ===,40541354
"Black currently plays in Of Gods & Monsters, Dark Sky Choir, Lizzy Borden and I Am Morbid with former Morbid Angel frontman David Vincent and sits in on select tour dates with Dokken.",0,6,== Professional career == | === 2013-Present ===,40541354
2019 - Black rejoined Lizzy Borden for My Midnight Things tour.,0,7,== Professional career == | === 2013-Present ===,40541354
2013 - Black rejoined Lizzy Borden for their 30th Anniversary Tour in the US and Europe.,0,8,== Professional career == | === 2013-Present ===,40541354
=== 2009,0,9,== Professional career == | === 2009 ===,40541354
===,1,9,== Professional career == | === 2009 ===,40541354
"Recorded ""Send in the Clowns"" for Carrot Top's Stage Show at the Luxor in Las Vegas with singer Paul Shortino, Tyler Burgess and drummer Vinnie Paul Abbott with Tom Parham.",0,10,== Professional career == | === 2009 ===,40541354
=== 2006-2009 =,0,11,== Professional career == | === 2006-2009 ===,40541354
==,1,11,== Professional career == | === 2006-2009 ===,40541354
Lizzy Borden.,0,12,== Professional career == | === 2006-2009 ===,40541354
Metal Blade Records.,1,12,== Professional career == | === 2006-2009 ===,40541354
Co-wrote album “Appointment with Death” in 2007.,2,12,== Professional career == | === 2006-2009 ===,40541354
=== 2005,0,13,== Professional career == | === 2005 ===,40541354
===,1,13,== Professional career == | === 2005 ===,40541354
Toured with Metal Church and also with Chris Caffery.,0,14,== Professional career == | === 2005 ===,40541354
===,0,15,== Professional career == | === 2001-2005 ===,40541354
2001-2005,1,15,== Professional career == | === 2001-2005 ===,40541354
===,2,15,== Professional career == | === 2001-2005 ===,40541354
Black played in the heavy metal band Vicious Rumors.,0,16,== Professional career == | === 2001-2005 ===,40541354
==,0,17,== References ==,40541354
References ==,1,17,== References ==,40541354
