sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anita Jean Grilli (born October 13, 1927), known professionally as Anita Kerr, is an American singer, arranger, composer, conductor, pianist, and music producer.",0,0,N/A,5863052
"She recorded and performed with her vocal harmony groups in Nashville, Los Angeles, and Europe.",1,0,N/A,5863052
==,0,1,== Career ==,5863052
Career ==,1,1,== Career ==,5863052
===,0,2,== Career == | === Nashville ===,5863052
Nashville =,1,2,== Career == | === Nashville ===,5863052
==,2,2,== Career == | === Nashville ===,5863052
"Anita was born in Memphis, Tennessee.",0,3,== Career == | === Nashville ===,5863052
"In 1947, she married Al Kerr, and they moved to Nashville the following year so that he could take a job as a dee-jay on WKDA.",1,3,== Career == | === Nashville ===,5863052
"The performances of a vocal quintet she organized attracted the attention of a WSM radio program director, who then hired her to lead and arrange an octet choir on the radio station's ""Sunday Down South"" broadcasts.",2,3,== Career == | === Nashville ===,5863052
"Joining her were singers Carl Garvin, Jim Hall, Doug Kirkham, Mary Ellen Puckett, Evelyn Wilson, Mildred Kirkham, and Don Fotrell.",3,3,== Career == | === Nashville ===,5863052
"The group's first recording session was with Red Foley, and their collaboration resulted in a No. 16 hit on Billboard's Pop chart in 1950:",4,3,== Career == | === Nashville ===,5863052
Our Lady of Fatima.,5,3,== Career == | === Nashville ===,5863052
"The following year, producer Owen Bradley signed them to record for Decca Records.",6,3,== Career == | === Nashville ===,5863052
"Their talents in demand, Anita's group continued to sing backup for other country artists in Nashville, including Eddy Arnold, Burl Ives, and Ernest Tubb.",7,3,== Career == | === Nashville ===,5863052
The group's recording sessions—initially averaging two per week—increased to eight sessions weekly by 1955.,8,3,== Career == | === Nashville ===,5863052
"In 1956, Anita Kerr's singers won a contest on the Arthur Godfrey's Talent Scouts national television program.",9,3,== Career == | === Nashville ===,5863052
"Now, cut to a quartet at Godfrey's suggestion, the group travelled to New York City two weeks out of every six to appear with Godfrey on his daily television and radio broadcasts.",10,3,== Career == | === Nashville ===,5863052
The group contributed backup vocals on Patsy Cline's first studio album.,11,3,== Career == | === Nashville ===,5863052
"A few years later, Kerr and her singers performed five times a week with Jim Reeves on his national radio program at WSM.",12,3,== Career == | === Nashville ===,5863052
