sentences,sentenceIndex,paragraphIndex,section,wikiId
"Donna Glory Theodore (born July 25, 1941) is an American actress and singer who first came to attention as a headliner at many famous nightclubs during the 1960s including the Copacabana, The Fountainebleau Hotel, the Fairmont Hotel, and the El San Juan in Puerto Rico.",0,0,N/A,16580461
==,0,1,== Biography ==,16580461
Biography ==,1,1,== Biography ==,16580461
Theodore began working professionally at the age of twelve.,0,2,== Biography ==,16580461
She appeared Off-Broadway as Eustacia Vye in the 1977 Hudson Guild Theater production of Dance On A Country Grave.,1,2,== Biography ==,16580461
Her success on Broadway led to concerts at major performance venues such as Carnegie Hall.,2,2,== Biography ==,16580461
"During the 1970s and 1980s, Theodore appeared regularly on many different talk and variety shows on television including Dick Cavett, Mike Douglas, and Merv Griffin.",3,2,== Biography ==,16580461
"She is perhaps best remembered for her appearances with Johnny Carson on The Tonight Show, making more than 50 guest appearances.",4,2,== Biography ==,16580461
"Theodore also created the role of Kitty Merritt on the daytime soap opera Search for Tomorrow, appeared in the television movie Face of Fear, and acted in numerous other popular television series like B. J. and the Bear, Family, Medical Center, Lanigan's Rabbi and Rosetti and Ryan.",5,2,== Biography ==,16580461
"In 2010, she performed on concert stages throughout the United States with her critically acclaimed tribute show, A Date with Judy—the Garland Years.",0,3,== Biography ==,16580461
==,0,4,== Personal life ==,16580461
Personal life ==,1,4,== Personal life ==,16580461
"Theodore attended Amador Valley High School in Pleasanton, California.",0,5,== Personal life ==,16580461
"Theodore lives in Palm Springs, California, with her husband Don Martin, where they present a spiritual and motivational program called ""Performing Artists Living Spiritually.""",1,5,== Personal life ==,16580461
==,0,6,== Awards and honors ==,16580461
Awards and honors ==,1,6,== Awards and honors ==,16580461
Theodore won a Theater World Award and received a Tony Award nomination for her performance in the 1975 musical Shenandoah.,0,7,== Awards and honors ==,16580461
She was the first person to receive a Drama Desk Award in the category of Outstanding Featured Actress in a Musical.,0,8,== Awards and honors ==,16580461
"Prior to the 1974–1975 awards, Drama Desk awards did not make distinctions between the sexes or musical versus dramatic roles.",1,8,== Awards and honors ==,16580461
==,0,9,== Bibliography ==,16580461
Bibliography ==,1,9,== Bibliography ==,16580461
"Theodore, Donna G. (2008).",0,10,== Bibliography ==,16580461
The Message is in the Music.,1,10,== Bibliography ==,16580461
Infinity Publishing.,2,10,== Bibliography ==,16580461
ISBN 978-0741447593.,3,10,== Bibliography ==,16580461
==,0,11,== References ==,16580461
References ==,1,11,== References ==,16580461
==,0,12,== External links ==,16580461
External links ==,1,12,== External links ==,16580461
Official website,0,13,== External links ==,16580461
Donna Theodore at the Internet Broadway Database,0,14,== External links ==,16580461
Donna Theodore at IMDb,0,15,== External links ==,16580461
