sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lamar Morris (born 1 December 1999) is a British singer, songwriter, actor and dancer.",0,0,N/A,65210423
He is known for participating in the British series The Hour.,1,0,N/A,65210423
"He is also a member of the global pop group Now United, representing the United Kingdom.",2,0,N/A,65210423
==,0,1,== Career ==,65210423
Career ==,1,1,== Career ==,65210423
=== 2010–2011: early career ===,0,2,== Career == | === 2010–2011: early career ===,65210423
He participated in dance productions with the YMCA Tensing dance team in 2010.,0,3,== Career == | === 2010–2011: early career ===,65210423
He signed with the Rhodes agency drama school.,1,3,== Career == | === 2010–2011: early career ===,65210423
In 2011 Lamar participated in an episode of the British series The Hour.,2,3,== Career == | === 2010–2011: early career ===,65210423
===,0,4,"== Career == | === 2017–2020: Now United, solo career ===",65210423
"2017–2020: Now United, solo career ===",1,4,"== Career == | === 2017–2020: Now United, solo career ===",65210423
"On 15 November 2017 Lamar's name was revealed as one of the members of the global pop group Now United, being the ninth so far.",0,5,"== Career == | === 2017–2020: Now United, solo career ===",65210423
"On 6 December 2017 Lamar, together with the other members of Now United, released ""Summer in the City"", a preview single.",1,5,"== Career == | === 2017–2020: Now United, solo career ===",65210423
"After his debut in April 2018, Lamar became inactive in the group, returning to small activities, such as performances near England, because of school and problems with his passport.",2,5,"== Career == | === 2017–2020: Now United, solo career ===",65210423
"In September 2018, the film Ruined was released, with Lamar being part of the cast.",3,5,"== Career == | === 2017–2020: Now United, solo career ===",65210423
"In June 2019, Lamar returned to the activities of Now United during the filming of ""Crazy Stupid Silly Love"", and soon recorded the final version of ""Like That"".",0,6,"== Career == | === 2017–2020: Now United, solo career ===",65210423
"Then, together with Any, he re-recorded ""You Give Me Something"", and returned to the hiatus, not participating in the group's third tour, Dreams Come True Tour.",1,6,"== Career == | === 2017–2020: Now United, solo career ===",65210423
"In 2020, in the quarantine season, Lamar has been doing Take Overs on Now United's Instagram account, participating in video clips and collaborative lives.",2,6,"== Career == | === 2017–2020: Now United, solo career ===",65210423
"Lamar started preparing his first solo album, and his first single already has a release date.",3,6,"== Career == | === 2017–2020: Now United, solo career ===",65210423
===,0,7,== Career == | === 2020–present: Early solo career ===,65210423
2020–present:,1,7,== Career == | === 2020–present: Early solo career ===,65210423
Early solo career ===,2,7,== Career == | === 2020–present: Early solo career ===,65210423
"On 22 November 2020 the singer Southside Diddy released ""Roccstar Disappointments"", featuring Lamar.",0,8,== Career == | === 2020–present: Early solo career ===,65210423
"In 2021, Lamar had his comeback on Now United appearing in the remake of the ""Let The Music Move You"" video on 1 May, in ""Nobody Like Us"" on 28 May and then having his second feature clip in ""NU Party"" on 18 June, where Lamar is credited as songwriter and producer on the song.",1,8,== Career == | === 2020–present: Early solo career ===,65210423
"Still on Now United, Lamar will release another solo song called ""My Delicate Flower"" on 30 June, with him as a guest appearance in his friend Donrique's song along with Southside Diddy.",2,8,== Career == | === 2020–present: Early solo career ===,65210423
==,0,9,== Discography ==,65210423
Discography ==,1,9,== Discography ==,65210423
===,0,10,== Discography == | === With Now United ===,65210423
With Now United =,1,10,== Discography == | === With Now United ===,65210423
==,2,10,== Discography == | === With Now United ===,65210423
==,0,11,== Filmography ==,65210423
Filmography ==,1,11,== Filmography ==,65210423
===,0,12,== Filmography == | === Documentaries ===,65210423
Documentaries ===,1,12,== Filmography == | === Documentaries ===,65210423
==,0,13,== Awards and nominations ==,65210423
Awards and nominations ==,1,13,== Awards and nominations ==,65210423
==,0,14,== References ==,65210423
References ==,1,14,== References ==,65210423
==,0,15,== External links ==,65210423
External links ==,1,15,== External links ==,65210423
Lamar Morris at IMDb,0,16,== External links ==,65210423
