sentences,sentenceIndex,paragraphIndex,section,wikiId
"Karl Willetts (born 21 September 1966) is an English death metal vocalist, best known as the lead singer of Bolt Thrower and Memoriam.",0,0,N/A,1125177
==,0,1,== Biography ==,1125177
Biography ==,1,1,== Biography ==,1125177
Willetts joined the British death metal band Bolt Thrower in 1988.,0,2,== Biography ==,1125177
"Before that, he drove the backline of the band.",1,2,== Biography ==,1125177
"He stayed with Bolt Thrower until 1994, after the recording of ...For Victory.",2,2,== Biography ==,1125177
He left the band mainly because he wanted to go back to university and finish his degree.,3,2,== Biography ==,1125177
Willetts rejoined as a session vocalist for the recording of Mercenary and left shortly thereafter because of financial reasons and lack of commitment.,0,3,== Biography ==,1125177
"In the meantime, he got a job as a salesman of insurances besides other jobs.",1,3,== Biography ==,1125177
He resides in Solihull.,2,3,== Biography ==,1125177
"Rumours persisted he had returned in 2001, but he did not.",3,3,== Biography ==,1125177
"However, in November 2004, he actually did re-join Bolt Thrower after the departure of Dave Ingram.",4,3,== Biography ==,1125177
Willetts now has a degree in Cultural Studies from the Birmingham University.,5,3,== Biography ==,1125177
"Willetts stayed in Bolt Thrower until the band broke up in 2016, following the death of drummer Martin Kearns the year before.",6,3,== Biography ==,1125177
"Willetts also did some guest vocals with UK punk band Doom on their Peel Sessions album and UK death metal band Benediction on two accounts; one on ""Jumping at Shadows"" which appears on The Grand Leveller and Dark is the Season; the other on ""At the Wrong Side of the Grave"", which is a cover of The Accüsed and appears on the Transcend the Rubicon album.",0,4,== Biography ==,1125177
"Willetts was a vegetarian for a long while, but started eating meat prior to 2006.",1,4,== Biography ==,1125177
==,0,5,== Discography ==,1125177
Discography ==,1,5,== Discography ==,1125177
===,0,6,== Discography == | === Bolt Thrower ===,1125177
Bolt Thrower ===,1,6,== Discography == | === Bolt Thrower ===,1125177
In Battle There Is No Law!,0,7,== Discography == | === Bolt Thrower ===,1125177
(1988),1,7,== Discography == | === Bolt Thrower ===,1125177
Realm of Chaos (1989),0,8,== Discography == | === Bolt Thrower ===,1125177
Cenotaph (1991),0,9,== Discography == | === Bolt Thrower ===,1125177
War Master (1991),0,10,== Discography == | === Bolt Thrower ===,1125177
The Peel Sessions 1988–90 (1991),0,11,== Discography == | === Bolt Thrower ===,1125177
The IVth Crusade (1992),0,12,== Discography == | === Bolt Thrower ===,1125177
Spearhead (1993),0,13,== Discography == | === Bolt Thrower ===,1125177
...For Victory (1994),0,14,== Discography == | === Bolt Thrower ===,1125177
War (1994),0,15,== Discography == | === Bolt Thrower ===,1125177
Mercenary (1998),0,16,== Discography == | === Bolt Thrower ===,1125177
Who Dares Wins (1998),0,17,== Discography == | === Bolt Thrower ===,1125177
Those Once Loyal (2005),0,18,== Discography == | === Bolt Thrower ===,1125177
===,0,19,== Discography == | === Memoriam ===,1125177
Memoriam,1,19,== Discography == | === Memoriam ===,1125177
=,2,19,== Discography == | === Memoriam ===,1125177
==,3,19,== Discography == | === Memoriam ===,1125177
For the Fallen   (2017),0,20,== Discography == | === Memoriam ===,1125177
The Silent Vigil (2018),0,21,== Discography == | === Memoriam ===,1125177
Requiem for Mankind   (2019),0,22,== Discography == | === Memoriam ===,1125177
To the End   (2021),0,23,== Discography == | === Memoriam ===,1125177
==,0,24,== References ==,1125177
References ==,1,24,== References ==,1125177
