sentences,sentenceIndex,paragraphIndex,section,wikiId
"Leon Norman Patillo (born January 1, 1947) is an American Contemporary Christian singer and evangelist.",0,0,N/A,15727517
==,0,1,== Career ==,15727517
Career ==,1,1,== Career ==,15727517
"Patillo's first musical endeavor was with the group Creation, later called Leon's Creation.",0,2,== Career ==,15727517
"Formed in the late 1960s, Creation was a funk group similar in style and composition to Sly & the Family Stone; they were signed to Atlantic Records.",1,2,== Career ==,15727517
"Aside from Creation, Patillo worked at times with Funkadelic and Martha & the Vandellas.",2,2,== Career ==,15727517
"In 1974, Patillo joined Santana, in time to record the album Borboletta.",3,2,== Career ==,15727517
"He left in 1975, but returned in late 1976 and recorded the Festival album.",4,2,== Career ==,15727517
"Afterwards, he launched a solo career on Word Records.",5,2,== Career ==,15727517
"He released a string of successful albums on the CCM market in the 1980s, and had his own television show on TBN called Leon and Friends.",6,2,== Career ==,15727517
"Patillo founded his own record label, Positive Pop, in the 1990s, and his most recent releases have been on this imprint.",7,2,== Career ==,15727517
"For years, Patillo pastored the Rock House Church on the historic Queen Mary in Long Beach, California.",8,2,== Career ==,15727517
He retired from the ministry in late 2009 in favor of traveling and leading seminars across the country.,9,2,== Career ==,15727517
==,0,3,== Discography ==,15727517
Discography ==,1,3,== Discography ==,15727517
"This Is the Beginning by Leon's Creation, Studio 10 Records (1969)",0,4,== Discography ==,15727517
Creation by Creation (Funk R&B group),0,5,== Discography ==,15727517
ATCO Records (1974),1,5,== Discography ==,15727517
Dance Children Dance (1979),0,6,== Discography ==,15727517
Don't Give In (1981),0,7,== Discography ==,15727517
I'll Never Stop Lovin' You (1982),0,8,== Discography ==,15727517
Live Experience (1983) U.S. Top Contemporary Christian albums No. 10,0,9,== Discography ==,15727517
The Sky's the Limit (1984) U.S. Christian No. 5,0,10,== Discography ==,15727517
Love Around the World (1985),0,11,== Discography ==,15727517
U.S. Christian No. 7,1,11,== Discography ==,15727517
A Funny Thing Happened (1986),0,12,== Discography ==,15727517
Brand New (1987) U.S. Christian No. 8,0,13,== Discography ==,15727517
On the Way Up (1989),0,14,== Discography ==,15727517
Christmas with Leon (1992),0,15,== Discography ==,15727517
Hands of Praise (1992),0,16,== Discography ==,15727517
Church Is on the Move (1993),0,17,== Discography ==,15727517
Souly for Him (1994),0,18,== Discography ==,15727517
The Classics (1996),0,19,== Discography ==,15727517
I Can (1999),0,20,== Discography ==,15727517
Breathe on Me (2005),0,21,== Discography ==,15727517
Live Experience 2 (2005),0,22,== Discography ==,15727517
==,0,23,== References ==,15727517
References ==,1,23,== References ==,15727517
==,0,24,== External links ==,15727517
External links ==,1,24,== External links ==,15727517
Leon Patillo at AllMusic,0,25,== External links ==,15727517
Leon Patillo discography at Discogs,0,26,== External links ==,15727517
