sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nana Kitade (北出 菜奈, Kitade Nana, born May 2, 1987) is a Japanese singer-songwriter and musician.",0,0,N/A,3060576
"In addition to being the lead singer of the rock band The Teenage Kissers, she has (or had) success as a solo artist, model, actress, and fashion designer.",1,0,N/A,3060576
"Kitade is particularly known for her songs appearing in various anime, TV shows, doramas and movie opening and endings.",2,0,N/A,3060576
"Kitade was featured on the cover of the Gothic & Lolita Bible, as well as featured in Neo and Kera magazines.",3,0,N/A,3060576
"She has toured Asia, Europe, and North America.",4,0,N/A,3060576
==,0,1,== Life and career ==,3060576
Life and career ==,1,1,== Life and career ==,3060576
===,0,2,== Life and career == | === 1987–2001: early life ===,3060576
1987–2001: early life =,1,2,== Life and career == | === 1987–2001: early life ===,3060576
==,2,2,== Life and career == | === 1987–2001: early life ===,3060576
"As a child, Kitade wanted to be a singer and/or an anime artist.",0,3,== Life and career == | === 1987–2001: early life ===,3060576
"She started learning the piano at the age of three, and wrote her own lyrics at twelve.",1,3,== Life and career == | === 1987–2001: early life ===,3060576
"In junior high school, she became a fan of Ringo Shiina and learned to play the guitar, traveling frequently to Tokyo for singing lessons.",2,3,== Life and career == | === 1987–2001: early life ===,3060576
===,0,4,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
2002–05: debut and 18: Eighteen ===,1,4,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
In February 2002 Kitade passed a Sony Music Japan audition and was chosen as the Sapporo area representative and was given the opportunity to debut as a singer.,0,5,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
"In March 2003, the demo which she submitted caught the attention of Susumu Nishikawa, session guitarist and Ringo Shina's sideman at the time of the debut.",0,6,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
"She signed a deal with SME Records, a subgroup of Sony Music Japan.",1,6,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
"On October 29, 2003, she debuted with the single ""Kesenai Tsumi"", which was used as the first ending theme song of the popular anime Fullmetal Alchemist.",2,6,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
The single reached number 14 on the Oricon charts and stayed on the charts for twenty-two weeks.,3,6,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
"With the success of ""Kesenai Tsumi"", Kitade then released ""Kesenai Tsumi: Raw 'Breath' Track"", a slower version of the song, which charted the Oricon charts and peaked at number 87.",4,6,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
"On November 1, Kitade appeared on the NHK television program Pop-jam.",5,6,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
"Her second single, ""Utareru Ame"", was released February 4, 2004, and peaked at No. 55 on the Oricon singles chart.",0,7,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
"Her third single was released July 22, called ""Hold Heart"", which peaked at No. 95 on the Oricon chart.",1,7,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
"From July 25 to August 15 Kitade had her first tour, touring 7 cities, performing 8 shows.",2,7,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
"Starting September 30, the song ""Pureness"" was featured as the ending theme of the anime Beet the Vandel Buster.",3,7,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
"""Pureness"" was released as a single on November 17, and peaked at No. 60 on the Oricon chart.",4,7,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
"On June 1, 2005, Kitade's fifth single, ""Kiss or Kiss"" was released.",0,8,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
"The song was used as the theme song of the Nippon Television drama Anego, and peaked at No. 11 on the Oricon singles chart, becoming Kitade's highest charting single to date.",1,8,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
"Her sixth single, ""Kanashimi no Kizu"", was released July 20 and peaked at No. 26 on the Oricon chart.",2,8,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
The song was used as the theme song of PS2 game Fullmetal Alchemist 3: Kami wo Tsugu Shoujo.,3,8,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
On August 1 Kitade participated in the 2005 Hong Kong Comic Festival as the first ever Japanese artist to appear.,4,8,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
"On August 24, 2005, Kitade's debut album, 18: Eighteen, was released.",0,9,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
The album ranked number 16 on the Oricon albums chart.,1,9,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
"The song ""Alice"" from the album was used as the image song for the movie Shinku.",2,9,== Life and career == | === 2002–05: debut and 18: Eighteen ===,3060576
