sentences,sentenceIndex,paragraphIndex,section,wikiId
"Efraín Amaya (born 1959 Caracas, Venezuela) is a Venezuelan-born American composer.",0,0,N/A,43155677
==,0,1,== Recordings ==,43155677
Recordings ==,1,1,== Recordings ==,43155677
A Sense of Time,0,2,== Recordings ==,43155677
Clepsydra,0,3,== Recordings ==,43155677
"""Syzygy"" Music for flute",0,4,== Recordings ==,43155677
"From ""Dreaming in Color""",0,5,== Recordings ==,43155677
"""Pres-ent"" for flute and cello",0,6,== Recordings ==,43155677
==,0,7,== References ==,43155677
References ==,1,7,== References ==,43155677
==,0,8,== External links ==,43155677
External links ==,1,8,== External links ==,43155677
Efraín Amaya website,0,9,== External links ==,43155677
