sentences,sentenceIndex,paragraphIndex,section,wikiId
"Charles Louis Ambroise Thomas (French: [ɑ̃bʁwaz tɔma]; 5 August 1811 – 12 February 1896) was a French composer and teacher, best known for his operas Mignon (1866) and Hamlet (1868).",0,0,N/A,356938
"Born into a musical family, Thomas was a student at the Conservatoire de Paris, winning France's top music prize, the Prix de Rome.",0,1,N/A,356938
"He pursued a career as a composer of operas, completing his first opera, La double échelle, in 1837.",1,1,N/A,356938
"He wrote twenty further operas over the next decades, mostly comic, but he also treated more serious subjects, finding considerable success with audiences in France and abroad.",2,1,N/A,356938
"Thomas was appointed as a professor at the Conservatoire in 1856, and in 1871 he succeeded Daniel Auber as director.",0,2,N/A,356938
"Between then and his death at his home in Paris twenty-five years later, he modernised the Conservatoire's organisation while imposing a rigidly conservative curriculum, hostile to modern music, and attempting to prevent composers such as César Franck and Gabriel Fauré from influencing the students of the Conservatoire.",1,2,N/A,356938
"Thomas' operas were generally neglected during most of the 20th century, but in more recent decades they have experienced something of a revival both in Europe and the US.",0,3,N/A,356938
==,0,4,== Life and career ==,356938
Life and career ==,1,4,== Life and career ==,356938
===,0,5,== Life and career == | === Early years ===,356938
Early years =,1,5,== Life and career == | === Early years ===,356938
==,2,5,== Life and career == | === Early years ===,356938
"Thomas was born in Metz, the youngest of four children of Martin Thomas (1770–1823) and his wife, Jeanne, née Willaume (1780–1866), both music teachers.",0,6,== Life and career == | === Early years ===,356938
By the age of ten he was already an experienced pianist and violinist.,1,6,== Life and career == | === Early years ===,356938
"When he was twelve his father died, and Ambroise's elder brother Charles moved to Paris, where he played the cello in the Opéra orchestra.",2,6,== Life and career == | === Early years ===,356938
"In 1828, aged 17, Ambroise joined him in Paris, where he was admitted as a student by the Conservatoire de Paris.",3,6,== Life and career == | === Early years ===,356938
He studied the piano with Pierre Zimmerman and harmony and counterpoint with Victor Dourlen.,4,6,== Life and career == | === Early years ===,356938
He won premiers prix in these subjects in 1829 and 1830.,5,6,== Life and career == | === Early years ===,356938
"He went on to study the piano with Friedrich Kalkbrenner, and composition with Jean-François Lesueur and Auguste Barbereau.",6,6,== Life and career == | === Early years ===,356938
