sentences,sentenceIndex,paragraphIndex,section,wikiId
"Watt Marcus (born 26 November 1973), is a Malaysian rock musician best known as the bass guitarist of the Bornean hard rock band Masterpiece.",0,0,N/A,53196537
"Marcus joined Masterpiece in 2003 as the band's bassist, with whom he achieved mainstream success in the late 2000s.",1,0,N/A,53196537
==,0,1,== Personal life ==,53196537
Personal life ==,1,1,== Personal life ==,53196537
"Watt Marcus was born on 26 November 1973 and raised in the town of Sibu, Sarawak.",0,2,== Personal life ==,53196537
==,0,3,== Career ==,53196537
Career ==,1,3,== Career ==,53196537
===,0,4,== Career == | === Masterpiece (2003–present) ===,53196537
Masterpiece (2003–present),1,4,== Career == | === Masterpiece (2003–present) ===,53196537
===,2,4,== Career == | === Masterpiece (2003–present) ===,53196537
"Marcus is a former bass player for a semi-regular touring rock band named Black Monkey from Sibu, Sarawak, along with the band's current lead vocalist, Depha.",0,5,== Career == | === Masterpiece (2003–present) ===,53196537
"In 2003, while he is still playing for Black Monkey, he was approached by a founding member of Masterpiece, Willy Edwin and his brother Kennedy Edwin to join the band as a session bass player.",1,5,== Career == | === Masterpiece (2003–present) ===,53196537
He has since become a permanent member of the band and responsible for the bassline on all released albums by the band.,2,5,== Career == | === Masterpiece (2003–present) ===,53196537
==,0,6,== Discography ==,53196537
Discography ==,1,6,== Discography ==,53196537
Masterpiece,0,7,== Discography ==,53196537
Merindang Ke Bintang (2009),0,8,== Discography ==,53196537
Rock & Roll (2013),0,9,== Discography ==,53196537
Ngap Sayot (2014),0,10,== Discography ==,53196537
Ngarap Ka Nuan Nikal Pulai (2016),0,11,== Discography ==,53196537
"Ensera Paragon (2018)Compilations & single""Mansau Leka Padi"" (2011)",0,12,== Discography ==,53196537
"""Berami Ba Ati Nuan"" (2014)",0,13,== Discography ==,53196537
"""Nadai Ati Berami"" (2015)",0,14,== Discography ==,53196537
==,0,15,== References ==,53196537
References ==,1,15,== References ==,53196537
