sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Andrew Bowles [in Gaelic: Micheál Ó Baoighill] (30 November 1909 – 6 April 1998) was an Irish conductor and composer, who was also active in New Zealand, the US, and England.",0,0,N/A,46892044
==,0,1,== Life ==,46892044
Life ==,1,1,== Life ==,46892044
"Bowles was born in Riverstown, County Sligo, and grew up in Boyle, County Roscommon.",0,2,== Life ==,46892044
"In 1924, he moved to Dublin with his family, where he studied the piano at the Read School and joined the Department of Education in 1927 to embark on a career as a civil servant.",1,2,== Life ==,46892044
"In 1932, he was persuaded by Fritz Brase to join the Army School of Music as a conducting pupil.",2,2,== Life ==,46892044
"After obtaining a BMus at University College Dublin he was seconded to the Army No. 2 Band in Cork and joined Radio Éireann in 1941 as Acting Director of Music, succeeding Vincent O'Brien.",3,2,== Life ==,46892044
"When, in 1942, this position became full-time, he resigned from the Army.",4,2,== Life ==,46892044
"From 1941 to 1948 he was the main conductor of the Radio Éireann Orchestra, but disagreements surrounding the orchestra's expansion in 1948 caused his resignation.",5,2,== Life ==,46892044
"On 6 June 1945, he married Kathleen FitzGerald, daughter of Irish politician Martin FitzGerald.",6,2,== Life ==,46892044
"Bowles had suggested an enlargement of the orchestra to 65 players, with an eventual figure of 80 in mind, as early as 1946.",7,2,== Life ==,46892044
"The Irish government considered it essential to recruit musicians from outside Ireland, and ""Bowles was directed to travel throughout Europe and audition suitable candidates"", which he did in Paris, Lisbon, Rome, Berne, and Brussels in the summer of 1947.",8,2,== Life ==,46892044
"However, during his absence the then Director of Broadcasting at Radio Éireann decided to give conducting contracts to Jean Martinon and hold on to Bowles as second option only.",9,2,== Life ==,46892044
"""Michael Bowles, acting rather too hastily, offered his own resignation which was accepted.""",10,2,== Life ==,46892044
"Bowles then emigrated to New Zealand, where he became the first permanent conductor of the New Zealand Symphony Orchestra (1950–3) at Wellington, then called the ""National Orchestra of the New Zealand Broadcasting Service"", having been warmly recommended by the English conductor Sir Adrian Boult, who was an uncle-in-law.",0,3,== Life ==,46892044
He conducted when the orchestra was filmed for the first time in 1952.,1,3,== Life ==,46892044
Among his innovations was the introduction of a public subscription system.,2,3,== Life ==,46892044
"In 1953, he was awarded the Queen Elizabeth II Coronation Medal.",3,3,== Life ==,46892044
"Bowles became a visiting professor at Indiana University in Bloomington, Indiana (1954–58) and subsequently the conductor of the Philharmonic Orchestra of Indianapolis (1958–63).",4,3,== Life ==,46892044
"Climate-related ill-health caused him to leave the United States, and he went to England to teach conducting at the Birmingham School of Music (1963–70).",5,3,== Life ==,46892044
"On his return to Ireland in 1970, Bowles and his wife operated a B&B in Cork, and he held various short-term assignments, including director of the Cultural Relations Committee of the Department of Foreign Affairs (1975–77), during which time he lived in County Wicklow.",0,4,== Life ==,46892044
In this period he conducted the RTÉ Symphony Orchestra for the last time on 16 and 17 January 1977 in Dublin (Gaiety Theatre) and Cork (City Hall).,1,4,== Life ==,46892044
"In old age he moved to Dublin, where he died in 1998.",2,4,== Life ==,46892044
"Pete Briquette (born Patrick Martin Cusack) and Johnnie Fingers (born John Peter Moylett), members of the Irish new wave band The Boomtown Rats, are his nephews.",0,5,== Life ==,46892044
==,0,6,== Assessment ==,46892044
Assessment ==,1,6,== Assessment ==,46892044
"In 1959, Bowles published the book The Art of Conducting, with a British edition in 1961 as The Conductor: His Artistry and Craftsmanship In the introduction, Sir Adrian Boult wrote: ""I feel sure that his book will be welcomed as an important addition to the growing library of books on conducting, and will be of immense value to those who aspire to practise the art as well as to those whose interest in the music they hear encourages them to explore further the how and why of its problems.",0,7,== Assessment ==,46892044
"""In terms of his role in Irish musical life, Bowles' chief importance lies in his championship of contemporary Irish orchestral music at Radio Éireann during his tenure as director of music and principal conductor.",1,7,== Assessment ==,46892044
"Many works by key composers of this period such as Brian Boydell, Frederick May, Aloys Fleischmann, Éamonn Ó Gallchobhair, Redmond Friel, T.C. Kelly and others received their first performance under him, a list which also includes the concertos for violin (1942) and cello (1945) by E.J. Moeran.",2,7,== Assessment ==,46892044
"In an obituary (1998), Joseph Ryan wrote: ""His role in the consolidation and development of the Radio Éireann Symphony Orchestra has not been properly recognised and the current celebration marking the orchestra's fiftieth year is surely a case of revisionism gone mad.",0,8,== Assessment ==,46892044
"It may take some time, but history will furnish a more complete account of Bowles's contribution, particularly in the late 1930s and early 1940s.""",1,8,== Assessment ==,46892044
==,0,9,== Music ==,46892044
Music ==,1,9,== Music ==,46892044
"Bowles' main ambition was conducting, thus he has never written much nor is his music in a particularly original or modern language.",0,10,== Music ==,46892044
He preferred a tonal approach with stylistic precedents (in Ireland) in Charles V. Stanford and Hamilton Harty.,1,10,== Music ==,46892044
"He particularly enjoyed writing vocal music and produced settings of the mass, numerous songs and collections of traditional music.",2,10,== Music ==,46892044
==,0,11,== Selected works ==,46892044
Selected works ==,1,11,== Selected works ==,46892044
Orchestra,0,12,== Selected works ==,46892044
Slabhra fonn Gaedhealacha (1939),0,13,== Selected works ==,46892044
Three Pieces (1941),0,14,== Selected works ==,46892044
"Slabhragh d'fhonnaibh Gaedhealacha (1942), for piano and string orchestra",0,15,== Selected works ==,46892044
Divertimento for Strings (1943)Vocal,0,16,== Selected works ==,46892044
"Anonn 's Anall, for female voices (Dublin: Pigott, 1937)",0,17,== Selected works ==,46892044
"Dosaen Amhrán do Leanbhai (A Dozen Songs for Children) (Dublin: Oifig an tSoláthair, 1943; new ed. 1976)",0,18,== Selected works ==,46892044
"Missa 'Ave Maria', for male voices (London: Cary & Co., 1948)",0,19,== Selected works ==,46892044
"Missa 'Maria immaculata', for mixed choir (London: Cary & Co., 1948)",0,20,== Selected works ==,46892044
"Missa 'Maria assumpta', for mixed choir (London: Cary & Co., 1949)",0,21,== Selected works ==,46892044
Three Songs on Poems of Francis Thompson (1949–56; rev. 1982),0,22,== Selected works ==,46892044
Five Songs on Poems of James Stephens (1949–57; rev. 1982),0,23,== Selected works ==,46892044
"(New York, 1957)",1,23,== Selected works ==,46892044
Four Songs for the Children on Poems of James Stephens (1955–6; rev. 1982),0,24,== Selected works ==,46892044
"Irish Songs, compiled by Burl Ives, edited with new piano accompaniments by Michael Bowles (New York: Duell, Sloan and Pearce, c. 1958)",0,25,== Selected works ==,46892044
"Plainsong Mass (Galway: Lynch, 1968)",0,26,== Selected works ==,46892044
"Claisceadal, 2 volumes of folksongs arrangements (Dublin: At the Sign of the Anchor, 1986)",0,27,== Selected works ==,46892044
==,0,28,== Bibliography ==,46892044
Bibliography ==,1,28,== Bibliography ==,46892044
"Aloys Fleischmann (ed.): Music in Ireland: A Symposium (Cork: Cork University Press, 1952).",0,29,== Bibliography ==,46892044
Axel Klein: Die Musik Irlands im 20.,0,30,== Bibliography ==,46892044
"Jahrhundert (Hildesheim: Georg Olms Verlag, 1996).",1,30,== Bibliography ==,46892044
"Pat O'Kelly: The National Symphony Orchestra of Ireland 1948–1998, a Selected History (Dublin: RTÉ, 1998).",0,31,== Bibliography ==,46892044
"Patrick Joseph Kehoe: The Evolution of the Radio Éireann Symphony Orchestra, 1926–1954; Ph.D. thesis, Dublin Institute of Technology Conservatory of Music and Drama, 2017), https://arrow.dit.ie/appadoc/87.",0,32,== Bibliography ==,46892044
==,0,33,== References ==,46892044
References ==,1,33,== References ==,46892044
==,0,34,== External links ==,46892044
External links ==,1,34,== External links ==,46892044
"Profile at Contemporary Music Centre, Dublin",0,35,== External links ==,46892044
Documents relating to Bowles' time in New Zealand at the National Library of New Zealand,0,36,== External links ==,46892044
