sentences,sentenceIndex,paragraphIndex,section,wikiId
"Janiva Magness (born January 30, 1957) is an American Grammy Award nominated  blues, soul, and Americana singer and songwriter.",0,0,N/A,37843613
To date she has released 15 albums.,1,0,N/A,37843613
The Blues Foundation named Magness the B.B.,2,0,N/A,37843613
"King Entertainer of the Year in 2009, becoming only the second woman, after Koko Taylor, to be so honored.",3,0,N/A,37843613
The award was presented by B.B. King himself and Bonnie Raitt.,4,0,N/A,37843613
In 2014 she released her first album of all originals entitled Original which earned her the award for Song of the Year.,5,0,N/A,37843613
Magness has earned seven Blues Music Awards with 26 similar nominations.,6,0,N/A,37843613
"USA Today stated, ""Magness is a blues star.""",7,0,N/A,37843613
==,0,1,== Life and career ==,37843613
Life and career ==,1,1,== Life and career ==,37843613
"Magness was born in Detroit, Michigan.",0,2,== Life and career ==,37843613
"She lost both parents to suicide before she reached her mid-teens, and was placed in a series of a dozen foster homes.",1,2,== Life and career ==,37843613
"Having been initially inspired by the music in her father's record collection, an underage Magness attended an Otis Rush concert in Minneapolis that changed her outlook.",2,2,== Life and career ==,37843613
"Magness later recalled, ""Otis played as if his life depended on it.",3,2,== Life and career ==,37843613
"There was a completely desperate, absolute intensity.",4,2,== Life and career ==,37843613
"I knew, whatever it was, I needed more of it.""",5,2,== Life and career ==,37843613
"Studying to become an engineer, she worked in a recording studio in Saint Paul, Minnesota, when she was coerced into doing some backing singing.",6,2,== Life and career ==,37843613
"Her work, which included backing Kid Ramos and R. L. Burnside, led her to Phoenix, Arizona and in forming her own band, the Mojomatics.",7,2,== Life and career ==,37843613
They enjoyed local success before Magness relocated in 1986 to Los Angeles.,8,2,== Life and career ==,37843613
"Her first album More Than Live was released in 1991, her second release titled It Takes One to Know One, was released in 1997.",9,2,== Life and career ==,37843613
"In 1999, Magness starred in a stage production of It Ain't Nothin'",10,2,== Life and career ==,37843613
"But the Blues, at the David Geffen Theater in Westwood, Los Angeles.",11,2,== Life and career ==,37843613
Three independent releases followed before Magness was signed to a recording contract by NorthernBlues Music.,12,2,== Life and career ==,37843613
They released Bury Him at the Crossroads (2004) and Do I Move You? (2006).,13,2,== Life and career ==,37843613
"Both albums were co-produced by Magness and Colin Linden, with the former earning them a Canadian Maple Blues Award for Producers Of The Year.",14,2,== Life and career ==,37843613
Do I Move You?,15,2,== Life and career ==,37843613
reached number 8 on the Billboard Blues Album Chart.,16,2,== Life and career ==,37843613
"In 2008, Magness signed with Alligator Records releasing What Love Will Do.",17,2,== Life and career ==,37843613
"The Chicago Sun-Times stated, ""Her songs run the gamut of emotions from sorrow to joy.",18,2,== Life and career ==,37843613
"A master of the lowdown blues who is equally at ease surrounded by funk or soul sounds, Magness invigorates every song with a brutal honesty.""",19,2,== Life and career ==,37843613
"She toured widely in Canada, Europe and across the United States.",20,2,== Life and career ==,37843613
"The Devil Is an Angel Too, appeared in 2010, and Stronger for It in 2012.",21,2,== Life and career ==,37843613
"The latter included some of her own songs, the first album to do so since her debut effort in 1997.",22,2,== Life and career ==,37843613
"In 2013, Magness was nominated in five categories for more Blues Music Awards (BMA).",23,2,== Life and career ==,37843613
"In 2014, Magness left Alligator Records re-launching her own label, Fathead Records, and released Original, saying, ""I've had an entire career up to this point of being an interpreter of other people’s songs.",24,2,== Life and career ==,37843613
And I’ve been fine with that.,25,2,== Life and career ==,37843613
But it became necessary to change that thinking.,26,2,== Life and career ==,37843613
This record is titled Original because its eleven original tracks.,27,2,== Life and career ==,37843613
I’m co-writer on seven of the eleven tracks.,28,2,== Life and career ==,37843613
"""Magness won her seventh BMA, the 'Contemporary Blues Female Artist' category, at the 2015 Blues Music Awards ceremony.",29,2,== Life and career ==,37843613
"In 2016, she signed to Blue Elan Records which is also the home to Jack Tempchin, Gerry Buckley, and Rusty Baker.",30,2,== Life and career ==,37843613
"Her 2016 album, Love Wins Again, debuted at number 5 on the Billboard Blues Chart, number 2 on iTunes Blues, reached number 1 on the Blues radio chart, made Living Blues Radio at number 2, and spent two months on the Americana radio chart, and earned her first Grammy Award nomination.",31,2,== Life and career ==,37843613
"In late 2016, she performed at the Americana Music Conference and Festival in Nashville, to further cement her cross-over into the genre.",32,2,== Life and career ==,37843613
==,0,3,== Festivals ==,37843613
Festivals ==,1,3,== Festivals ==,37843613
"Magness has performed at various music festivals including Notodden Blues Festival (in 2007 and 2008), at Memphis in May (in 2006 and 2010), and Byron Bay Bluesfest (2016).",0,4,== Festivals ==,37843613
"She performed at Mahindra Blues Festival, in Mumbai, India, in 2017.",1,4,== Festivals ==,37843613
==,0,5,== Personal life ==,37843613
Personal life ==,1,5,== Personal life ==,37843613
"Magness is a national spokesperson for Casey Family Programs, promoting National Foster Care Month, Foster Care Alumni of America, and Child Welfare League.",0,6,== Personal life ==,37843613
==,0,7,== Discography ==,37843613
Discography ==,1,7,== Discography ==,37843613
===,0,8,== Discography == | === Albums ===,37843613
Albums ===,1,8,== Discography == | === Albums ===,37843613
