sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kacey Lee Musgraves (born August 21, 1988) is an American singer and songwriter.",0,0,N/A,36912134
"She has won six Grammy Awards (including Album of the Year in 2019), seven Country Music Association Awards, and three Academy of Country Music Awards.",1,0,N/A,36912134
"Musgraves self-released three solo albums and one as Texas Two Bits, before appearing on the fifth season of the USA Network's singing competition Nashville Star in 2007, where she placed seventh.",2,0,N/A,36912134
"Musgraves also released a Christmas-themed album, A Very Kacey Christmas, in 2016.",3,0,N/A,36912134
"Her fourth studio album Golden Hour (2018) was released to widespread critical acclaim and won all four of its nominated Grammy Award categories, including Album of the Year and Best Country Album.",4,0,N/A,36912134
"The album's first two singles, ""Space Cowboy"" and ""Butterflies"", won the Grammy Award for Best Country Song and Best Country Solo Performance respectively.",5,0,N/A,36912134
"Musgraves’ fifth studio album, Star-Crossed, was released in September 2021.",6,0,N/A,36912134
==,0,1,== Early life ==,36912134
Early life ==,1,1,== Early life ==,36912134
"Kacey Lee Musgraves was born August 21, 1988, in Golden, Texas, to Craig and Karen (née Abrams) Musgraves.",0,2,== Early life ==,36912134
"Craig is the owner of a small printing business, M-Prints Printing, Inc., in Mineola, Texas, and Karen Musgraves is an artist.",1,2,== Early life ==,36912134
Musgraves has stated that she was born six weeks prematurely and weighed only five pounds.,2,2,== Early life ==,36912134
"Musgraves has one younger sister, Kelly Christine Sutton (née Musgraves), who is a photographer.",3,2,== Early life ==,36912134
"Musgraves began songwriting at the age of eight, when she wrote a song called ""Notice Me"" for her elementary school graduation.",4,2,== Early life ==,36912134
"She first learned to play music on the mandolin, then at age 12 started taking guitar lessons from a local musician named John DeFoore, which she later described as ""one of the most important things that ever happened to me.",5,2,== Early life ==,36912134
"""Musgraves' mother took her to local music festivals to sing western swing music.",6,2,== Early life ==,36912134
"Along with co-student Alina Tatum, she was part of children country music duo Texas Two Bits, which toured through Texas and released an independent album in 2000, and earned an invitation to perform at President George W. Bush's ""Black Tie and Boots Inaugural Ball"".",7,2,== Early life ==,36912134
"At age 14, her family funded her first solo, self-released album.",8,2,== Early life ==,36912134
"She graduated from Mineola High School in 2006, and moved to Austin, Texas, at the age of 18.",9,2,== Early life ==,36912134
"In 2007, Musgraves competed on Season 5 of the singing competition reality TV series Nashville Star, where she placed seventh.",10,2,== Early life ==,36912134
==,0,3,== Career ==,36912134
Career ==,1,3,== Career ==,36912134
===,0,4,== Career == | === 2008–2014: Career beginnings and Same Trailer Different Park ===,36912134
2008–2014:,1,4,== Career == | === 2008–2014: Career beginnings and Same Trailer Different Park ===,36912134
Career beginnings and Same Trailer Different Park,2,4,== Career == | === 2008–2014: Career beginnings and Same Trailer Different Park ===,36912134
===,3,4,== Career == | === 2008–2014: Career beginnings and Same Trailer Different Park ===,36912134
"Musgraves was discovered professionally in 2008 while living in Austin by producer Monte Robison for his independent record label, Triple Pop.",0,5,== Career == | === 2008–2014: Career beginnings and Same Trailer Different Park ===,36912134
"She collaborated with the Josh Abbott Band in 2010 on the song “Oh, Tonight“.",1,5,== Career == | === 2008–2014: Career beginnings and Same Trailer Different Park ===,36912134
