sentences,sentenceIndex,paragraphIndex,section,wikiId
Gerard Presencer (born 12 September 1972) is an English jazz trumpeter.,0,0,N/A,4814487
==,0,1,== Biography ==,4814487
Biography ==,1,1,== Biography ==,4814487
"Presencer showed his first interest in what was to become his chosen instrument, the trumpet, at nine.",0,2,== Biography ==,4814487
He attributes his early determination to become a trumpeter to hearing Roy Eldridge's solo from a Jazz at the Philharmonic concert.,1,2,== Biography ==,4814487
"He has cited Dizzy Gillespie, Lee Morgan, Freddie Hubbard, Kenny Wheeler, Woody Shaw, and Clifford Brown as early influences.",2,2,== Biography ==,4814487
"When he was eleven, he became the youngest trumpeter with the National Youth Jazz Orchestra.",3,2,== Biography ==,4814487
"At the age of 18, he began playing with pianist Stan Tracey, in his big band, octet, septet, and in duo, playing a live concert at London's Queen Elizabeth Hall, later released on Blue Note Records.",4,2,== Biography ==,4814487
"Presencer worked with British musicians Peter King, John Dankworth, John Taylor, Ronnie Scott, Norma Winstone, and Mike Gibbs, as well as with international musicians, including Johnny Griffin, Chris Potter, Mark Turner, Niels-Henning Ørsted Pedersen, Randy Brecker, Red Rodney, Herbie Hancock, Chick Corea, John Abercrombie, and Bob Berg.",0,3,== Biography ==,4814487
"He is a member of Charlie Watts' various jazz groups, with which he has recorded five albums, and was a featured soloist on US3's Cantaloop, Blue Note's biggest-selling album of the 1990s.",1,3,== Biography ==,4814487
He has also released albums as a band leader.,2,3,== Biography ==,4814487
"In January 2010, Presencer was as a soloist with the Danish Radio Big Band for the opening of the Danish National Concert Hall.",0,4,== Biography ==,4814487
Later the same year he became a regular member of the big band and moved to Copenhagen.,1,4,== Biography ==,4814487
==,0,5,== Other genres ==,4814487
Other genres ==,1,5,== Other genres ==,4814487
Presencer has collaborated frequently with contemporary classical music composer Siobhan Lamb as an improvising soloist.,0,6,== Other genres ==,4814487
Two albums were released in 2012 by the Naxos label Proprius: Meditations and The Nightingale and the Rose.,1,6,== Other genres ==,4814487
"As a session musician, he has recorded with Sting, Jamiroquai, Zero 7, James Brown, Ray Charles, Joni Mitchell, and Jonny Greenwood.",0,7,== Other genres ==,4814487
"He is the featured soloist on the 2011 BAFTA Award-winning score for the computer game L.A. Noire, which features Mark Turner, John Taylor, David Freidman, Jeff Ballard, and Larry Grenadier.",1,7,== Other genres ==,4814487
==,0,8,== Teaching ==,4814487
Teaching ==,1,8,== Teaching ==,4814487
"Presencer was the Head of the Jazz Department at the Royal Academy of Music from 1999 until 2010 and was Head of the Brass Department at The Jazz Institute, Berlin from 1999 to 2016.",0,9,== Teaching ==,4814487
"He has given workshops in European jazz conservatories (including Amsterdam, Helsinki and Copenhagen).",1,9,== Teaching ==,4814487
"In 2015, his book about the technical requirements of trumpet playing in improvised music was released by Warwick Music.",0,10,== Teaching ==,4814487
==,0,11,== Discography ==,4814487
Discography ==,1,11,== Discography ==,4814487
===,0,12,== Discography == | === As leader ===,4814487
As leader ===,1,12,== Discography == | === As leader ===,4814487
"Platypus (Linn, 1998)",0,13,== Discography == | === As leader ===,4814487
"The Optimist (Linn, 2000)",0,14,== Discography == | === As leader ===,4814487
"Dreams with Tony Coe (Zephyr, 2001)",0,15,== Discography == | === As leader ===,4814487
"Chasing Reality (ACT, 2003)",0,16,== Discography == | === As leader ===,4814487
"Groove Travels with Danish Radio Big Band (Edition, 2016)",0,17,== Discography == | === As leader ===,4814487
===,0,18,== Discography == | === As sideman ===,4814487
As sideman =,1,18,== Discography == | === As sideman ===,4814487
==,2,18,== Discography == | === As sideman ===,4814487
With the Brand New Heavies,0,19,== Discography == | === As sideman ===,4814487
"Brother Sister (FFRR, 1994)",0,20,== Discography == | === As sideman ===,4814487
"Original Flava (Acid Jazz, 1994)",0,21,== Discography == | === As sideman ===,4814487
"Shelter (Delicious Vinyl, 1997)With Stan Tracey",0,22,== Discography == | === As sideman ===,4814487
"Live at the QEH (Blue Note, 1994)",0,23,== Discography == | === As sideman ===,4814487
"For Heaven's Sake (Cadillac, 1996)",0,24,== Discography == | === As sideman ===,4814487
"The Durham Connection (33 Records, 1999)With Charlie Watts",0,25,== Discography == | === As sideman ===,4814487
"From One Charlie (UFO, 1991)",0,26,== Discography == | === As sideman ===,4814487
"Warm & Tender (Continuum, 1993)",0,27,== Discography == | === As sideman ===,4814487
"Long Ago & Far Away (Pointblank, 1996)",0,28,== Discography == | === As sideman ===,4814487
"Watts at Scott's (Black Box, 2004)",0,29,== Discography == | === As sideman ===,4814487
"Charlie Watts Meets the Danish Radio Big Band (Impulse!, 2017)With others",0,30,== Discography == | === As sideman ===,4814487
"Charly Antolini, Recorded at the BBC Studio London (Bell, 1991)",0,31,== Discography == | === As sideman ===,4814487
"Thilo Berg, Live Blues for Ella (Mons, 1993)",0,32,== Discography == | === As sideman ===,4814487
"Matt Bianco, Gran Via (RTI Music, 1995)",0,33,== Discography == | === As sideman ===,4814487
"Matt Bianco, Lost in You (Catch, 1995)",0,34,== Discography == | === As sideman ===,4814487
"Naimee Coleman, Silver Wrists (Chrysalis, 1996)",0,35,== Discography == | === As sideman ===,4814487
"Laurence Cottle, The Art of Jazz (KPM Music, 1993)",0,36,== Discography == | === As sideman ===,4814487
"Laurence Cottle, The Laurence Cottle Quintet Live!",0,37,== Discography == | === As sideman ===,4814487
"(Jazzizit, 1995)",1,37,== Discography == | === As sideman ===,4814487
"Alec Dankworth & John Dankworth, Nebuchadnezzar (Jazz House, 1994)",0,38,== Discography == | === As sideman ===,4814487
"Alec Dankworth & John Dankworth, Rhythm Changes (Jazz House, 1995)",0,39,== Discography == | === As sideman ===,4814487
"Gabrielle, Rise (Universal, 1999)",0,40,== Discography == | === As sideman ===,4814487
"Joe Gallivan, Innocence (Cadence, 1992)",0,41,== Discography == | === As sideman ===,4814487
"Tim Garland, Made by Walking (Stretch, 2000)",0,42,== Discography == | === As sideman ===,4814487
"Tim Garland, Return to the Fire (Edition, 2015)",0,43,== Discography == | === As sideman ===,4814487
"Stephane Grappelli, Martin Taylor, Celebrating Grappelli (Honest, 1997)",0,44,== Discography == | === As sideman ===,4814487
"Jonny Greenwood, Bodysong (Parlophone, 2003)",0,45,== Discography == | === As sideman ===,4814487
"Hue & Cry, Showtime!",0,46,== Discography == | === As sideman ===,4814487
"(Permanent, 1994)",1,46,== Discography == | === As sideman ===,4814487
"Incognito, 100 and Rising (Talkin' Loud, 1995)",0,47,== Discography == | === As sideman ===,4814487
"Peter King, Speed Trap (Jazz House, 1996)",0,48,== Discography == | === As sideman ===,4814487
"Peter King, Lush Life (Miles Music, 1999)",0,49,== Discography == | === As sideman ===,4814487
"Kristin Korb, Finding Home (Double K Music, 2014)",0,50,== Discography == | === As sideman ===,4814487
"Joe Locke, 4 Walls of Freedom (Sirocco Music, 2003)",0,51,== Discography == | === As sideman ===,4814487
"Claire Martin, Make This City Ours (Linn, 1997)",0,52,== Discography == | === As sideman ===,4814487
"Claire Martin, He Never Mentioned Love (Linn, 2007)",0,53,== Discography == | === As sideman ===,4814487
"Paddy McAloon, I Trawl the Megahertz (Liberty, 2003)",0,54,== Discography == | === As sideman ===,4814487
"Joni Mitchell, Both Sides Now (Reprise, 2000)",0,55,== Discography == | === As sideman ===,4814487
"Tete Montoliu, Peter King, New Year's Morning '89 (Fresh Sound, 1989)",0,56,== Discography == | === As sideman ===,4814487
"Mother Earth, The People Tree (Acid Jazz, 1993)",0,57,== Discography == | === As sideman ===,4814487
"Mother Earth, You Have Been Watching (Focus, 1995)",0,58,== Discography == | === As sideman ===,4814487
"National Youth Jazz Orchestra, Cookin' with Gas (NYJO, 1990)",0,59,== Discography == | === As sideman ===,4814487
"Pet Shop Boys, Yesterday When I Was Mad (Parlophone, 1994)",0,60,== Discography == | === As sideman ===,4814487
"Pet Shop Boys, Alternative (Parlophone, 1995)",0,61,== Discography == | === As sideman ===,4814487
"PMJ, Love Not Truth (P-Vine, 2006)",0,62,== Discography == | === As sideman ===,4814487
"Chris Potter, Transatlantic (Red Dot Music, 2011)",0,63,== Discography == | === As sideman ===,4814487
"Ragga Twins, Freedom Train (Positiva, 1995)",0,64,== Discography == | === As sideman ===,4814487
"Ragga Twins, Rinsin Lyrics (Positiva, 1995)",0,65,== Discography == | === As sideman ===,4814487
"Shakatak, Let the Piano Play (Victor, 1997)",0,66,== Discography == | === As sideman ===,4814487
"Shakatak, Shinin' On (Instinct, 1998)",0,67,== Discography == | === As sideman ===,4814487
"Curtis Stigers, One More for the Road (Concord Jazz, 2017)",0,68,== Discography == | === As sideman ===,4814487
"James Taylor, In the Hand of the Inevitable (Acid Jazz, 1995)",0,69,== Discography == | === As sideman ===,4814487
"Diane Tell, Desir Plaisir Soupir (Sony, 1996)",0,70,== Discography == | === As sideman ===,4814487
"Joe Temperley, Concerto for Joe (Hep, 1995)",0,71,== Discography == | === As sideman ===,4814487
"Colin Towns, Nowhere & Heaven (Provocateur, 1996)",0,72,== Discography == | === As sideman ===,4814487
"Colin Towns, Dreaming Man with Blue Suede Shoes (Provocateur, 1999)",0,73,== Discography == | === As sideman ===,4814487
"Bonnie Tyler, Silhouette in Red (Hansa, 1993)",0,74,== Discography == | === As sideman ===,4814487
"Us3, Hand On the Torch (Blue Note, 1993)",0,75,== Discography == | === As sideman ===,4814487
"Us3, I Got It Goin' On (Capitol, 1993)",0,76,== Discography == | === As sideman ===,4814487
"Don Weller,  Live (33 Records, 1997)",0,77,== Discography == | === As sideman ===,4814487
"Astrid Williamson, Boy for You (Nude, 1998)",0,78,== Discography == | === As sideman ===,4814487
"Workshy, Soul Love (Canyon, 1994)",0,79,== Discography == | === As sideman ===,4814487
"Zero 7, When It Falls (Ultimate Dilemma, 2004)",0,80,== Discography == | === As sideman ===,4814487
==,0,81,== References ==,4814487
References ==,1,81,== References ==,4814487
==,0,82,== External links ==,4814487
External links ==,1,82,== External links ==,4814487
"Ian Carr, Digby Fairweather, & Brian Priestley.",0,83,== External links ==,4814487
Jazz: The Rough Guide.,1,83,== External links ==,4814487
ISBN 1-85828-528-3,2,83,== External links ==,4814487
Richard Cook & Brian Morton.,0,84,== External links ==,4814487
The Penguin Guide to Jazz on CD 6th edition.,1,84,== External links ==,4814487
ISBN 0-14-051521-6,2,84,== External links ==,4814487
Gerard Presencer — discography from AllMusic,0,85,== External links ==,4814487
Gerard Presencer — Linn records page,0,86,== External links ==,4814487
Gerard Presencer presents online course — Internal Approach to Playing the Trumpet,0,87,== External links ==,4814487
