sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andrew Gunadie (better known as gunnarolla on YouTube; born February 7, 1986) is a Canadian internet personality, musician, and video producer.",0,0,N/A,38931435
"He is best known for ""Canadian, Please"", a music video in which he co-starred and co-produced with Julia Bentley.",1,0,N/A,38931435
"Collectively, his YouTube videos have surpassed 10 million views.",2,0,N/A,38931435
"In 2013, he won the Digi Award for Online Personality of the Year.",3,0,N/A,38931435
==,0,1,== Early life and career ==,38931435
Early life and career,1,1,== Early life and career ==,38931435
==,2,1,== Early life and career ==,38931435
"Gunadie was born on February 7 and raised in London, Ontario.",0,2,== Early life and career ==,38931435
"He obtained a BA (Honours) in Media, Information & Technoculture at Western University, and a diploma in Television Broadcasting at Fanshawe College.",1,2,== Early life and career ==,38931435
"Gunadie has worked in post-production on several Canadian television productions, and he was also the Senior Coordinator, Multimedia Content for TIFF.",2,2,== Early life and career ==,38931435
==,0,3,"== ""Canadian, Please"" and issues of racism ==",38931435
"""Canadian, Please"" and issues of racism ==",1,3,"== ""Canadian, Please"" and issues of racism ==",38931435
"Gunadie gained popularity on YouTube with the release of ""Canadian, Please"", a song and music video that he co-produced with Julia Bentley, and released just before Canada Day in 2009.",0,4,"== ""Canadian, Please"" and issues of racism ==",38931435
"In the video, the pair sing about all the reasons why one would want to be Canadian, while wearing traditional RCMP jackets.",1,4,"== ""Canadian, Please"" and issues of racism ==",38931435
"The video went viral soon after its release, and has surpassed 5 million views.",2,4,"== ""Canadian, Please"" and issues of racism ==",38931435
"On December 20, 2009, Gunadie and Bentley performed the song live at the Olympic Torch Relay in Niagara Falls, Ontario.",3,4,"== ""Canadian, Please"" and issues of racism ==",38931435
"Gunadie received many racist comments and threats, due to the fact that he is of visibly Asian descent.",4,4,"== ""Canadian, Please"" and issues of racism ==",38931435
"Many viewers felt that he was not an adequate representative of Canada, despite the fact that he was born, raised, and continues to live therein.",5,4,"== ""Canadian, Please"" and issues of racism ==",38931435
"As a response to the criticism, Gunadie produced a video entitled ""He'll Never Be a Real Canadian"".",6,4,"== ""Canadian, Please"" and issues of racism ==",38931435
Issues of race and stereotypes have since become a theme in Gunadie's work.,7,4,"== ""Canadian, Please"" and issues of racism ==",38931435
"His experience with racism was featured on a segment of ""Online Uncovered"" on CBC's Connect with Mark Kelley.",8,4,"== ""Canadian, Please"" and issues of racism ==",38931435
"""Canadian, Please"" was later featured in the YouTube video ""Canadian Dances Moves"" which also went viral.",9,4,"== ""Canadian, Please"" and issues of racism ==",38931435
==,0,5,== Team Andrew ==,38931435
Team Andrew ==,1,5,== Team Andrew ==,38931435
"Early in 2010, Gunadie teamed up with fellow musician and Internet personality Andrew Huang to produce videos and music, and series such as We Are What You Tweet and New State Plates.",0,6,== Team Andrew ==,38931435
"The pair have toured North America, Australia, and New Zealand together, and are commonly referred to as ""Team Andrew"".",1,6,== Team Andrew ==,38931435
===,0,7,"== Team Andrew == | === ""The Comic Sans Song"" ===",38931435
"""The Comic Sans Song""",1,7,"== Team Andrew == | === ""The Comic Sans Song"" ===",38931435
===,2,7,"== Team Andrew == | === ""The Comic Sans Song"" ===",38931435
"While on tour in Australia, Gunadie began production on the music video for ""The Comic Sans Song""  which is part of Gunadie's #22songs series and features a rap by Huang.",0,8,"== Team Andrew == | === ""The Comic Sans Song"" ===",38931435
"The majority of the video is set in Hosier Lane in Melbourne, Australia, and features Gunadie and a group of Australian fans.",1,8,"== Team Andrew == | === ""The Comic Sans Song"" ===",38931435
"The music video was released on May 22, 2012 and gained popularity thanks in part to being featured on BuzzFeed, Clients from Hell, MTV Buzzworthy Blog, Mashable, and even Ban Comic Sans.",0,9,"== Team Andrew == | === ""The Comic Sans Song"" ===",38931435
===,0,10,== Team Andrew == | === Dreamz ===,38931435
Dreamz =,1,10,== Team Andrew == | === Dreamz ===,38931435
==,2,10,== Team Andrew == | === Dreamz ===,38931435
"Early in 2013, Gunadie and Huang teamed up again to form an electro-pop music duo called Dreamz.",0,11,== Team Andrew == | === Dreamz ===,38931435
They entered CBC Music's Searchlight contest under this new name.,1,11,== Team Andrew == | === Dreamz ===,38931435
"Their debut single ""Come On"" was selected as CBC Here and Now's Song of the Week on March 11, 2013, and was played on CBC Radio One all that week.",2,11,== Team Andrew == | === Dreamz ===,38931435
"They made it as far as the Top 16 of CBC Music's Searchlight contest, representing Toronto.",3,11,== Team Andrew == | === Dreamz ===,38931435
==,0,12,== Like/Comment/Subscribe live show ==,38931435
Like/Comment/Subscribe live show ==,1,12,== Like/Comment/Subscribe live show ==,38931435
"Outside of YouTube, Gunadie has teamed up with fellow YouTube personality Andrew Bravener to produce and host Like/Comment/Subscribe; a live, interactive show that features screenings and performances.",0,13,== Like/Comment/Subscribe live show ==,38931435
"According to Gunadie, the goal of the show ""wasn’t to make the big videos bigger.",1,13,== Like/Comment/Subscribe live show ==,38931435
"We went into the community to find those hidden gems: rants, confessions, re-cuts, mashups, lip-syncs & even that ‘weird’ part of YouTube.",2,13,== Like/Comment/Subscribe live show ==,38931435
"""They premiered the show on Saturday, September 29, 2012 from 7pm to 7am at TIFF Bell Lightbox during Scotiabank Nuit Blanche 2012.",3,13,== Like/Comment/Subscribe live show ==,38931435
Their hashtag #YTTO trended on Twitter that night.,4,13,== Like/Comment/Subscribe live show ==,38931435
"They later presented the show at PHI Centre on Saturday, March 2, 2013 for Montréal en lumière 2013 and presented a special edition of the show at the 2013 North by Northeast festival in Toronto.",5,13,== Like/Comment/Subscribe live show ==,38931435
"Gunadie and Bravener also hosted the 2012 Digi Awards alongside French-Canadian host and producer Anne-Marie Withenshaw, and YouTube personality Harley Morenstein (of Epic Meal Time).",6,13,== Like/Comment/Subscribe live show ==,38931435
"Along with Andrew Bravener, he presented ""Cringeworthy!"", a variation of the ""Like/Comment/Subscribe"" show, at Scotiabank Nuit Blanche 2014.",7,13,== Like/Comment/Subscribe live show ==,38931435
==,0,14,== Late 2013-present ==,38931435
Late 2013-present ==,1,14,== Late 2013-present ==,38931435
Gunadie hosted various screenings and made appearances at Buffer Festival in Toronto.,0,15,== Late 2013-present ==,38931435
"He also served as YouTube correspondent for CBC's Searchlight competition, wherein he hosted a series called ""Searchlight Spotlight"".",1,15,== Late 2013-present ==,38931435
"In March 2014, his EP titled ""S*X""  peaked at #1 on the comedy chart of iTunes Canada.",2,15,== Late 2013-present ==,38931435
==,0,16,== Discography ==,38931435
Discography ==,1,16,== Discography ==,38931435
==,0,17,== References ==,38931435
References ==,1,17,== References ==,38931435
==,0,18,== External links ==,38931435
External links ==,1,18,== External links ==,38931435
gunnarolla's YouTube channel,0,19,== External links ==,38931435
