sentences,sentenceIndex,paragraphIndex,section,wikiId
"Aslak Rakli Hartberg alias Alis (born 1 May 1975 in Oslo, Norway), is a Norwegian rapper and bass player, and was the leading figure in the Norwegian hip hop band Klovner i Kamp.",0,0,N/A,37418049
He is the brother of cartoonist Flu Hartberg.,1,0,N/A,37418049
==,0,1,== Education ==,37418049
Education ==,1,1,== Education ==,37418049
"Hartberg attended Foss Upper Secondary School (1991–94), on the Music program together with the artists Bertine Zetlitz, Jannike Kruse, Kate Havnevik and the author Markus Midrè.",0,2,== Education ==,37418049
He studied music at Norwegian Academy of Music 1995-99.,1,2,== Education ==,37418049
==,0,3,== Career ==,37418049
Career ==,1,3,== Career ==,37418049
Hartberg was noticed as early as 15–16 years old as a bass player on the jazz scene connected to «Oslo jazzhus» in Toftesgate.,0,4,== Career ==,37418049
"Here he played in several bands, including «For Sure» with Sjur Miljeteig, and «Gest» with Tord Gustavsen.",1,4,== Career ==,37418049
He established «Klovner i Kamp» in 1994 together with Sveinung Eide.,0,5,== Career ==,37418049
The same year he was part of establishing the band «Oslo Fluid».,1,5,== Career ==,37418049
"In sum, these bands let out seven albums, in addition to a plethora of singles and EP's.",2,5,== Career ==,37418049
"In 1995, he was also involved in «Pimp image», Norwegian pop band inspired by acid-jazz wave, which was signed to Virgin Records.",3,5,== Career ==,37418049
In 1999 he was part of starting the label «City Connections» which was an important contributor to the Norwegian hip-hop community.,4,5,== Career ==,37418049
"Besides «Klovner i Kamp» and «Oslo Fluid», they released records with «Salvador», «Malay Sparks» and «Mojo and He-man».",5,5,== Career ==,37418049
In this period Hartberg also had success as a jazz musician.,6,5,== Career ==,37418049
"At 20y he replaced bassist Bjørn Kjellemyr in Halle/Eberson Quartet and at the end of the 1990s he started the band Shining together with Jørgen Munkeby, Morten Qvenild and Torstein Lofthus, fellow students at Norges Musikkhøgskole.",7,5,== Career ==,37418049
Gruppen utga tre plater og turnerte i hele verden før Hartberg sluttet i 2005.,8,5,== Career ==,37418049
He also was awarded «Alarmprisen» twice with the band Shining.,0,6,== Career ==,37418049
"Hartberg and Esben Selvig was in 2002 awarded Edvard Prize in the class Text to music, within the band Klovner i Kamp tune «Nattens sønner».",0,7,== Career ==,37418049
"The group's lyrics can be found in half a dozen Norwegian text books, poetry collections and anthologies.",1,7,== Career ==,37418049
In 2006 the band «Klovner i Kamp» broke up.,0,8,== Career ==,37418049
In 2005 he composed music for the TV series «Gutta Boys» for NRK nominated for the American Emmy.,0,9,== Career ==,37418049
"The following year, he composed all the music for the Norwegian participant for the Oscar Award Tatt av kvinnen.",0,10,== Career ==,37418049
"He composed the music for the Danish TV series Pagten for DR1 in 2009, and music for the film Keepern til Liverpool in 2010.",0,11,== Career ==,37418049
He was the musical director for Lars Saabye Christensen play Chet spiler ikke her with Torbjørn Harr on «Torshovteateret» in 2009/2010.,0,12,== Career ==,37418049
"He composed the score for the film I et speil, i en gåte featuring Liv Ullmann.",1,12,== Career ==,37418049
"Hartberg plays in the rock band «Yoga Fire» together with Jonas Forsang Moksnes, Esben Selvig, Sveinung Eide and Søren Brandt.",2,12,== Career ==,37418049
"He has also contributed to albums by Paperboys, «Apollo», «URO» and Lars Beckstrøm among others, and has written the book Fuck you eller penga tilbake published on «Tiden forlag» 2009.",0,13,== Career ==,37418049
==,0,14,== Honors ==,37418049
Honors ==,1,14,== Honors ==,37418049
"Spellemannprisen 2001, with «Klovner i Kamp».",0,15,== Honors ==,37418049
"Edvard Prize 2002 in the class Text to music, within the band «Klovner i Kamp»",0,16,== Honors ==,37418049
"«Alarmprisen» 2006 for the album In The Kingdom Of Kitsch You Will Be A Monster, within the band Shining",0,17,== Honors ==,37418049
"«Alarmprisen» 2007 for the album Grindstone, within the band Shining",0,18,== Honors ==,37418049
==,0,19,== Discography ==,37418049
Discography ==,1,19,== Discography ==,37418049
With « Oslo Fluid»1997: Dynamite (C+C records),0,20,== Discography ==,37418049
1998:,0,21,== Discography ==,37418049
Waffelman EP (C+C Records),1,21,== Discography ==,37418049
2000:,0,22,== Discography ==,37418049
Cycles of Life (City Connections)With «Klovner i Kamp»2000: Schwin (City Connections),1,22,== Discography ==,37418049
2001:,0,23,== Discography ==,37418049
Bjølsen hospital (City Connections),1,23,== Discography ==,37418049
2003: Kunsten å fortelle (City Connection),0,24,== Discography ==,37418049
2005:,0,25,== Discography ==,37418049
Ørnen tek ikkje unga (Tuba record)With Shining2001: Where the Ragged People Go (BP Records),1,25,== Discography ==,37418049
2003: Sweet Shanghai Devil (Jazzland),0,26,== Discography ==,37418049
2005:,0,27,== Discography ==,37418049
