sentences,sentenceIndex,paragraphIndex,section,wikiId
"Camae Ayewa, better known by her stage name Moor Mother, is an American poet, musician, and activist from Philadelphia, Pennsylvania.",0,0,N/A,52848479
"She is one half of the collective Black Quantum Futurism, along with Rasheedah Phillips, and co-leads the group Irreversible Entanglements.",1,0,N/A,52848479
==,0,1,== Early life and career ==,52848479
Early life and career,1,1,== Early life and career ==,52848479
==,2,1,== Early life and career ==,52848479
"Ayewa grew up in a public housing project in Aberdeen, Maryland, where she was born and raised.",0,2,== Early life and career ==,52848479
"She relocated to Philadelphia, Pennsylvania to study photography at the Art Institute.",1,2,== Early life and career ==,52848479
"In 2016, Moor Mother released a studio album, Fetish Bones, on Don Giovanni Records.",2,2,== Early life and career ==,52848479
"The album, which was released alongside a 122-page book of poetry, was included on year-end lists by Pitchfork, Rolling Stone, and The Wire.",3,2,== Early life and career ==,52848479
"In 2017, she released a studio album, The Motionless Present, on The Vinyl Factory.",4,2,== Early life and career ==,52848479
"It featured collaborations with Geng, DJ Haram, Mental Jewelry, and Rasheedah Phillips.",5,2,== Early life and career ==,52848479
"The same year, she released a collaborative EP with Mental Jewelry, titled Crime Waves, on Don Giovanni Records.",6,2,== Early life and career ==,52848479
She served as one of the guest curators at the 2018 Le Guess Who? music festival.,7,2,== Early life and career ==,52848479
"In 2019, she released Analog Fluids of Sonic Black Holes.",8,2,== Early life and career ==,52848479
"Ayewa co-leads and provides lyrics and vocals for the ""liberation-oriented free-jazz collective"" Irreversible Entanglements.",9,2,== Early life and career ==,52848479
"She met the quintet's members through musical and activist endeavors: bassist Luke Stewart shared bills with her band the Mighty Paradocs; saxophonist Keir Neuringer worked with Books Through Bars, whose events Ayewa has emceed; and the trio of Ayewa, Stewart, and Neuringer was followed by the duo of trumpeter Aquiles Navarro and drummer Tcheser Holmes at a 2015 Musicians Against Brutality event following the shooting of Akai Gurley.",10,2,== Early life and career ==,52848479
"The group performed in the inaugural season of the Kennedy Center's ""Direct Current"" contemporary culture showcase, and their releases have been included in best-of lists in Magnet, NPR Music, The Quietus, and Stereogum's ""20 Best Jazz Albums Of The 2010s"".",11,2,== Early life and career ==,52848479
"The band's instrumentalists also performed on Ayewa's debut theatrical work, Circuit City.",12,2,== Early life and career ==,52848479
"From Fall 2021, Ayewa serves as assistant professor at the University of Southern California's Thornton School of Music.",13,2,== Early life and career ==,52848479
==,0,3,== Discography ==,52848479
Discography ==,1,3,== Discography ==,52848479
===,0,4,== Discography == | === Studio albums ===,52848479
Studio albums ===,1,4,== Discography == | === Studio albums ===,52848479
Fetish Bones (2016),0,5,== Discography == | === Studio albums ===,52848479
The Motionless Present (2017),0,6,== Discography == | === Studio albums ===,52848479
Analog Fluids of Sonic Black Holes (2019),0,7,== Discography == | === Studio albums ===,52848479
"True Opera (2020) (with Mental Jewelry, as Moor Jewelry)",0,8,== Discography == | === Studio albums ===,52848479
Circuit City (2020),0,9,== Discography == | === Studio albums ===,52848479
BRASS (2020) (with Billy Woods),0,10,== Discography == | === Studio albums ===,52848479
"Black Encyclopedia of the Air (Anti-, 2021)",0,11,== Discography == | === Studio albums ===,52848479
===,0,12,== Discography == | === With Irreversible Entanglements ===,52848479
With Irreversible Entanglements ===,1,12,== Discography == | === With Irreversible Entanglements ===,52848479
"Irreversible Entanglements (2017, International Anthem)",0,13,== Discography == | === With Irreversible Entanglements ===,52848479
Who Sent You?,0,14,== Discography == | === With Irreversible Entanglements ===,52848479
"(2020, International Anthem)",1,14,== Discography == | === With Irreversible Entanglements ===,52848479
"Live in Italy (2020, self-released)",0,15,== Discography == | === With Irreversible Entanglements ===,52848479
"Live in Berlin (2020, self-released)",0,16,== Discography == | === With Irreversible Entanglements ===,52848479
"Open The Gates (2021, Don Giovanni / International Anthem)",0,17,== Discography == | === With Irreversible Entanglements ===,52848479
===,0,18,== Discography == | === Compilation albums ===,52848479
Compilation albums ===,1,18,== Discography == | === Compilation albums ===,52848479
Manufacture of Indigo (2015),0,19,== Discography == | === Compilation albums ===,52848479
Clepsydra (2020),0,20,== Discography == | === Compilation albums ===,52848479
Anthologia 01 (2020) (with Olof Melander),0,21,== Discography == | === Compilation albums ===,52848479
===,0,22,== Discography == | === Live albums ===,52848479
Live albums ===,1,22,== Discography == | === Live albums ===,52848479
Offering: Live at Le Guess,0,23,== Discography == | === Live albums ===,52848479
Who (2020) (with Nicole Mitchell),1,23,== Discography == | === Live albums ===,52848479
=== EPs =,0,24,== Discography == | === EPs ===,52848479
==,1,24,== Discography == | === EPs ===,52848479
Crime Waves (2017) (with Mental Jewelry),0,25,== Discography == | === EPs ===,52848479
===,0,26,== Discography == | === Guest appearances ===,52848479
Guest appearances =,1,26,== Discography == | === Guest appearances ===,52848479
==,2,26,== Discography == | === Guest appearances ===,52848479
"Fhloston Paradigm - ""...All"" from After... (2017)",0,27,== Discography == | === Guest appearances ===,52848479
"Show Me the Body - ""In a Grave"" and ""Everything Hate Here"" from Corpus I (2017)",0,28,== Discography == | === Guest appearances ===,52848479
"Lushlife - ""I've Seen It Before I Was There"" from My Idols Are Dead + My Enemies Are in Power (2017)",0,29,== Discography == | === Guest appearances ===,52848479
"Eartheater - ""MMXXX"" from IRISIRI (2018)",0,30,== Discography == | === Guest appearances ===,52848479
"Reef the Lost Cauze - ""Splinters"" from The Majestic (2018)",0,31,== Discography == | === Guest appearances ===,52848479
"Screaming Females - ""End of My Bloodline (Remix)"" from Singles Too (2019)",0,32,== Discography == | === Guest appearances ===,52848479
"Zonal - ""Body of Wire"", ""In a Cage"", ""System Error"", ""Medulla"", ""Catalyst"", and ""No Investigation"" from Wrecked (2019)",0,33,== Discography == | === Guest appearances ===,52848479
"Harrga - ""À Vif"" from Héroïques Animaux de la Misère (2019)",0,34,== Discography == | === Guest appearances ===,52848479
"Armand Hammer - ""Ramses II"" from Shrines (2020)",0,35,== Discography == | === Guest appearances ===,52848479
"Sons of Kemet - ""Pick Up Your Burning Cross (feat.",0,36,== Discography == | === Guest appearances ===,52848479
"Moor Mother, Angel Bat Dawid)"" from Black To The Future (2021)",1,36,== Discography == | === Guest appearances ===,52848479
"The Bug - ""Vexed (feat.",0,37,== Discography == | === Guest appearances ===,52848479
"Moor Mother)"" from Fire (2021)",1,37,== Discography == | === Guest appearances ===,52848479
"madam data - ""In the emptiness beyond emptinesses..."" from The Gospel of the Devourer (PTP, 2021)",0,38,== Discography == | === Guest appearances ===,52848479
===,0,39,== Discography == | === Remixes ===,52848479
Remixes ===,1,39,== Discography == | === Remixes ===,52848479
"Gonjasufi - ""The Kill (Moor Mother Remix)"" from Mandela Effect (2017)",0,40,== Discography == | === Remixes ===,52848479
What Cheer?,0,41,== Discography == | === Remixes ===,52848479
"Brigade - ""Iahabibi (Moor Mother Remix)"" from You Can't See Inside of Me (2017)",1,41,== Discography == | === Remixes ===,52848479
"The Avalanches - ""Because I'm Me (Moor Mother Remix)"" from Because I'm Me (Remixes) (2018)",0,42,== Discography == | === Remixes ===,52848479
==,0,43,== References ==,52848479
References ==,1,43,== References ==,52848479
==,0,44,== External links ==,52848479
External links ==,1,44,== External links ==,52848479
Moor Mother at AllMusic  Moor Mother on Bandcamp  Moor Mother discography at Discogs  Moor Mother discography at MusicBrainz,0,45,== External links ==,52848479
Moor Mother at AllMusic,0,46,== External links ==,52848479
Moor Mother at Bandcamp,0,47,== External links ==,52848479
Moor Mother discography at Discogs,0,48,== External links ==,52848479
