sentences,sentenceIndex,paragraphIndex,section,wikiId
"Abu l-Hasan 'Ali Ibn Nafi', better known as  Ziryab/Zeryab or Zaryab (c. 789–c. 857); (Arabic: أبو الحسن علي ابن نافع, زریاب), (Persian: زَریاب Zaryāb) was a singer, oud player, composer, poet, and teacher who lived and worked in Iraq, Northern Africa, and Andalusia of the medieval Islamic period.",0,0,N/A,2395253
"He was also known as a polymath, with knowledge in astronomy, geography, meteorology, botanics, cosmetics, culinary art and fashion.",1,0,N/A,2395253
"His nickname Ziryab comes from the Persian word for jay-bird زرياب, pronounced ""Zaryāb""; he is also known as Mirlo ('blackbird') in Spanish.",2,0,N/A,2395253
He was active at the Umayyad court of Córdoba in Islamic Iberia.,3,0,N/A,2395253
"He first achieved fame at the Abbasid court in Baghdad, Iraq, his birthplace, as a performer and student of the great Persian musician and composer, Ibrahim al-Mawsili.",4,0,N/A,2395253
"The Mawsili family was originally from the city of Kufa, Iraq.",5,0,N/A,2395253
"Ziryab was a gifted pupil of Ibrahim al-Mawsili, where Ziryab got his first lessons.",0,1,N/A,2395253
"He left Baghdad during the reign of the Abbasid caliph al-Ma'mun and moved to Córdoba in southern Iberia, where he was accepted as court musician in the court of Abd ar-Rahman II of the Umayyad Dynasty.",1,1,N/A,2395253
==,0,2,== Ethnic origin ==,2395253
Ethnic origin ==,1,2,== Ethnic origin ==,2395253
Ziryab's career flourished in Al-Andalus.,0,3,== Ethnic origin ==,2395253
"According to the Encyclopaedia of Islam, he was born around 175 AH/790 CE into a family of mawali of the caliph al-Mahdi.",1,3,== Ethnic origin ==,2395253
"His ethnic origin is disputed, different sources list him as either Persian, Kurdish, or African.",2,3,== Ethnic origin ==,2395253
"According to Ibn Hayyan, ‘Ali Ibn Nafi’ was called Blackbird because of his extremely dark complexion, the clarity of his voice and “the sweetness of his character.”",3,3,== Ethnic origin ==,2395253
==,0,4,== Historical context/early life ==,2395253
Historical context/early life ==,1,4,== Historical context/early life ==,2395253
"As the Islamic armies conquered more and more territories, their musical culture spread with them, as far as western China in the east and Iberia in the west.",0,5,== Historical context/early life ==,2395253
"After their 8th century conquest of nearly all of Hispania, which they renamed Al-Andalus, the Muslims were a small minority for quite some time, greatly outnumbered by the majority Christians and a smaller community of Jews, who had their own styles of music.",1,5,== Historical context/early life ==,2395253
"With their arrival, the Muslims and Arabs introduced new styles of music, and the main cities of Iberia soon became well known centers for music within the Islamic world.",2,5,== Historical context/early life ==,2395253
"During the 8th and 9th centuries, many musicians and artists from across the Islamic world flocked to Iberia.",3,5,== Historical context/early life ==,2395253
"While many were talented, Ziryab surpassed them all.",4,5,== Historical context/early life ==,2395253
"Ziryab was most likely born in Baghdad, though Arab sources say he was born in Mosul and was trained in the art of music from a young age.",5,5,== Historical context/early life ==,2395253
"During that time, Baghdad was an important center of music in the Muslim world.",6,5,== Historical context/early life ==,2395253
The sources all agree that the accomplished and talented musician Ibrahim al-Mawsili was Ziryab's teacher.,7,5,== Historical context/early life ==,2395253
"There is some debate about how he arrived in al-Andalus, but he may have offended his patron or some powerful figure with his musical talent.",8,5,== Historical context/early life ==,2395253
