sentences,sentenceIndex,paragraphIndex,section,wikiId
Hit Masters is a karaoke company.,0,0,N/A,40348228
"In 2008, they released a version of the Kid Rock song All Summer Long to the iTunes Store in North America.",0,1,N/A,40348228
"Due to Kid Rock's decision to withhold his music from the iTunes market, sales from the karaoke version eventually caused it to overtake Kid Rock's original on the Billboard Hot 100 in the United States peaking at number 19.",1,1,N/A,40348228
This version also peaked at number 28 on the Canadian Hot 100 due to digital downloads.,2,1,N/A,40348228
"As Rock's version remained in the top 30 based on radio airplay alone, Hit Masters jumped into the top 20 due to its sales strength.",3,1,N/A,40348228
"However, the radio success of ""All Summer Long"" propelled Rock N Roll Jesus back up to number two on the Billboard 200, nearly a year after its release.",4,1,N/A,40348228
"In 2012, a pre-release cover version of Carly Rae Jepsen's Call Me Maybe charted at #72 on the UK Singles Chart.",5,1,N/A,40348228
==,0,2,== Discography ==,40348228
Discography ==,1,2,== Discography ==,40348228
==,0,3,== References ==,40348228
References ==,1,3,== References ==,40348228
