sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Ray Sechler, known as Curly Seckler, (December 25, 1919 – December 27, 2017) was an American bluegrass musician.",0,0,N/A,33253820
"He played with Lester Flatt and Earl Scruggs in their band the Foggy Mountain Boys from 1949 to 1962, among other major bluegrass acts during his lengthy career in music.",1,0,N/A,33253820
==,0,1,== Early years ==,33253820
Early years ==,1,1,== Early years ==,33253820
"Born to Carrie and Calvin Sechler in China Grove, North Carolina, on December 25, 1919, ""Curly"" was destined to have a huge contribution on Bluegrass music.",0,2,== Early years ==,33253820
"In his youth and formative years, Seckler learned to play music from his parents.",1,2,== Early years ==,33253820
"His father, Calvin, played old time fiddle, harmonica, and autoharp, while his mother taught him how to play the organ.",2,2,== Early years ==,33253820
"Seckler like most of his local contemporaries, was forced into a life of labor, tirelessly working in a local cotton mill for sustenance with his brothers.",3,2,== Early years ==,33253820
"However, this laborious sentencing did not hamper his musical development, Seckler found time to keep up his love for music, expanding his musical knowledge by picking up the five string banjo.",4,2,== Early years ==,33253820
"Seckler began learning the instrument from local musician, Happy Trexler.",5,2,== Early years ==,33253820
==,0,3,== Career ==,33253820
Career ==,1,3,== Career ==,33253820
"In the early years of his professional career, Seckler accompanied his brothers George and Duard, playing the tenor banjo and providing vocal harmonies.",0,4,== Career ==,33253820
"The group was called the Yodeling Rangers and were propelled to local stardom in 1935, when they were invited to perform daily on the radio in Salisbury, North Carolina.",1,4,== Career ==,33253820
"With a fresh new name, the Trail Riders, soon began playing steadily throughout the south-eastern US.",0,5,== Career ==,33253820
"Soon the word got around, the Trail Riders had some of the finest musicians around and this notoriety caught the eye of Charlie Monroe, brother of Bill Monroe, and former guitarist of the acclaimed Monroe Brothers.",1,5,== Career ==,33253820
"After their breakup, Charlie was looking for new musicians to play with on the emerging Bluegrass circuit.",2,5,== Career ==,33253820
He proposed that Seckler join him on tour.,3,5,== Career ==,33253820
The nineteen-year-old agreed and received twenty dollars a week.,4,5,== Career ==,33253820
"Seckler continued to enjoy success on the Bluegrass touring circuit and in 1949 joined Lester Flatt, Earl Scruggs, and the rest of the Foggy Mountain Boys band.",5,5,== Career ==,33253820
"In this new ensemble, Seckler continued to sing tenor harmonies, but switched to the mandolin.",6,5,== Career ==,33253820
"In this same year, Bill Monroe released a song called ""Traveling This Lonesome Road"" which Curly and his wife Juanita had written but hadn't copyrighted, so Bill recorded the tune with Mac Wiseman and released it in 1949.",7,5,== Career ==,33253820
"Curly left the Foggy Mountain Boys briefly in March 1951, and was replaced by Everette Lilly.",8,5,== Career ==,33253820
During this time Curly went to WCYB to work with The Sauceman Brothers & the Green Valley Boys for a short period before joining the Stanley Brothers and replacing Bobby Osbourne.,9,5,== Career ==,33253820
It was only a couple weeks after playing with the Stanley's that Curly left the band due to Carter Stanley's drinking habit.,10,5,== Career ==,33253820
"After leaving the Stanley's, Curly started a new group called the Cumberland Mountain Boys with Jim & Jesse McReynolds to replace Flatt & Scruggs's position at the Kentucky Barn dance in Versailles, KY, but before they were ever able to play at the barn dance the venue changed owners and ended up closing down.",11,5,== Career ==,33253820
At this point Flatt & Scruggs offered Curly Seckler his position back in the Foggy Mountain Boys band and Curly rejoined at the end of 1951.,12,5,== Career ==,33253820
"Curly stayed with Flatt and Scruggs until 1962 when the band ended, recording over 130 songs while in the band.",13,5,== Career ==,33253820
"After Flatt and Scruggs, Curly took a break from the music business until 1973 when Lester Flatt asked him to be a part of his group, the Nashville Grass band.",14,5,== Career ==,33253820
"Upon Lester Flatt's death in 1979, Seckler became the leader of the Nashville Grass band and continued playing with the band.",15,5,== Career ==,33253820
Seckler held this position until his retirement in 1994 ( Seckler AP).,16,5,== Career ==,33253820
==,0,6,== Later years and death ==,33253820
Later years and death ==,1,6,== Later years and death ==,33253820
The International Bluegrass Music Association honored Seckler in 2004 by inducting him into its International Bluegrass Music Hall of Fame; Seckler was inducted into the North Carolina Music Hall of Fame in 2010.,0,7,== Later years and death ==,33253820
"His release of ""Sixty Years of Bluegrass with My Friends"" in 2005 on the Copper Creek label solidified Seckler's place as one of the pioneers of the genre and steward of customs and traditions.",1,7,== Later years and death ==,33253820
"Throughout his career, Seckler played with Jim and Jesse McReynolds, Mac Wiseman, the Stanley Brothers, the Nashville Grass, Doyle Lawson, and many others.",2,7,== Later years and death ==,33253820
"Seckler died in his sleep on December 27, 2017, just two days after his 98th birthday.",3,7,== Later years and death ==,33253820
==,0,8,== Further reading ==,33253820
Further reading ==,1,8,== Further reading ==,33253820
"Crawford, Richard (2001).",0,9,== Further reading ==,33253820
America's Musical Life.,1,9,== Further reading ==,33253820
A History.,2,9,== Further reading ==,33253820
"New York, New York: Norton & Company.",3,9,== Further reading ==,33253820
pp.,4,9,== Further reading ==,33253820
743–734.,5,9,== Further reading ==,33253820
ISBN 978-0-393-32726-7.,6,9,== Further reading ==,33253820
"Goldsmith, Thomas (2004).",0,10,== Further reading ==,33253820
The Bluegrass Reader.,1,10,== Further reading ==,33253820
Illinois: University Of Illinois Press.,2,10,== Further reading ==,33253820
pp.,3,10,== Further reading ==,33253820
"48, 73, 74, 107.",4,10,== Further reading ==,33253820
ISBN 978-0-252-07365-6.,5,10,== Further reading ==,33253820
"Stanley, Ralph.",0,11,== Further reading ==,33253820
"""Man Of Constant Sorrow"" Gotham Books. 2009.",1,11,== Further reading ==,33253820
