sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mark Ulano (born June 12, 1954) is an American sound engineer.",0,0,N/A,33798156
He has won an Academy Award for Best Sound and has been nominated for three in the same category.,1,0,N/A,33798156
He has worked on more than 120 films since 1975.,2,0,N/A,33798156
==,0,1,== Selected filmography ==,33798156
Selected filmography ==,1,1,== Selected filmography ==,33798156
Ulano has won an Academy Award for Best Sound and has been nominated for three in the same category:,0,2,== Selected filmography ==,33798156
WonTitanic (1997)NominatedInglourious Basterds (2009),0,3,== Selected filmography ==,33798156
Ad Astra (2019),0,4,== Selected filmography ==,33798156
Once Upon a Time in Hollywood (2019),0,5,== Selected filmography ==,33798156
==,0,6,== References ==,33798156
References ==,1,6,== References ==,33798156
==,0,7,== External links ==,33798156
External links ==,1,7,== External links ==,33798156
Mark Ulano at IMDb,0,8,== External links ==,33798156
