sentences,sentenceIndex,paragraphIndex,section,wikiId
"August (""Gustl"")",0,0,N/A,2882170
"Friedrich Kubizek (3 August 1888 – 23 October 1956) was an Austrian musical conductor best known for being a close friend of Adolf Hitler, when both were in their late teens.",1,0,N/A,2882170
He later wrote about their friendship in his book The Young Hitler I Knew (1955).,2,0,N/A,2882170
==,0,1,== Early life ==,2882170
Early life ==,1,1,== Early life ==,2882170
"August was born in Linz, Austria, the only surviving child to parents of Czech and Sudeten-German origin.",0,2,== Early life ==,2882170
He was baptized Catholic at the St. Matthias Church where his parents had married the previous year.,1,2,== Early life ==,2882170
"His father Michael Kubíček (also born in Linz) was an upholsterer while his mother Maria Panholzer-Bláhová was born illegitimate in Rosenberg an der Moldau, legitimized by her stepfather when she was 14.",2,2,== Early life ==,2882170
"His sisters Maria, Therese and Karoline died in early childhood.",3,2,== Early life ==,2882170
"Kubizek later wrote that this was a striking parallel between his own life and that of Adolf Hitler, whose mother had lost four children prematurely.",4,2,== Early life ==,2882170
"As the surviving sons of grief-stricken mothers, Kubizek and Hitler could not help but feel they had been spared or ""chosen"" by fate.",5,2,== Early life ==,2882170
Kubizek and Hitler first met while competing for standing room in the Landestheater in Linz.,6,2,== Early life ==,2882170
"Because of their shared passion for the operas of Richard Wagner, they quickly became close friends and later roommates in Vienna while both sought admission into college.",7,2,== Early life ==,2882170
The two shared a small room in Stumpergasse 31/2 door 17 in the sixth district of Vienna from 22 February to early July 1908.,8,2,== Early life ==,2882170
"As the only son of a self-employed upholsterer, Kubizek was expected to someday take over his father's business, but he secretly harboured dreams of becoming a conductor.",0,3,== Early life ==,2882170
"With Hitler's encouragement, he devoted more and more of his time to this passion, completing all the musical training available to him in Linz.",1,3,== Early life ==,2882170
"However, to achieve his goal of being an orchestral conductor, he would require higher education in music which was offered only in Vienna.",2,3,== Early life ==,2882170
It was an 18-year-old Hitler who successfully persuaded Kubizek's father to let his son go to the metropolis to attend the conservatory.,3,3,== Early life ==,2882170
"As Kubizek wrote, this was something that changed the course of his life for good.",4,3,== Early life ==,2882170
He was immediately accepted into the Vienna Conservatory where he quickly made a name for himself.,0,4,== Early life ==,2882170
"Hitler, however, was twice denied entrance into Vienna's art academy, a fact which he kept hidden from his friend for some time.",1,4,== Early life ==,2882170
"In 1908, Hitler abruptly broke off the friendship and drifted into homelessness.",2,4,== Early life ==,2882170
"Kubizek completed his studies in 1912 and was hired as conductor of the orchestra in Marburg on the Drau, Austria (Maribor, in Slovenia, after 1918).",3,4,== Early life ==,2882170
"He was later offered a position at the Stadttheater in Klagenfurt, but this job and his musical career were cut short by the beginning of World War I.  Before leaving for the front, he married Anna Funke (7 October 1887 – 4 October 1976), a violinist from Vienna with whom he had three sons: Augustin, Karl Maria and Rudolf.",4,4,== Early life ==,2882170
"From August 1914 until November 1918, Kubizek served as a reservist in Regiment 2 of the Austro-Hungarian Infantry.",0,5,== Early life ==,2882170
"In the Carpathian winter campaign of 1915, he was wounded at Eperjes in Hungary (now Prešov in Slovakia) and later evacuated to Budapest in an ambulance train.",1,5,== Early life ==,2882170
"After months of convalescence, he returned to the front and was attached to a mechanised corps in Vienna.",2,5,== Early life ==,2882170
