sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christian Scott (born March 31, 1983), known professionally as Christian Scott aTunde Adjuah, is an American trumpeter and composer.",0,0,N/A,9373752
"He is a two-time Edison Award, winner, the recipient of the JazzFM Innovator of the year Award in 2016, and has been nominated for five Grammy Awards.",1,0,N/A,9373752
"Adjuah is the grandson of Big Chief Donald Harrison Sr., the nephew of jazz saxophonist Donald Harrison Jr., and is a chieftain in the Afro New Orleanian Tribes, also known as Black Indians.",2,0,N/A,9373752
==,0,1,== Early life ==,9373752
Early life ==,1,1,== Early life ==,9373752
"Adjuah was born on March 31, 1983, in New Orleans, Louisiana, to Cara Harrison and Clinton Scott III.",0,2,== Early life ==,9373752
"He has a twin brother, writer-director Kiel Adrian Scott.",1,2,== Early life ==,9373752
"Beginning at the age of 12, he was tutored by his uncle, jazz alto saxophonist Donald Harrison Jr.",2,2,== Early life ==,9373752
"By 14, he was accepted into the New Orleans Center for Creative Arts (NOCCA), where he studied jazz under the guidance of program directors Clyde Kerr, Jr. and Kent Jordan.",3,2,== Early life ==,9373752
"At 16 Scott was introduced by Harrison Jr. to the recording world via ""Paradise Found"" and ""Kind of New"" after joining his uncles quintet.",4,2,== Early life ==,9373752
"Upon graduating from NOCCA, Adjuah received a scholarship to attend Berklee College of Music in Boston, Massachusetts, where he graduated in 2004 completing his studies in under 30 months.",5,2,== Early life ==,9373752
"In 2002, while attending Berklee he started Impromp2 records and released his first recording ""Christian Scott"".",6,2,== Early life ==,9373752
"Between 2003 and 2004, while attending Berklee, he was a member of the Berklee Monterey Quartet, and recorded as part of the Pat Metheny and Gary Burton led the Art:21 student cooperative quintet, and studied under the direction of Charlie Lewis, Dave Santoro, and Gary Burton.",7,2,== Early life ==,9373752
He majored in professional music with a concentration in film scoring.,8,2,== Early life ==,9373752
Adjuah was signed to Concord Music in 2005.,9,2,== Early life ==,9373752
==,0,3,== Career ==,9373752
Career ==,1,3,== Career ==,9373752
Adjuah's major label debut album Rewind That (2006) was released with Concord Records.,0,4,== Career ==,9373752
It received a Grammy nomination for Best Contemporary Jazz Album.,1,4,== Career ==,9373752
Adjuah was placed in Ebony Magazine's 30 Young Leaders Under 30 in 2007.,2,4,== Career ==,9373752
"In 2005 Adjuah was featured on singer Nnena Freelon's Grammy nominated ""Blueprint of a lady"".",3,4,== Career ==,9373752
In 2012 his first double record was released.,4,4,== Career ==,9373752
Illuminating his name completion in a public forum for the first time.,5,4,== Career ==,9373752
"Since 2002, Adjuah has released 13 studio albums and three live recordings.",6,4,== Career ==,9373752
"In 2016, Scott appeared on the public television series Articulate.2010 saw the release of Yesterday You Said Tomorrow and the naissance of Adjuah's ""Stretch Music"" concept.",7,4,== Career ==,9373752
"NPR raved ""Christian Scott Ushers In New Era Of Jazz"".",8,4,== Career ==,9373752
Scott received the first Edison Award in 2010 for Yesterday You Said Tomorrow and his second in 2012.,9,4,== Career ==,9373752
"Adjuah released ""Live at Newport Stretch Music"" a 50 year later nod to Trumpet great Miles Davis.",10,4,== Career ==,9373752
"The album was also released as a DVD, his first.",11,4,== Career ==,9373752
