sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Serry Sr. (born John Serrapica; January 29, 1915 – September 14, 2003) was an American concert accordionist, arranger, composer, organist, and educator.",0,0,N/A,2667812
He performed on the CBS Radio and Television networks and contributed to Voice of America's cultural diplomacy initiatives during the Golden Age of Radio.,1,0,N/A,2667812
He also concertized on the accordion as a member of several orchestras and jazz ensembles for nearly forty years between the 1930s and 1960s.,2,0,N/A,2667812
==,0,1,== Biography ==,2667812
Biography ==,1,1,== Biography ==,2667812
Serry's career spanned over seven decades.,0,2,== Biography ==,2667812
"As a proponent of Latin American music and the free-bass accordion, he performed as the featured piano accordion soloist on the radio music program Viva América, which was broadcast live to South America under the United States Department of State's Office of the Coordinator of Inter-American Affairs' cultural diplomacy initiative for Voice of America during World War II.",1,2,== Biography ==,2667812
His performances with CBS' Pan American Orchestra and Alfredo Antonini are credited for helping to introduce Latin American music and the Mexican bolero to large audiences in the United States in the 1940s.,2,2,== Biography ==,2667812
He was a member of the CBS Pan American Orchestra (1940–1949) conducted by Alfredo Antonini and the Columbia Concert Orchestra (1940–1949).,3,2,== Biography ==,2667812
Several of his broadcasts with the CBS Orchestra (1949–1960) on the CBS network are included in the permanent archive collection of the Paley Center for Media in New York.,4,2,== Biography ==,2667812
"Over the decades, he performed with many orchestral conductors and jazz band leaders, including Shep Fields, Erno Rapee, Lester Lanin, Alfredo Antonini, Howard Barlow, Alexander Smallens, Archie Bleyer, Andre Kostelanetz, Percy Faith, Ben Selvin, Miguel Sandoval, Guy Lombardo, and Robert Irving.",5,2,== Biography ==,2667812
"Serry performed with big bands, symphony orchestras, radio and television orchestras, and Broadway orchestras at the Rainbow Room at Rockefeller Center (1935); the Starlight Roof at the Waldorf Astoria Hotel (1936–1937); Radio City Music Hall (1935); the Palmer House in Chicago (1938); the Biltmore Hotel in Los Angeles (1938); Carnegie Hall with Alfredo Antonini conducting (1946); the Plaza Hotel (1940s); The Town Hall (1941–1942); the Ed Sullivan Theater (1959) for CBS television; the Empire Theater (New York) (1953); the 54th Street Theatre(1965); The Broadway Theatre (1968); the Imperial Theater (1968); the New York State Theater at Lincoln Center (1968); and such New York cafe society nightspots as: El Morocco, El Chico and The Riviera in the 1930s.",0,3,== Biography ==,2667812
"As an organist, he performed for an additional thirty-five years during interfaith liturgical services at the Interfaith Chapel on the Long Island University C. W. Post Campus in Brookville, New York.",0,4,== Biography ==,2667812
He composed and arranged interfaith liturgical music and classical music for both organ and voice.,1,4,== Biography ==,2667812
==,0,5,== Early life and education ==,2667812
Early life and education,1,5,== Early life and education ==,2667812
==,2,5,== Early life and education ==,2667812
"Serry was born John Serrapica in Brooklyn, New York to Italian-American parents Pasquale Serrapica and Anna Balestrieri of Castellammare di Stabia, Italy.",0,6,== Early life and education ==,2667812
He was the fourth sibling in a family of thirteen children.,1,6,== Early life and education ==,2667812
"His first exposure to classical music occurred through the influence of his father, who entertained his children with performances on the mandolin and the piano.",2,6,== Early life and education ==,2667812
"From the age of five, Serry was encouraged by his father to accompany him at the keyboard and to perform with phonographic recordings of classical music by such European composer as: Giuseppe Verdi, Giacomo Puccini, Gioachino Antonio Rossini, and Wolfgang Amadeus Mozart.",3,6,== Early life and education ==,2667812
"Serry attended Brooklyn Technical High School, preparing for a career in architecture.",0,7,== Early life and education ==,2667812
"After a nearly fatal illness interrupted his work on the piano, Serry's father encouraged him to learn to play the accordion.",1,7,== Early life and education ==,2667812
"He studied with the accordionist Joseph Rossi from 1926 to 1929 at the Pietro Deiro School in New York, and at the age of 14 performed live on the Italian radio station WCDA.",2,7,== Early life and education ==,2667812
"He undertook studies in piano and harmony with Albert Rizzi from 1929 to 1932 and in harmony and counterpoint with Gene Von Hallberg, founder of the American Accordionists Association, for two years.",3,7,== Early life and education ==,2667812
A lifelong friendship with the accordionist Louise Del Monte was established as a result of these studies.,4,7,== Early life and education ==,2667812
Del Monte awakened Serry's interest in Latin American music.,5,7,== Early life and education ==,2667812
Advanced studies in harmony and orchestration were completed under the instruction of the composer Robert Strassburg in the 1940s.,6,7,== Early life and education ==,2667812
==,0,8,== Career ==,2667812
Career ==,1,8,== Career ==,2667812
===,0,9,== Career == | === The 1930s: The big band era ===,2667812
The 1930s:,1,9,== Career == | === The 1930s: The big band era ===,2667812
The big band era ===,2,9,== Career == | === The 1930s: The big band era ===,2667812
"With the help of Del Monte, in the 1930s Serry began his professional career by making appearances with the Ralph Gomez Tango Orchestra at The Rainbow Room at the RCA Building in Rockefeller Center, leading to an extended engagement there in 1935.",0,10,== Career == | === The 1930s: The big band era ===,2667812
"During the big band era in New York City, he performed under Erno Rapee, conductor of the Radio City Music Hall Orchestra, and was the ensemble's first on-stage accordion soloist in 1933.",1,10,== Career == | === The 1930s: The big band era ===,2667812
"He played with the Hugo Mariani Tango Orchestra at the Waldorf Astoria Hotel in the 1930s, with Alfred Brito, a Cuban orchestra leader in New York (1936), and Misha Borr, conductor of the Waldorf-Astoria Orchestra.",2,10,== Career == | === The 1930s: The big band era ===,2667812
He appeared as a soloist for society functions at the Waldorf Astoria Hotel's Waldorf Towers and at its Starlight Roof with the Lester Lanin Orchestra.,3,10,== Career == | === The 1930s: The big band era ===,2667812
"In addition, he performed regularly at clubs such as El Morocco, the Rainbow Room, El Chico, and the Riviera in New York City.",4,10,== Career == | === The 1930s: The big band era ===,2667812
"Serry performed with the jazz group Shep Fields and His Rippling Rhythm during a nationwide tour with live radio broadcasts from the Palmer House hotel in Chicago, Illinois, and the Biltmore Hotel in Los Angeles, California, over the NBC network (1937–1938).",5,10,== Career == | === The 1930s: The big band era ===,2667812
These big band remote broadcasts used Zenith's Radiogran technology.,6,10,== Career == | === The 1930s: The big band era ===,2667812
"His performances as a member of the orchestra and soloist are documented in the film The Big Broadcast of 1938 (""This Little Ripple Had Rhythm"" and ""Thanks for the Memory""), which won the Academy Award for Best Original Song in 1939.",7,10,== Career == | === The 1930s: The big band era ===,2667812
"While touring with Shep Fields, he recorded several popular songs of the time for Bluebird, including ""With a Smile and a Song"", ""Whistle While You Work"", and ""Now It Can Be Told"".",0,11,== Career == | === The 1930s: The big band era ===,2667812
"He was Assistant Dean of Accordion and Harmony at the Biviano Accordion Center in Manhattan between 1939 and 1942, providing instruction on accordion and orchestral jazz.",1,11,== Career == | === The 1930s: The big band era ===,2667812
===,0,12,== Career == | === The 1940s: The golden age of radio ===,2667812
The 1940s:,1,12,== Career == | === The 1940s: The golden age of radio ===,2667812
The golden age of radio ===,2,12,== Career == | === The 1940s: The golden age of radio ===,2667812
"Serry married his wife Julia in the 1940s and moved to Nassau County, New York on Long Island to raise a family of four children which included John Serry Jr.",0,13,== Career == | === The 1940s: The golden age of radio ===,2667812
"He simultaneously undertook private studies with: Joscha Zade in piano (1945–1946), Arthur Guttow an organist at the Radio City Music Hall (1946) and Robert Strassburg in Orchestration and Advanced Harmony (1948–1950).",1,13,== Career == | === The 1940s: The golden age of radio ===,2667812
"He specialized in the works of Gershwin, Debussy, and Ravel.",2,13,== Career == | === The 1940s: The golden age of radio ===,2667812
"Building upon his concert experiences of the 1930s, Serry entered the golden age of radio performing on the CBS radio network and assisted several concert artists in New York City including: Marianne Oswald (aka Marianne Lorraine) in the poem Mr. Lincoln and His Gloves (by Carl Sandburg) and in Never Before (by Archibald MacLeish) at Town Hall (1942).",0,14,== Career == | === The 1940s: The golden age of radio ===,2667812
This performance was praised in The Players Magazine - National Journal of Educational Dramatics.,1,14,== Career == | === The 1940s: The golden age of radio ===,2667812
The New York Times described it as being skillfully presented.,2,14,== Career == | === The 1940s: The golden age of radio ===,2667812
He also appeared at Town Hall under the baton of Alexander Smallens in a concert performance of Virgil Thomson's opera Four Saints in Three Acts with the choral director Leonard De Paur in 1941.,3,14,== Career == | === The 1940s: The golden age of radio ===,2667812
For ten years  Serry performed as an original member of Alfredo Antonini's CBS Pan American Orchestra (1940–1949) on the Viva América program for the Department of State's Office of Inter-American Affairs (OCIAA) in support of its cultural diplomacy initiatives.,4,14,== Career == | === The 1940s: The golden age of radio ===,2667812
"He also worked with Antonini, Nestor Mesta Chayres and members of the New York Philharmonic in the Night of the Americas Concert gala at Carnegie Hall in 1946.",5,14,== Career == | === The 1940s: The golden age of radio ===,2667812
