sentences,sentenceIndex,paragraphIndex,section,wikiId
Sara Elizabeth Dallin (born 17 December 1961) is an English singer and songwriter.,0,0,N/A,26980400
She is a founding member of the music group Bananarama.,1,0,N/A,26980400
"The group have achieved 28 UK Top 50 and 11 US Top 100 singles, including a US number one with ""Venus"" (1986).",2,0,N/A,26980400
"Other hits include ""Cruel Summer"" (1983), ""I Heard a Rumour"" (1987) and ""Love in the First Degree"" (1987).",3,0,N/A,26980400
"Dallin and bandmate Keren Woodward are the only performers to appear on both the 1984 and 1989 Band Aid versions of ""Do They Know It's Christmas?"".",4,0,N/A,26980400
"Bananarama have sold over 30 million records and entered the Guinness Book of World Records for achieving most UK chart entries by an all-female group, a record they still hold.",5,0,N/A,26980400
==,0,1,== Early life ==,26980400
Early life ==,1,1,== Early life ==,26980400
"Dallin is of English, French and Irish ancestry.",0,2,== Early life ==,26980400
She studied journalism at the London College of Fashion (University of Arts) in 1980–81.,1,2,== Early life ==,26980400
"She formed the group Bananarama with Keren Woodward, her childhood friend, and Siobhan Fahey, whom she met at college.",2,2,== Early life ==,26980400
"In 1980, Dallin and Woodward met Paul Cook, ex-member of the Sex Pistols, in a club and they became close friends.",3,2,== Early life ==,26980400
"They sang backing vocals for his and Steve Jones' new band The Professionals, and had their first taste of the music business, recording demos in Denmark Street.",4,2,== Early life ==,26980400
"When the house they were living in closed for renovation, Paul offered them a place to live in what used to be band impresario Malcolm McLaren's office above the Sex Pistols' old rehearsal room in Denmark Street.",0,3,== Early life ==,26980400
The two would come in from clubbing and plug the guitars in and have late-night jams.,1,3,== Early life ==,26980400
"Dallin first appeared on stage with Woodward and friend Mel O'Brien at the Camden Palace (now Koko) with their friend Vaughn Toulouse's band, Department S. Dallin, Woodward and Fahey first appeared on stage (in what would become Bananarama) with the Monochrome Set (friends of Siobhan) at the Rainbow Theatre supporting Iggy Pop.",0,4,== Early life ==,26980400
"The trio then started rehearsing with musician friends and recorded their first demo ""Aie A Mwana"", which they performed at various clubs around London, such as (Colonel Barefoot's Rock Garden, The Embassy and The Wag Club).",1,4,== Early life ==,26980400
"They came to the attention of Demon Records, signed a one-off singles deal, and ""Aie A Mwana"" was released.",2,4,== Early life ==,26980400
"It was played by legendary BBC Radio 1 DJ John Peel, who championed young bands.",3,4,== Early life ==,26980400
"Terry Hall (ex-Specials) heard the track and bought it, then saw a photo of Bananarama in what was referred to as the 'style bible', a magazine called The Face.",4,4,== Early life ==,26980400
He had just formed a group called Fun Boy Three and contacted them to ask if they would sing on some tracks on their new album.,5,4,== Early life ==,26980400
"The single release It Ain't What You Do (It's The Way That You Do It) became a top-five hit, propelling Bananarama into the limelight.",6,4,== Early life ==,26980400
==,0,5,== Career ==,26980400
Career ==,1,5,== Career ==,26980400
"Dallin, Fahey and Woodward formed Bananarama and released their first single, ""Aie a Mwana"", in 1981.",0,6,== Career ==,26980400
"The trio went on to have a string of top 10 hits in the UK, including ""Shy Boy"" (1982), ""Robert De Niro's Waiting"" (1984) and ""Love in the First Degree"" (1987).",1,6,== Career ==,26980400
"They also achieved international success, including in the United States, where they had top 10 hits with ""Cruel Summer"" (1984), ""Venus"" (number one in 1986) and ""I Heard A Rumour"" (1987).",2,6,== Career ==,26980400
"Fahey's replacement in 1988 was Jacquie O'Sullivan, with hits in this period including ""I Want You Back"" (1988).",3,6,== Career ==,26980400
Dallin and Woodward were the only artists from the original 1984 Band Aid to also feature on the 1989 version.,4,6,== Career ==,26980400
"O'Sullivan left in 1991, after which Dallin and Woodward continued as a duo.",5,6,== Career ==,26980400
In 2017 they briefly reunited with Fahey for a series of live dates dubbed 'The Original Line Up Tour'.,6,6,== Career ==,26980400
The original line-up of Bananarama received the Icon Award at the Glamour Awards in June 2017.,7,6,== Career ==,26980400
==,0,7,== Personal life ==,26980400
Personal life ==,1,7,== Personal life ==,26980400
Dallin was engaged to former Bananarama dancer Bassey Walker.,0,8,== Personal life ==,26980400
The couple had a daughter Alice in 1991 but later separated.,1,8,== Personal life ==,26980400
==,0,9,== References ==,26980400
References ==,1,9,== References ==,26980400
==,0,10,== External links ==,26980400
External links ==,1,10,== External links ==,26980400
Sara Dallin at IMDb,0,11,== External links ==,26980400
