sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brigitte Anne-Marie Bardot ( (listen) brizh-EET bar-DOH; French: [bʁiʒit baʁdo] (listen); born 28 September 1934), often referred to by her initials B.B., is a French animal rights activist and former actress, singer and model.",0,0,N/A,3845
"Famous for portraying sexually emancipated personae with hedonistic lifestyles, she was one of the best known sex symbols of the late 1950s and 1960s.",1,0,N/A,3845
"Although she withdrew from the entertainment industry in 1973, she remains a major popular culture icon.",2,0,N/A,3845
"Born and raised in Paris, Bardot was an aspiring ballerina in her early life.",3,0,N/A,3845
She started her acting career in 1952.,4,0,N/A,3845
"She achieved international recognition in 1957 for her role in And God Created Woman (1956), and also caught the attention of French intellectuals.",5,0,N/A,3845
"She was the subject of Simone de Beauvoir's 1959 essay The Lolita Syndrome, which described her as a ""locomotive of women's history"" and built upon existentialist themes to declare her the first and most liberated woman of post-war France.",6,0,N/A,3845
She won a 1961 David di Donatello Best Foreign Actress Award for her work in The Truth.,7,0,N/A,3845
Bardot later starred in Jean-Luc Godard's film Le Mépris (1963).,8,0,N/A,3845
For her role in Louis Malle's film Viva Maria! (1965) she was nominated for the BAFTA Award for Best Foreign Actress.,9,0,N/A,3845
Bardot retired from the entertainment industry in 1973.,0,1,N/A,3845
"She had acted in 47 films, performed in several musicals, and recorded more than 60 songs.",1,1,N/A,3845
She was awarded the Legion of Honour in 1985.,2,1,N/A,3845
"After retiring, she became an animal rights activist and created the Brigitte Bardot Foundation.",3,1,N/A,3845
"Bardot is known for her strong personality, outspokenness, and speeches on animal defense; she has been fined twice for public insults.",4,1,N/A,3845
"She has also been a controversial political figure, having been fined five times for inciting racial hatred when she criticised immigration and Islam in France.",5,1,N/A,3845
"She is married to Bernard d'Ormale, a former adviser to Marine Le Pen, France's main far-right political leader.",6,1,N/A,3845
Bardot is a member of the Global 500 Roll of Honour of the United Nations Environment Programme and has received awards from UNESCO and PETA.,7,1,N/A,3845
"Los Angeles Times Magazine ranked her second on the ""50 Most Beautiful Women In Film"".",8,1,N/A,3845
==,0,2,== Early life ==,3845
Early life ==,1,2,== Early life ==,3845
"Brigitte Anne-Marie Bardot was born on 28 September 1934 in the 15th arrondissement of Paris, to Louis Bardot (1896–1975) and Anne-Marie Mucel (1912–1978).",0,3,== Early life ==,3845
"Bardot's father, originated from Ligny-en-Barrois, was an engineer and the proprietor of several industrial factories in Paris.",1,3,== Early life ==,3845
Her mother was the daughter of an insurance company director.,2,3,== Early life ==,3845
"She grew up in a conservative Catholic family, as had her father.",3,3,== Early life ==,3845
"She suffered from amblyopia as a child, which resulted in decreased vision of her left eye.",4,3,== Early life ==,3845
"She has one younger sister, Mijanou Bardot.",5,3,== Early life ==,3845
Bardot's childhood was prosperous; she lived in her family's seven-bedroom apartment in the luxurious 16th arrondissement.,6,3,== Early life ==,3845
"However, she recalled feeling resentful in her early years.",7,3,== Early life ==,3845
"Her father demanded that she follow strict behavioural standards, including good table manners, and wear appropriate clothes.",8,3,== Early life ==,3845
"Her mother was extremely selective in choosing companions for her, and as a result, Bardot had very few childhood friends.",9,3,== Early life ==,3845
"Bardot cited a personal traumatic incident when she and her sister broke her parents' favourite vase while they were playing in the house; her father whipped the sisters 20 times and henceforth treated them like ""strangers"", demanding them to address their parents by the pronoun ""vous"", which is a formal style of address, used when speaking to unfamiliar or higher-status persons outside the immediate family.",10,3,== Early life ==,3845
"The incident decisively led to Bardot resenting her parents, and to her future rebellious lifestyle.",11,3,== Early life ==,3845
"During World War II, when Paris was occupied by Nazi Germany, Bardot spent more time at home due to increasingly strict civilian surveillance.",12,3,== Early life ==,3845
"She became engrossed in dancing to records, which her mother saw as a potential for a ballet career.",13,3,== Early life ==,3845
Bardot was admitted at the age of seven to the private school Cours Hattemer.,14,3,== Early life ==,3845
"She went to school three days a week, which gave her ample time to take dance lessons at a local studio, under her mother's arrangements.",15,3,== Early life ==,3845
"In 1949, Bardot was accepted at the Conservatoire de Paris.",16,3,== Early life ==,3845
For three years she attended ballet classes held by Russian choreographer Boris Knyazev.,17,3,== Early life ==,3845
"She also studied at the Institut de la Tour, a private Catholic high school near her home.",18,3,== Early life ==,3845
