sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marcus Melvin ""Marc"" Gordon (October 14, 1935 – June 16, 2010) was an American Grammy-winning record producer, songwriter and music executive, best known for his work with Hal Davis at Motown, and for his later involvement with The 5th Dimension.",0,0,N/A,47956276
==,0,1,== Biography ==,47956276
Biography ==,1,1,== Biography ==,47956276
"Gordon was born in Denver, Colorado and initially worked as an engineer with the Howard Hughes Corporation.",0,2,== Biography ==,47956276
"Around 1960, he started managing and also writing songs with R&B singer Hal Davis, in Los Angeles.",1,2,== Biography ==,47956276
"Though Davis' own recordings were unsuccessful, he and Gordon continued to collaborate on the recordings of other musicians, including the Champs, Bobby Pickett, and the Hollywood Argyles; they sang backing vocals on the latter group's hit ""Alley Oop"".",2,2,== Biography ==,47956276
"Gordon and Davis became a record production team and began working with teenage singer Brenda Holloway, as well as recording with Mary Love, a local singer for Modern Records, whose ""You Turned My Bitter Into Sweet"" became a Northern Soul favorite in the UK.",3,2,== Biography ==,47956276
"After meeting Berry Gordy, they were given the responsibility of recording material for Motown in Los Angeles.",0,3,== Biography ==,47956276
"Between 1962 and 1965, Davis and Gordon collaborated on records including Little Stevie Wonder's ""Hey Harmonica Man"" and ""Castles in the Sand"" (and the album Stevie at the Beach), Brenda Holloway's ""Every Little Bit Hurts"" (a #13 US pop hit), and Frank Wilson's ""Do I Love You (Indeed I Do)"".",1,3,== Biography ==,47956276
"They also produced albums by Marvin Gaye, the Supremes, and others.",2,3,== Biography ==,47956276
"They acted as managers for many of the acts they recorded, and also produced records by Ike & Tina Turner, and the Ikettes.",3,3,== Biography ==,47956276
"Marc Gordon became President of Motown's Los Angeles office, before leaving the organization in 1965 and setting up an independent management company.",4,3,== Biography ==,47956276
"He auditioned a new group, the Versatiles, and became their manager.",5,3,== Biography ==,47956276
"They signed to a new label, Soul City, set up by singer Johnny Rivers, and Gordon changed their name to The 5th Dimension.",6,3,== Biography ==,47956276
"Gordon and Rivers co-produced some of their early singles, and their 1967 debut album Up, Up and Away, for which he won a Grammy.",7,3,== Biography ==,47956276
"Gordon introduced the group to songwriter Jimmy Webb and producer Bones Howe, and remained the group's manager through their later recordings.",8,3,== Biography ==,47956276
"He also managed singer Thelma Houston, and, with Rivers, produced  Al Wilson's recording of ""The Snake"".",9,3,== Biography ==,47956276
"As with many of Gordon's earlier productions with Hal Davis, the recording became popular on the British Northern soul scene a few years later.",10,3,== Biography ==,47956276
"In 1969, Gordon married Florence LaRue, lead singer with The 5th Dimension, in a hot air balloon above the Century Plaza Hotel; they later divorced.",11,3,== Biography ==,47956276
"In 1970, he formed Carousel Records, with Al Wilson, Sonny Geraci's band The Outsiders, producer Leon Ware and others.",12,3,== Biography ==,47956276
"The label was renamed Rocky Road, and had a #3 US pop hit in 1972 with ""Precious and Few"" by Climax, a band formed by members of the Outsiders.",13,3,== Biography ==,47956276
"In 1973, Al Wilson had the label's biggest hit with the million-seller, ""Show and Tell"", a US pop #1 (#10 R&B).",14,3,== Biography ==,47956276
"After Rocky Road was taken over by Bell Records in 1974, Gordon continued to manage acts including The 5th Dimension, Thelma Houston, Al Wilson, the Staple Singers, Tony Orlando and Dawn, and Willie Hutch.",15,3,== Biography ==,47956276
"He left the music business in 1979 and became involved in merchandising for the 1984 Summer Olympics, but returned to management in the 1990s.",16,3,== Biography ==,47956276
"He died in 2010, aged 75, after several years of ill health.",17,3,== Biography ==,47956276
He is no relation to Marc Gordon of the group LeVert.,18,3,== Biography ==,47956276
==,0,4,== References ==,47956276
References ==,1,4,== References ==,47956276
