sentences,sentenceIndex,paragraphIndex,section,wikiId
"Steve Thomas Lacy-Moya (born May 23, 1998) is an American musician, singer, songwriter, and record producer.",0,0,N/A,50832040
"He was born in Compton, California, and gained recognition as a member of the R&B group The Internet in 2015.",1,0,N/A,50832040
"In 2017, Lacy released his debut EP, a song-series, titled Steve Lacy's Demo.",2,0,N/A,50832040
"His debut album, Apollo XXI, was released in May 2019.",3,0,N/A,50832040
==,0,1,== Early life ==,50832040
Early life ==,1,1,== Early life ==,50832040
"Steve Lacy was born on May 23, 1998, in Compton, California.",0,2,== Early life ==,50832040
"His mother, Valerie, is African-American and his father was Filipino.",1,2,== Early life ==,50832040
"Lacy did not really know his father and said that he came only around for special occasions, such as birthdays; he died when Lacy was ten years old.",2,2,== Early life ==,50832040
"Lacy attended private school for most of his childhood and has said that he grew up sheltered, a result of his mother wanting to shield him and his sisters from the environment at the time in Compton.",3,2,== Early life ==,50832040
==,0,3,== Career ==,50832040
Career ==,1,3,== Career ==,50832040
"Lacy first gained an interest in the guitar at age seven through the video game Guitar Hero, but soon wanted to learn how to play on an actual guitar.",0,4,== Career ==,50832040
"He met fellow band member of the Internet, Jameel Bruner, while in the jazz band at the high school they both attended.",1,4,== Career ==,50832040
"Lacy got his start producing by making beats on his iPhone, creating his first songs on the device, using a plug-in piece for his guitar, called an iRig.",2,4,== Career ==,50832040
"In 2013, he began producing on what would become the Internet's third studio album, Ego Death.",3,4,== Career ==,50832040
"Contributing on the production of eight tracks, Ego Death was nominated at the 58th Annual Grammy Awards for Best Urban Contemporary Album.",4,4,== Career ==,50832040
Lacy appeared on Matt Martians' The Drum Chord Theory and Syd's Fin after it was announced that the Internet members would release solo projects.,5,4,== Career ==,50832040
"He also began producing songs for Twenty88, Denzel Curry, Isaiah Rashad, J. Cole, GoldLink, Kendrick Lamar, producing the song ""Pride"" on Kendrick's Grammy Award-winning album Damn, and gaining two features on the 2019 Vampire Weekend album Father of the Bride.",6,4,== Career ==,50832040
"On February 17, 2017, Steve Lacy's Demo was released, with Lacy having created most of the song-series on his iPhone, producing the guitar and bass arrangements and singing his vocals right into its built-in microphone.",7,4,== Career ==,50832040
He also programmed the drum patterns in Ableton.,8,4,== Career ==,50832040
"In 2017, he co-wrote and produced Ravyn Lenae's entire EP Crush, which was released in February 2018.",9,4,== Career ==,50832040
"After he and his Internet bandmates released solo projects in 2017, they worked on their 2018 follow-up, Hive Mind, released in July of that year.",10,4,== Career ==,50832040
"Lacy went on to produce for Solange, Kali Uchis on her debut album, Isolation, Mac Miller on his 2018 album, Swimming, and was featured on  Dev Hynes' Blood Orange album, Negro Swan.",11,4,== Career ==,50832040
"Lacy revealed in 2018 that he produced for fellow Compton native, rapper YG, and that he was now using devices other than his phone to produce music.",12,4,== Career ==,50832040
"In March 2019, Lacy was credited for producing on two tracks off of Solange's When I Get Home album.",13,4,== Career ==,50832040
"He was also featured on the song and video for Vampire Weekend's ""Sunflower"" that same month.",14,4,== Career ==,50832040
"In April, Lacy released the debut single, ""N Side"", off of his debut album, Apollo XXI.",15,4,== Career ==,50832040
"He announced the release date of Apollo XXI to be on May 24, 2019.",16,4,== Career ==,50832040
"In the week of his album debut, he released two more singles, ""Playground"" and ""Hate CD"".",17,4,== Career ==,50832040
"The album would later be nominated for Best Urban Contemporary Album at the 62nd Annual Grammy Awards, Lacy's first Grammy nomination as a solo artist.",18,4,== Career ==,50832040
"On December 4, 2020, Lacy released a compilation album titled The Lo-Fis.",19,4,== Career ==,50832040
==,0,5,== Artistry ==,50832040
Artistry ==,1,5,== Artistry ==,50832040
"In an interview with The Fader, Steve Lacy cited Thundercat, Erykah Badu, Black Moth Super Rainbow, Pharrell Williams and The Neptunes as some of his biggest influences, as well as mentioning Prince as his dream collaborator.",0,6,== Artistry ==,50832040
"Makeda Sandford of Saint Heron described his sound as ""an electrifying yet smooth... playful depiction of beachy funk, rock 'n roll-sprinkled soul.""",1,6,== Artistry ==,50832040
"Jonah Bromwich of Pitchfork said he ""sparkles with classic Southern California funk and soul.""",2,6,== Artistry ==,50832040
"He has also stated that one of his biggest influences, in regard to production, is Mac DeMarco.",3,6,== Artistry ==,50832040
"Lacy has said that he is most comfortable writing about topics regarding love and dating, and describes his musical sound to be like the tartan fabric 'plaid'.",4,6,== Artistry ==,50832040
==,0,7,== Personal life ==,50832040
Personal life ==,1,7,== Personal life ==,50832040
"Lacy identifies as bisexual, stating that although he was always attracted to women, he repressed his attraction to men, feeling that he was committing sin as a Christian.",0,8,== Personal life ==,50832040
"After a male friend came on to/flirted with him on New Years 2017, he finally decided to embrace his bisexuality and began exploring his same-sex attraction.",1,8,== Personal life ==,50832040
==,0,9,== Discography ==,50832040
Discography ==,1,9,== Discography ==,50832040
===,0,10,== Discography == | === Albums ===,50832040
Albums ===,1,10,== Discography == | === Albums ===,50832040
Apollo XXI (2019),0,11,== Discography == | === Albums ===,50832040
===,0,12,== Discography == | === Compilation albums ===,50832040
Compilation albums ===,1,12,== Discography == | === Compilation albums ===,50832040
The Lo-Fis (2020),0,13,== Discography == | === Compilation albums ===,50832040
===,0,14,== Discography == | === Extended plays ===,50832040
Extended plays =,1,14,== Discography == | === Extended plays ===,50832040
==,2,14,== Discography == | === Extended plays ===,50832040
Steve Lacy's Demo (2017),0,15,== Discography == | === Extended plays ===,50832040
===,0,16,== Discography == | === With the Internet ===,50832040
With the Internet =,1,16,== Discography == | === With the Internet ===,50832040
==,2,16,== Discography == | === With the Internet ===,50832040
Ego Death (2015),0,17,== Discography == | === With the Internet ===,50832040
Hive Mind (2018),0,18,== Discography == | === With the Internet ===,50832040
==,0,19,== Awards and nominations ==,50832040
Awards and nominations ==,1,19,== Awards and nominations ==,50832040
===,0,20,== Awards and nominations == | === Grammy Awards ===,50832040
Grammy Awards ===,1,20,== Awards and nominations == | === Grammy Awards ===,50832040
==,0,21,== References ==,50832040
References ==,1,21,== References ==,50832040
==,0,22,== External links ==,50832040
External links ==,1,22,== External links ==,50832040
Steve Lacy on SoundCloud,0,23,== External links ==,50832040
