sentences,sentenceIndex,paragraphIndex,section,wikiId
"Constantin ""Tino"" Rossi (29 April 1907 – 26 September 1983) was a French singer and film actor.",0,0,N/A,562374
"Born in Ajaccio, Corsica, Rossi was gifted with a voice well suited for opera.",0,1,N/A,562374
He became a tenor in the French cabaret style.,1,1,N/A,562374
"Later, he appeared in various movies.",2,1,N/A,562374
"During his career it is reported he recorded over 2000 songs [1] and he appeared in more than 25 films, the most notable of which was the 1954 production, Si Versailles m'était conté... directed by Sacha Guitry.",3,1,N/A,562374
"His romantic ballads had especially women swooning and his art songs by Jules Massenet (1842–1912), Reynaldo Hahn (1875–1947), and other composers, sold out theaters wherever he performed.",4,1,N/A,562374
"Among his most famous hits, Petit Papa Noel sold over 30 million copies worldwide.",5,1,N/A,562374
"Over the course of his 50-year singing career, Tino Rossi recorded over 2000 songs and sold over 200 million albums making him one of the best selling (and mostly forgotten) artists of all time [2]",6,1,N/A,562374
==,0,2,== Biography ==,562374
Biography ==,1,2,== Biography ==,562374
"As a young man, Rossi played guitar and sang in many places of his hometown of Ajaccio, but later he went to perform in Marseille and at resort clubs along the French Riviera.",0,3,== Biography ==,562374
"In the early 1930s he went to Paris and within a few years achieved enormous success, joining a Columbia Records roster that included the biggest stars of that time such as Lucienne Boyer, Damia, Pills et Tabet, Mireille, and Jean Sablon.",1,3,== Biography ==,562374
"Rossi's success was greatly aided by songwriter Vincent Scotto (1876–1952), who wrote his first hits and collaborated with him for many years, composing and arranging many of Rossi's songs.",0,4,== Biography ==,562374
"Prior to World War II, Rossi was a major box office attraction in the French-speaking world, and expanded his audience in 1938 to the U.S. and Canada during a first visit there.",1,4,== Biography ==,562374
Rossi began his film career with a role in Les Nuits Moscovites (1934); his first real success came with Marinella (1936).,2,4,== Biography ==,562374
"During the Occupation of France by Nazi Germany Rossi's film career reached its peak, notably with Fièvres (1942), Le Soleil a toujours raison (1943), Mon amour est près de toi (1943) and L'Île d'amour (1944).",0,5,== Biography ==,562374
"Like many celebrities, Tino Rossi was arrested on 7 October 1944 by several police officers in search of information on his close Corsican friend, Etienne Leandri, suspected of active collaborationism.",1,5,== Biography ==,562374
"Following three months' detention in the prison of Fresnes, near Paris, during which he stubbornly refused the assistance of a lawyer, he was freed from further detention by a judge, who deemed the charge leveled against him void of substance.",2,5,== Biography ==,562374
"Tino Rossi who, in October 1943, had loaned his personal car to a resistance network to transport weapons and enable several escapes (including that of a general), accepted—an extremely rare action at the time—exceptional official apologies.",3,5,== Biography ==,562374
In 1946 he recorded his song Petit Papa Noël for a movie.,4,5,== Biography ==,562374
The song remained classic for the family and sold several million copies after being released on CD in 1992.,5,5,== Biography ==,562374
He is the recipient of the prestigious musical award Grand Prix du Disque.,0,6,== Biography ==,562374
==,0,7,== Personal life ==,562374
Personal life ==,1,7,== Personal life ==,562374
"In 1948 Tino Rossi married Lilia Vetti, a young dancer he had met in 1941 thanks to revue leader Mistinguett.",0,8,== Personal life ==,562374
They had one son called Laurent (1948–2015) and remained married to each other until his death.,1,8,== Personal life ==,562374
In 1982 President François Mitterrand named Rossi a Commander of the Legion of Honour for his contributions to French culture.,2,8,== Personal life ==,562374
"That same year Rossi gave his last public performance at the Casino de Paris, a show that popular demand turned into a three-month stint.",3,8,== Personal life ==,562374
==,0,9,== Death ==,562374
Death ==,1,9,== Death ==,562374
"Rossi died of pancreatic cancer in 1983 in Neuilly-sur-Seine, France.",0,10,== Death ==,562374
His body was transported to Ajaccio for burial in the family grave.,1,10,== Death ==,562374
His wife died in 2003 aged 79.,2,10,== Death ==,562374
"Ajaccio named a street and the sailing harbor in his honor and in Nogent-sur-Marne, there is a square named Tino Rossi Square.",3,10,== Death ==,562374
"Tino Rossi's unique status on Corsica is reflected in several (somewhat hidden) references to him in the comic book ""Asterix in Corsica"" (1973) by Uderzo and Goscinny.",4,10,== Death ==,562374
==,0,11,== Filmography ==,562374
Filmography ==,1,11,== Filmography ==,562374
==,0,12,== References ==,562374
References ==,1,12,== References ==,562374
==,0,13,== External links ==,562374
External links ==,1,13,== External links ==,562374
"""Raquel Bitton - de Piaf a Tino Rossi, frenchmorning.com; accessed 26 August 2015.",0,14,== External links ==,562374
(in French),1,14,== External links ==,562374
"Rossi profile, fundacionjoseguillermocarrillo.com; accessed 26 August 2015.",0,15,== External links ==,562374
(in Spanish),1,15,== External links ==,562374
Tino Rossi at IMDb,0,16,== External links ==,562374
Tino Rossi at Find a Grave,0,17,== External links ==,562374
"Tino Rossi biography, dutempsdescerisesauxfeuillesmortes.net; accessed 26 August 2015.",0,18,== External links ==,562374
(in French),1,18,== External links ==,562374
Amazon.com profile; accessed 26 August 2015.,0,19,== External links ==,562374
