sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anselmo Sacasas (23 November 1912 – 22 January 1998) was a Cuban jazz pianist, bandleader, composer, and arranger.",0,0,N/A,6825733
"As a pianist he took inspiration from Cuban tres players like Arsenio Rodríguez, adapting their techniques to his own style as a soloist in orchestras playing Cuban music.",1,0,N/A,6825733
"He began to learn piano at the age of 6 from a female cousin, and 10 years later graduated from the music conservatory in Manzanillo.",0,1,N/A,6825733
"He later moved to Havana, where he composed piano pieces for silent films and developed an interest in the danzón style.",1,1,N/A,6825733
In the early 1930s he was a member of Tata Pereira's orchestra.,2,1,N/A,6825733
"In 1936 he met the singer Miguelito Valdés, with whom he would work in the Orquesta de los Hermanos Castro.",0,2,N/A,6825733
Shortly after he would found the Orquesta Casino de la Playa.,1,2,N/A,6825733
"This band, with its jazz arrangements, would prove to be a complete revolution in the Cuban music scene, touring Central and South America and appearing on film in both Cuba and the United States.",2,2,N/A,6825733
"In 1940, Sacasas left for New York, where after some difficulty he was able to found his own orchestra in 1941.",0,3,N/A,6825733
They played in the Colony Club in Chicago and the cabarets La Conga Club and Havana Madrid in Manhattan.,1,3,N/A,6825733
In 1959 he became the musical director of the hotel Fountainbleu in Miami and Club Ronde.,0,4,N/A,6825733
"In 1963 he became the director of the cabaret Tropicoro for thirteen years, after which he retired to Miami, where he died in 1998.",1,4,N/A,6825733
==,0,5,== Discography ==,6825733
Discography ==,1,5,== Discography ==,6825733
In the Hall of the Mambo King (2002 CD),0,6,== Discography ==,6825733
1942-1944 (1996 CD),0,7,== Discography ==,6825733
"Sol Tropical ""1945-1949""",0,8,== Discography ==,6825733
"Anselmo Sacasas ""1942-44"" (Harlequin, 1996)",0,9,== Discography ==,6825733
"Anselmo Sacasas ""Poco Loco: 1945-1949"" (Tumbao, 1995)",0,10,== Discography ==,6825733
==,0,11,== References ==,6825733
References ==,1,11,== References ==,6825733
