sentences,sentenceIndex,paragraphIndex,section,wikiId
"Donna Fargo (born Yvonne Vaughn on November 10, 1945) is an American country singer-songwriter known for a series of Top 10 country hits in the 1970s.",0,0,N/A,1760956
"These include ""The Happiest Girl in the Whole USA"" (1972) and ""Funny Face (1972),"" both of which became crossover pop hits.",1,0,N/A,1760956
"Fargo has won major awards since her debut in the late 1960s, including one Grammy Award, five awards from the Academy of Country Music and one award from the Country Music Association.",2,0,N/A,1760956
==,0,1,== Biography ==,1760956
Biography ==,1,1,== Biography ==,1760956
===,0,2,== Biography == | === Early life ===,1760956
Early life =,1,2,== Biography == | === Early life ===,1760956
==,2,2,== Biography == | === Early life ===,1760956
"Fargo was born ""Yvonne Vaughn"" on November 10, 1945, in Mount Airy, North Carolina.",0,3,== Biography == | === Early life ===,1760956
"She sang from her early years, but never thought about singing professionally.",1,3,== Biography == | === Early life ===,1760956
"Fargo attended High Point College in North Carolina, then earned a degree at the University of Southern California (USC).",2,3,== Biography == | === Early life ===,1760956
"After graduating from USC, she became a teacher at Northview High School in Covina, California, eventually progressing to head of the English Department.",3,3,== Biography == | === Early life ===,1760956
"While still teaching, Fargo started pursuing a music career, performing in local clubs in Southern California.",4,3,== Biography == | === Early life ===,1760956
"She met Stan Silver, who became her manager and, in 1968, her husband.",5,3,== Biography == | === Early life ===,1760956
===,0,4,== Biography == | === Career discovery ===,1760956
Career discovery =,1,4,== Biography == | === Career discovery ===,1760956
==,2,4,== Biography == | === Career discovery ===,1760956
"She soon started to appear around Los Angeles, California, while teaching.",0,5,== Biography == | === Career discovery ===,1760956
"She went to Phoenix in 1966, adopted the name Donna Fargo, and recorded her second single (her first had been cut under her real name).",1,5,== Biography == | === Career discovery ===,1760956
"Her first major concert was with Ray Price, and she began playing in Southern California.",2,5,== Biography == | === Career discovery ===,1760956
"Fargo recorded for a few small labels in the early 1960s, including Ramco and Challenge, but songs like ""Who's Been Sleeping on My Side of the Bed"" were not successful.",3,5,== Biography == | === Career discovery ===,1760956
"Although her original singles were not successful, the Academy of Country Music Awards named her the ""Top New Female Vocalist"" in 1969.",4,5,== Biography == | === Career discovery ===,1760956
"In 1972, Fargo recorded a single for the Decca label before achieving her breakthrough that year.",5,5,== Biography == | === Career discovery ===,1760956
==,0,6,== Music career ==,1760956
Music career ==,1,6,== Music career ==,1760956
"In 1972, one of Fargo's self-penned songs, ""The Happiest Girl in the Whole USA"" was picked up by Dot Records.",0,7,== Music career ==,1760956
"Fargo was then signed to the label, and the single was released the same year.",1,7,== Music career ==,1760956
