sentences,sentenceIndex,paragraphIndex,section,wikiId
"George Dollinger Pyper (November 21, 1860 – January 17, 1943) was the fifth general superintendent of the Sunday School of The Church of Jesus Christ of Latter-day Saints (LDS Church), a member and manager of the Mormon Tabernacle Choir, and the editor of a number of Latter Day Saint periodicals.",0,0,N/A,13086842
"Pyper was born in Salt Lake City, Utah Territory.",0,1,N/A,13086842
"In 1896 and 1897, he was a missionary for the LDS Church in the Eastern States Mission of the church.",1,1,N/A,13086842
"From 1898 to 1929, Pyper was the manager of the Salt Lake Theatre.",0,2,N/A,13086842
(The theatre was torn down in 1929.),1,2,N/A,13086842
"As theatre manager, Pyper kept an extensive collection of photographs of performers; the collection is currently held by the J. Willard Marriott Library at the University of Utah.",2,2,N/A,13086842
"A talented singer, Pyper was the leading tenor in the Salt Lake Opera Company for many years.",0,3,N/A,13086842
He was a member of and the manager of the Mormon Tabernacle Choir.,1,3,N/A,13086842
"In 1911, Pyper managed a 6000-mile American tour for the choir, wherein they performed in Madison Square Gardens and at the White House for U.S. President William Howard Taft.",2,3,N/A,13086842
"In 1929, Pyper became the chair of the LDS Church's Pageant Committee, which produced the performance The Message for the Ages as a celebration of the church's centennial.",3,3,N/A,13086842
"At the age of 80, Pyper was a technical advisor to the producers of the 1940 Hollywood film Brigham Young; Pyper had known Young prior to his death in 1877.",4,3,N/A,13086842
"In 1918, Pyper was asked by church Apostle and general Sunday School superintendent David O. McKay to be his second assistant.",5,3,N/A,13086842
"Pyper served in this capacity until 1934, when McKay was released and Pyper was called as the fifth general superintendent of the Deseret Sunday School Union.",6,3,N/A,13086842
Pyper was the first general superintendent of the LDS Sunday School who was not also an apostle of the church.,7,3,N/A,13086842
"Pyper's assistants were Milton Bennion and George R. Hill, both of whom went on to serve as general Sunday School superintendents.",8,3,N/A,13086842
"In 1890 and 1891, Pyper was an associate editor of The Contributor, a periodical targeted at Latter-day Saint adolescents.",0,4,N/A,13086842
"Beginning in 1910, Pyper became the editor of The Juvenile Instructor, the LDS Church Sunday School's official periodical.",1,4,N/A,13086842
"When the Juvenile Instructor folded and was replaced by The Instructor, Pyper became the first editor of the new publication, a position he held until his death.",2,4,N/A,13086842
"Pyper is the author of the 1930 book Stories of the Latter-day Saint Hymns, their Authors, and Composers.",0,5,N/A,13086842
"He composed the music to ""Does the Journey Seem Long?"", a hymn written by Joseph Fielding Smith which is included in the 1985 English-language LDS Church hymnal as hymn #127.",1,5,N/A,13086842
Pyper was married to Emmaretta Smith Whitney and was the father of two children.,0,6,N/A,13086842
==,0,7,== Notes ==,13086842
Notes ==,1,7,== Notes ==,13086842
==,0,8,== References ==,13086842
References ==,1,8,== References ==,13086842
"Arnold K. Garr, Donald Q. Cannon & Richard O. Cowan (eds.) (2000).",0,9,== References ==,13086842
"Encyclopedia of Latter-day Saint History (Salt Lake City, Utah: Deseret Book)",1,9,== References ==,13086842
==,0,10,== External links ==,13086842
External links ==,1,10,== External links ==,13086842
"George D. Pyper Collection at University of Utah Digital Library, Marriott Library Special Collections*George D. Pyper Photograph Collection :",0,11,== External links ==,13086842
University of Utah,1,11,== External links ==,13086842
