sentences,sentenceIndex,paragraphIndex,section,wikiId
"Armand John ""A.J."" Piron (August 16, 1888 – February 17, 1943) was an American jazz violinist who led a dance band during the 1920s.",0,0,N/A,174424
==,0,1,== Biography ==,174424
Biography ==,1,1,== Biography ==,174424
"In 1915, Piron and Clarence Williams started the Piron and Williams Publishing Company.",0,2,== Biography ==,174424
"In their first year of business they published Piron's composition, ""I Wish That I Could Shimmy Like My Sister Kate"", which became his biggest hit.",1,2,== Biography ==,174424
"After touring briefly with W.C. Handy in 1917, Piron started an orchestra which included  Lorenzo Tio, Steve Lewis, John Lindsay, and Peter Bocage.",2,2,== Biography ==,174424
"The theme song of the orchestra was ""The Purple Rose of Cairo"", written by Piron and Steve Lewis.",3,2,== Biography ==,174424
"In 1923, Piron took his band to New York City.",4,2,== Biography ==,174424
==,0,3,== References ==,174424
References ==,1,3,== References ==,174424
