sentences,sentenceIndex,paragraphIndex,section,wikiId
"Donny de Soet (Dutch pronunciation: [ˈdɔni də ˈsut]; born 17 October 1997), also known professionally as Dante Klein, is a Dutch DJ and record producer.",0,0,N/A,52381454
"He is best known for his collaboration with American band Cheat Codes for the single ""Let Me Hold You (Turn Me On)"".",1,0,N/A,52381454
==,0,1,== Career ==,52381454
Career ==,1,1,== Career ==,52381454
"Klein's first single, ""Ertesuppe,"" was released in 2014 on Spinnin’ Records and was featured on Pete Tong’s BBC Radio 1.",0,2,== Career ==,52381454
"His 2016 collaboration with Cheat Codes, ""Let Me Hold You (Turn Me On)"", was a commercial success and has been awarded Gold and Platinum status in several countries.",1,2,== Career ==,52381454
"He has also released collaborations with numerous other artists, including HAILZ, Bone Thugs n Harmony, Jantine, Dylan Jagger, Feli Ferraro, and Cimo Frankel.",2,2,== Career ==,52381454
"Klein has performed at numerous electronic music festivals around the world, including Tomorrowland (Belgium), Ushuaïa (Ibiza), Nova Era Festival (Portugal), Sunrise Festival (Poland), Ohrid Calling (Macedonia), Sounce Parade (South Korea), and ADE (Amsterdam).",0,3,== Career ==,52381454
==,0,4,== Discography ==,52381454
Discography ==,1,4,== Discography ==,52381454
===,0,5,== Discography == | === Charted singles ===,52381454
Charted singles ===,1,5,== Discography == | === Charted singles ===,52381454
===,0,6,== Discography == | === Other singles ===,52381454
Other singles ===,1,6,== Discography == | === Other singles ===,52381454
Adapted from iTunes.,0,7,== Discography == | === Other singles ===,52381454
"""Ertesuppe"" (2014)",0,8,== Discography == | === Other singles ===,52381454
"""Harder"" (featuring HAILZ) (2017)",0,9,== Discography == | === Other singles ===,52381454
"""Coke & Hennessy"" (with the 87's featuring Bone Thugs-N-Harmony) (2017)",0,10,== Discography == | === Other singles ===,52381454
"""What I Like About U"" (with Jantine) (2017)",0,11,== Discography == | === Other singles ===,52381454
"""Contagious"" (with Dylan Jagger featuring Feli Ferraro) (2018)",0,12,== Discography == | === Other singles ===,52381454
"""what i like about u"" (with Jantine) (2018)",0,13,== Discography == | === Other singles ===,52381454
"""Nothin' On You"" (2018)",0,14,== Discography == | === Other singles ===,52381454
"""The Way I Love You"" (with Cat Carpenters featuring Cimo Fränkel) (2018)",0,15,== Discography == | === Other singles ===,52381454
"""Lost At Sea"" (2019)",0,16,== Discography == | === Other singles ===,52381454
"""Escape"" (2019)",0,17,== Discography == | === Other singles ===,52381454
===,0,18,== Discography == | === Remixes ===,52381454
Remixes ===,1,18,== Discography == | === Remixes ===,52381454
Adapted from SoundCloud.,0,19,== Discography == | === Remixes ===,52381454
"Kim Churchill — ""Window To The Sky"" (2015)",0,20,== Discography == | === Remixes ===,52381454
"Dimitri Vegas & Like Mike featuring Ne-Yo — ""Higher Place"" (2015)",0,21,== Discography == | === Remixes ===,52381454
"Tobtok featuring Alex Mills — ""Shelter"" (2015)",0,22,== Discography == | === Remixes ===,52381454
"Yellow Claw featuring Yade Lauren — ""Invitation"" (2016)",0,23,== Discography == | === Remixes ===,52381454
"Cheat Codes — ""Queen Elizabeth"" (2017)",0,24,== Discography == | === Remixes ===,52381454
"CVBZ — ""Be Like You"" (2017)",0,25,== Discography == | === Remixes ===,52381454
==,0,26,== References ==,52381454
References ==,1,26,== References ==,52381454
