sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brian Anthony Bailey (born September 14, 1974), best known under his stage name Hittman (acronym for Highly Intense Tongue Talents Make All Nervous), is an American West Coast rapper, songwriter and record producer originating from Los Angeles, California.",0,0,N/A,44937320
==,0,1,== Career ==,44937320
Career ==,1,1,== Career ==,44937320
Hittman was signed into Dr. Dre's Aftermath Entertainment label in 1998.,0,2,== Career ==,44937320
"He received various guest appearances, rapping on 9 tracks off Dr. Dre's 2001 album, making him the most featured artist.",1,2,== Career ==,44937320
"Under Dr. Dre's label, he failed to release his own album, and soon faded into obscurity and left the label.",2,2,== Career ==,44937320
"In 2000, he released his most popular single, ""Last Dayz"", featured on the B-side of the Dr. Dre single, ""Forgot About Dre"".",3,2,== Career ==,44937320
"In the music video for ""Forgot About Dre"", ""Last Dayz"" got its own one-minute segment at the end.",4,2,== Career ==,44937320
"After leaving Aftermath, he released his own solo album in 2005, Hittmanic Verses under Sick Bay Records.",5,2,== Career ==,44937320
"Though he rarely continues to provide guest verses for artists, he has produced tracks, such as ""Progression"" from Dizzy Wright's The Golden Age.",0,3,== Career ==,44937320
==,0,4,== Discography ==,44937320
Discography ==,1,4,== Discography ==,44937320
===,0,5,== Discography == | === Albums ===,44937320
Albums ===,1,5,== Discography == | === Albums ===,44937320
Hittmanic Verses (2005),0,6,== Discography == | === Albums ===,44937320
=== EPs =,0,7,== Discography == | === EPs ===,44937320
==,1,7,== Discography == | === EPs ===,44937320
Big Hitt Rising (2008),0,8,== Discography == | === EPs ===,44937320
===,0,9,== Discography == | === Charted songs ===,44937320
Charted songs ===,1,9,== Discography == | === Charted songs ===,44937320
"""Let's Get High"" (1999)",0,10,== Discography == | === Charted songs ===,44937320
"""Ackrite"" (1999)",0,11,== Discography == | === Charted songs ===,44937320
"""Housewife"" (1999)",0,12,== Discography == | === Charted songs ===,44937320
"""Xxplosive"" (1999)",0,13,== Discography == | === Charted songs ===,44937320
"""Some L.A. Niggaz"" (1999)",0,14,== Discography == | === Charted songs ===,44937320
"""Last Dayz"" (2000)",0,15,== Discography == | === Charted songs ===,44937320
"""Light Speed"" (2000)",0,16,== Discography == | === Charted songs ===,44937320
==,0,17,== References ==,44937320
References ==,1,17,== References ==,44937320
