sentences,sentenceIndex,paragraphIndex,section,wikiId
"Noam Kaniel, also known as Noam, (Hebrew: נועם קניאל; born August 18, 1962) is an Israeli singer, musician,  and composer, who has sold over 8 million records, and is known for composing or performing the theme songs of many animated series including X-Men, Goldorak, The Mysterious Cities of Gold, Heathcliff and the Catillac Cats, Code Lyoko, Miraculous Ladybug, Digimon Fusion, Glitter Force, and Power Rangers.",0,0,N/A,15584273
==,0,1,== Biography ==,15584273
Biography ==,1,1,== Biography ==,15584273
"Noam was born in Tel Aviv, Israel.",0,2,== Biography ==,15584273
"He began singing at the age of eight, taking second place in a children's singing contest organized by his future most frequent collaborator, producer Haim Saban, in partnership with Yuda Talit.",1,2,== Biography ==,15584273
"While in Israel, he went on to record such major hit songs as ""Gali"" and ""Ima Sheli""; during this period, he performed continuously.",0,3,== Biography ==,15584273
"By 1973, at the height of the Yom Kippur war, young Noam was spotted singing in front of soldiers by Mike Brant who was France's biggest selling artist at the time.",0,4,== Biography ==,15584273
"Brant believed that Noam could have a successful career in France, and had convinced Haim Saban to move there to look for, record, produce and supervise potential hit songs.",1,4,== Biography ==,15584273
"Noam's first release, ""Difficile de Choisir"", went straight to the top of the charts.",2,4,== Biography ==,15584273
"From 1972 to 1978, this was followed in succession by such hits as ""Viens Maman on Va Danser"", ""Une Maman"", ""Lollipop"" and other singles.",3,4,== Biography ==,15584273
Two subsequent albums followed.,4,4,== Biography ==,15584273
"In 1975, Kaniel released an album in Japan in which he sang all 12 tracks in Japanese.",0,5,== Biography ==,15584273
"This resulted in his headlining a concert tour, first in Tokyo, then in Johannesburg, South Africa.",1,5,== Biography ==,15584273
"Three years later, Noam recorded France's first-ever major theme song for an animated cartoon show.",0,6,== Biography ==,15584273
The 1978 production Goldorak was the first anime series to be telecast in France.,1,6,== Biography ==,15584273
"Noam's performance earned him unprecedented celebrity status in France; by the time Goldorak had ended its original run on French TV, its theme song had sold over 1.3 million copies.",2,6,== Biography ==,15584273
"At the end of 1978, Noam Kaniel moved to Los Angeles, following Haim Saban and his partner Shuki Levy.",3,6,== Biography ==,15584273
"Together, with Saban and Levy as composer/producers, and Noam usually handling lead vocals, the three artists recorded theme music and/or songs for some notable animated series during the 1980s.",4,6,== Biography ==,15584273
"Notably, Les Entrechats, The Fantastic Four, Superman, The Incredible Hulk, He-Man and the Masters of the Universe and its spin-off, She-Ra: Princess of Power.",5,6,== Biography ==,15584273
"Levy and Saban later brought Noam together with Filmation founder Lou Scheimer and his daughter Erika to record ""I Have the Power,"" the theme song from the 1985 series pilot The Secret of the Sword, which subsequently received U.S. theatrical distribution.",6,6,== Biography ==,15584273
He also co-performed with Ciro Dammicco for the Italian dub of Urusei Yatsura in the 1980s.,7,6,== Biography ==,15584273
"In 1980, Kaniel made his acting debut in an Israeli film, Kohav Hashahar (Morning Star), in which he portrayed an aspiring teen singer who tries to help his fisherman father out of ruin.",8,6,== Biography ==,15584273
"In 1988 he recorded and released ""My Butterfly,"" which he wrote with his friend Alain Garcia.",0,7,== Biography ==,15584273
"The song was a tribute to Noam's wife Kira, who had died of terminal cancer, at the age of 23.",1,7,== Biography ==,15584273
"Shortly after ""My Butterfly"" was released, Kaniel abandoned his acting career, making scant appearances on French and Israeli TV.",2,7,== Biography ==,15584273
"In 1993, he worked with Saban once as a music producer (alongside Ron Wasserman) on Mighty Morphin Power Rangers.",0,8,== Biography ==,15584273
"In 1995, he took a sabbatical to return to his first real love, songwriting.",0,9,== Biography ==,15584273
"To date, he has written and/or produced material for such French music stars as Mireille Mathieu, Patricia Kaas, Ophélie Winter, Hélène Ségara, Patrick Fiori, Lorie, Julie Zenatti and Lâam.",1,9,== Biography ==,15584273
"In 1998, Noam teamed up with Johnny Williams and Louis Element to create MIRANDA, a mix of technopop and dance fusion that took the European charts by storm.",0,10,== Biography ==,15584273
"Miranda's first single, ""Vamos A La Playa"" was sold over 2,000,000 copies worldwide, and was honored as Best Italian Artist of the Year.",1,10,== Biography ==,15584273
"In the next decade, Kaniel returned to writing music for animated television and theatrical films, such as Miraculous: Tales of Ladybug & Cat Noir, .",2,10,== Biography ==,15584273
"In 2011, Kaniel worked with Saban once again on Power Rangers Samurai, providing the opening theme and arrangements.",0,11,== Biography ==,15584273
Kaniel continued to work with Saban on the Power Rangers franchise with Saban Brands.,1,11,== Biography ==,15584273
"Kaniel produced music for Megaforce, Super Megaforce, Dino Charge, Dino Super Charge and Ninja Steel.",2,11,== Biography ==,15584273
"When the franchise was purchased by Hasbro, it was announced that Kaniel would return to produce music for Power Rangers Beast Morphers.",3,11,== Biography ==,15584273
==,0,12,== Compositions ==,15584273
Compositions ==,1,12,== Compositions ==,15584273
===,0,13,== Compositions == | === Television ===,15584273
Television =,1,13,== Compositions == | === Television ===,15584273
==,2,13,== Compositions == | === Television ===,15584273
"Gadget and the Gadgetinis (2002, French intro only)",0,14,== Compositions == | === Television ===,15584273
Pig City (2002),0,15,== Compositions == | === Television ===,15584273
L'Odyssee (2003),0,16,== Compositions == | === Television ===,15584273
