sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eiichi Ono (小野 榮一, Ono Eiichi, December 6, 1924 – June 16, 1987), better known by his stage name Kōji Tsuruta (鶴田 浩二, Tsuruta Kōji), was a Japanese actor and singer.",0,0,N/A,2910014
He appeared in almost 260 feature films and had a unique style of singing.,1,0,N/A,2910014
"His daughter, Sayaka Tsuruta, is an actress.",2,0,N/A,2910014
==,0,1,== Career ==,2910014
Career ==,1,1,== Career ==,2910014
"Born in Hamamatsu, Shizuoka, Tsuruta was raised in Osaka by his grandmother, following his parents' divorce.",0,2,== Career ==,2910014
"A delinquent in high school, he finished second from the bottom of his class.",1,2,== Career ==,2910014
Tsuruta was studying at Kansai University when he was drafted into the Imperial Japanese Navy Air Service in 1944.,2,2,== Career ==,2910014
"After the war he joined Hirokichi Takada's theater troupe and made his film debut at Shochiku in 1948 with Yūkyō no mure, gaining a female following for playing handsome leads.",3,2,== Career ==,2910014
He left Shochiku in 1952 to start his own production company.,4,2,== Career ==,2910014
"Prior, a romance with actress Keiko Kishi made headlines and Shochiku forced the two to end the relationship.",5,2,== Career ==,2910014
He was attacked by the Yakuza in 1953.,6,2,== Career ==,2910014
"He notably played Sasaki Kojirō in Toho's Samurai Trilogy (1954–1956), opposite Toshirō Mifune.",0,3,== Career ==,2910014
"He joined Toei in 1960, and found success with 1963's Jinsei Gekijo: Hishakaku.",0,4,== Career ==,2910014
"In his book The Yakuza Movie Book : A Guide to Japanese Gangster Films, Mark Schilling cites this film for starting the ninkyo eiga trend of chivalrous yakuza films.",1,4,== Career ==,2910014
"For the next decade Tsuruta was Toei's leading and hardest working star of yakuza films, starring or guest-starring in a different film every month at his peak.",2,4,== Career ==,2910014
Memorable films include Bakuto (1964) and Nihon Kyokakuden Ketto Kanda Matsuri (1966).,3,4,== Career ==,2910014
"Tsuruta was also a successful singer, scoring hits with such songs as ""Kizudarake no Jinsei"".",4,4,== Career ==,2910014
"However, in the 1970s he struggled and his performances were criticized when the yakuza genre shifted to a modern more realistic setting.",5,4,== Career ==,2910014
"He made his last film in 1985, Saigo no Bakuto.",6,4,== Career ==,2910014
"Kōji Tsuruta died from lung cancer on June 16, 1987 at the age of 62.",7,4,== Career ==,2910014
==,0,5,== Selected filmography ==,2910014
Selected filmography ==,1,5,== Selected filmography ==,2910014
===,0,6,== Selected filmography == | === Films ===,2910014
Films ===,1,6,== Selected filmography == | === Films ===,2910014
Eden no Umi (1950) – directed by Noboru Nakamura,0,7,== Selected filmography == | === Films ===,2910014
Battle of Roses (1950),0,8,== Selected filmography == | === Films ===,2910014
