sentences,sentenceIndex,paragraphIndex,section,wikiId
"Omid Nourizadeh (Persian: امید نوری زاده), better known as Omid 16B or 16B, is a British-Iranian electronic music producer/composer and DJ based in London.",0,0,N/A,55997569
He is considered one of the creators of the tech house genre.,1,0,N/A,55997569
==,0,1,== Biography ==,55997569
Biography ==,1,1,== Biography ==,55997569
"Omid's parents were Iranian but he spent his childhood in Putney, London.",0,2,== Biography ==,55997569
"He grew up listening to rock music, and listed Jimi Hendrix, Neil Young and the Cure among his favourite artists – after Robert Smith became a fan Omid would later remix various Cure songs.",1,2,== Biography ==,55997569
"He learnt to play guitar and formed a rock band, but after hearing hardcore records played on pirate music stations he began making his own tracks on basic equipment that he had bought.",2,2,== Biography ==,55997569
"Beginning in 1995, his early house and techno singles were released on his own Alola and Disclosure labels under the names of 16B and Phaser, but they soon attracted the attention of big-name DJs such as Derrick Carter, François Kevorkian and Sasha, and he signed to Sven Väth's Eye Q label to release his debut album Sounds from Another Room in March 1998, which was described by the Independent on Sunday as ""avant-garde"" and by Muzik as ""quite breathtaking"".",3,2,== Biography ==,55997569
"Although he started out as a producer, Omid gradually moved into DJing, at the request of friends who asked him to play records at parties.",4,2,== Biography ==,55997569
He secured a regular spot playing the Elements club night run by Hooj Choons record label boss Red Jerry.,5,2,== Biography ==,55997569
In October 2001 Omid released The Witch/Which Equation under the alias of the Sixteen Million Dollar Man.,6,2,== Biography ==,55997569
"Inspired by Prince initially releasing his Planet Earth album as a covermount with a British newspaper, Omid released his third studio album Like 3 Ears and 1 Eye (Part 1) in a similar manner as a covermount with the November 2007 issue of DJ Mag.",7,2,== Biography ==,55997569
"Omid also formed the SOS collective of DJs, consisting of him, Desyn Masiello and Demi.",8,2,== Biography ==,55997569
"The trio secured a residency at London's Ministry of Sound nightclub, and were asked to produce the club's first mix CD in 2010.",9,2,== Biography ==,55997569
==,0,3,== Discography ==,55997569
Discography ==,1,3,== Discography ==,55997569
===,0,4,== Discography == | === Studio albums ===,55997569
Studio albums ===,1,4,== Discography == | === Studio albums ===,55997569
As 16B,0,5,== Discography == | === Studio albums ===,55997569
"Sounds from Another Room (Eye Q, 1998)",0,6,== Discography == | === Studio albums ===,55997569
"How to Live 100 Years (Hooj Choons, 2002)As $16 Million Dollar Man",0,7,== Discography == | === Studio albums ===,55997569
"The Witch/Which Equation (Under the Counter, 2001)As",0,8,== Discography == | === Studio albums ===,55997569
Omid 16B,1,8,== Discography == | === Studio albums ===,55997569
"Like 3 Ears and 1 Eye (Part 1) (SexonWax, 2007)",0,9,== Discography == | === Studio albums ===,55997569
"Like 3 Ears and 1 Eye (Part 2) (SexonWax, 2008)",0,10,== Discography == | === Studio albums ===,55997569
===,0,11,== Discography == | === Mix albums ===,55997569
Mix albums ===,1,11,== Discography == | === Mix albums ===,55997569
"Everything All of Them Every Year (Alola, 2002)",0,12,== Discography == | === Mix albums ===,55997569
"In House We Trust 4 (with Alex Neri) (Shinichi/Yoshitoshi, 2004)",0,13,== Discography == | === Mix albums ===,55997569
"SexOnWax Traxx – (SexOnWax, 2004)",0,14,== Discography == | === Mix albums ===,55997569
"DJ Face Off (with Mr. C) (DJ Mag, 2005)",0,15,== Discography == | === Mix albums ===,55997569
"Sounds Like Alola Volume 1 (Alola, 2011)",0,16,== Discography == | === Mix albums ===,55997569
"Omid 16B Presents Alola Volume 4 (Alola, 2013)As SOS",0,17,== Discography == | === Mix albums ===,55997569
"SOS The Collective – MOS presents SOS – (Ministry of Sound Club UK, 2010)",0,18,== Discography == | === Mix albums ===,55997569
"SOS The Collective – Balance 013 – (Balance/EQ, 2008)",0,19,== Discography == | === Mix albums ===,55997569
==,0,20,== References ==,55997569
References ==,1,20,== References ==,55997569
==,0,21,== External links ==,55997569
External links ==,1,21,== External links ==,55997569
Omid 16B discography at Discogs,0,22,== External links ==,55997569
Official Website,0,23,== External links ==,55997569
Alola Records,0,24,== External links ==,55997569
SexOnWax Recordings,0,25,== External links ==,55997569
