sentences,sentenceIndex,paragraphIndex,section,wikiId
"Otakar Šín (23 April 1881 – 21 January 1943) was a Czech music composer, theoretician and pedagogue.",0,0,N/A,58508243
==,0,1,== Biography ==,58508243
Biography ==,1,1,== Biography ==,58508243
"Otakar was born in Rokytno, a village, part of the town of Nové Město na Moravě, where his father was an innkeeper; he later moved to Fryšava pod Žákovou horou.",0,2,== Biography ==,58508243
"Otakar took his first musical lessons from educator and forester František Dušek, who taught him the violin for five years, and the piano for a year.",1,2,== Biography ==,58508243
"His father doubted his son's talent and sent him to the Higher Industrial School in Brno, where Otakar failed in the second year.",2,2,== Biography ==,58508243
So he started to learn brewing in Nové Město na Moravě.,3,2,== Biography ==,58508243
"After training, he became a brewer in the brewery in Maffersdorf near Liberec (today Vratislavice nad Nisou).",4,2,== Biography ==,58508243
"In the brewery he started a band, with great success.",5,2,== Biography ==,58508243
"During his work in the brewery, he enrolled in the first year of the Prague Conservatory.",0,3,== Biography ==,58508243
"He studied Pipe organ and composition, where his teachers were Josef Klička and Karel Stecker.",1,3,== Biography ==,58508243
"He continued to master the piano with Josef Jiránek, and in 1911 he passed the state exam in piano.",2,3,== Biography ==,58508243
"Then, he taught piano privately, and harmony, and became a choirmaster of the ""Škroup"" choir.",3,3,== Biography ==,58508243
He married Libuši Ichová.,4,3,== Biography ==,58508243
In 1919 he became a teacher of theoretical subjects at the Conservatory.,5,3,== Biography ==,58508243
"A year later in 1920, he was appointed a professor of theory at the Conservatory.",6,3,== Biography ==,58508243
One of his students was Stefania Turkewich.,7,3,== Biography ==,58508243
His composer's work is based on the music of Vítězslav Novák and Josef Suk.,0,4,== Biography ==,58508243
Studying the scores of these masters led him to the theoretical problems of harmony in 20th century music.,1,4,== Biography ==,58508243
"He produced several theoretical writings in which he published significant theoretical discoveries, the textbooks Uplná nauka o harmonii na základĕ melodie a rytmu (A Complete Harmony Course on the Basis of Melody and Rhythm; 1922; 6th ed., rev., 1949), Nauka o kontrapunktit, imitaci a fuge (Counterpoint, Imitation and Fugue; 1936; second ed., 1945), and Všeobecná nauka o hudbé (A General Music Course; 1949; completed by F. Bartoš and K. Janeček).",2,4,== Biography ==,58508243
For his theoretical and musical work he was elected a full member of the Czech Academy of Sciences and Art in 1928 and twice won the State Prize (1930 and 1937).,0,5,== Biography ==,58508243
He died in Prague on 21 January 1943.,1,5,== Biography ==,58508243
He was buried in the Fryšavský cemetery.,2,5,== Biography ==,58508243
==,0,6,== Compositions ==,58508243
Compositions ==,1,6,== Compositions ==,58508243
ORCH.,0,7,== Compositions ==,58508243
: 2 symphonic poems: Tillotama (1908) and King Menkera (1916–18); Radio Overture (1936); 3 CzechDances for Orch. (1939; also for Nonet).,1,7,== Compositions ==,58508243
"CHAMBER: 2 string quartets (1923; 1926–28); Cello Sonata (1934); Small Suite for Violin and Piano (1937); Hunting, festive greeting for Horns (1938); numerous piano pieces.",2,7,== Compositions ==,58508243
VOCAL: Choruses; songs.,3,7,== Compositions ==,58508243
==,0,8,== References ==,58508243
References ==,1,8,== References ==,58508243
==,0,9,== Bibliography ==,58508243
Bibliography ==,1,9,== Bibliography ==,58508243
Československý hudební slovník osob a institucí II.,0,10,== Bibliography ==,58508243
"(M–Ž), 1965, Státní hudební vydavatelství, Praha",1,10,== Bibliography ==,58508243
Český biografický slovník XX. století.,0,11,== Bibliography ==,58508243
3.,1,11,== Bibliography ==,58508243
"díl, Q-Ž. Praha 1999",2,11,== Bibliography ==,58508243
"Šlechtová, A. - Levora, J.: Členové České akademie věd a umění 1890-1952.",0,12,== Bibliography ==,58508243
Praha 2004,1,12,== Bibliography ==,58508243
==,0,13,== External links ==,58508243
External links ==,1,13,== External links ==,58508243
Helena Zelená Křížová:,0,14,== External links ==,58508243
Hudební skladatel z rokytenské hospody,1,14,== External links ==,58508243
Skladby dostupné v Hudebním informačním středisku,0,15,== External links ==,58508243
Co je co?,0,16,== External links ==,58508243
Stručný životopis,0,17,== External links ==,58508243
