sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alan Greenspan (; born March 6, 1926) is an American economist who served five terms as the 13th chair of the Federal Reserve in the United States from 1987 to 2006.",0,0,N/A,161947
"He works as a private adviser and provides consulting for firms through his company, Greenspan Associates LLC.",1,0,N/A,161947
"First appointed Federal Reserve chairman by President Ronald Reagan in August 1987, he was reappointed at successive four-year intervals until retiring on January 31, 2006, after the second-longest tenure in the position (behind William McChesney Martin).",2,0,N/A,161947
Greenspan came to the Federal Reserve Board from a consulting career.,3,0,N/A,161947
"Although he was subdued in his public appearances, favorable media coverage raised his profile to a point that several observers likened him to a ""rock star"".",4,0,N/A,161947
Democratic leaders of Congress criticized him for politicizing his office because of his support for Social Security privatization and tax cuts.,5,0,N/A,161947
"Many have argued that the ""easy-money"" policies of the Fed during Greenspan's tenure, including the practice known as the ""Greenspan put"", were a leading cause of the dot-com bubble and subprime mortgage crisis (the latter occurring within a year of his leaving the Fed), which, said The Wall Street Journal, ""tarnished his reputation"".",6,0,N/A,161947
"Yale economist Robert Shiller argues that ""once stocks fell, real estate became the primary outlet for the speculative frenzy that the stock market had unleashed"".",7,0,N/A,161947
Greenspan argues that the housing bubble was not a result of low-interest short term rates but instead a worldwide phenomenon caused by the progressive decline in long-term interest rates; a direct consequence of the relationship between high savings rates in the developing world and its inverse in the developed world.,8,0,N/A,161947
==,0,1,== Early life and education ==,161947
Early life and education,1,1,== Early life and education ==,161947
==,2,1,== Early life and education ==,161947
Greenspan was born in the Washington Heights area of New York City.,0,2,== Early life and education ==,161947
"His father, Herbert Greenspan, was of Romanian Jewish descent, and his mother, Rose Goldsmith, was of Hungarian Jewish descent.",1,2,== Early life and education ==,161947
"After his parents divorced, Greenspan grew up with his mother in the household of his maternal grandparents who were born in Russia.",2,2,== Early life and education ==,161947
His father worked as a stockbroker and market analyst in New York City.,3,2,== Early life and education ==,161947
"Greenspan attended George Washington High School from 1940 until he graduated in June 1943, where one of his classmates was John Kemeny.",4,2,== Early life and education ==,161947
He played clarinet and saxophone along with Stan Getz.,5,2,== Early life and education ==,161947
He further studied clarinet at the Juilliard School from 1943 to 1944.,6,2,== Early life and education ==,161947
"Among his bandmates in the Woody Herman band was Leonard Garment, Richard Nixon's special counsel.",7,2,== Early life and education ==,161947
"In 1945, Greenspan attended New York University's Stern School of Business, where he earned a B.A. degree in economics summa cum laude in 1948 and an M.A. degree in economics in 1950.",8,2,== Early life and education ==,161947
"At Columbia University, he pursued advanced economic studies under Arthur Burns but dropped because of his increasing work demand at Townsend-Greenspan & Company.",9,2,== Early life and education ==,161947
"In 1977, Greenspan obtained a Ph.D. in economics from New York University.",10,2,== Early life and education ==,161947
"His dissertation is not available from the university since it was removed at Greenspan's request in 1987, when he became chairman of the Federal Reserve Board.",11,2,== Early life and education ==,161947
"In April 2008, however, Barron's obtained a copy and notes that it includes ""a discussion of soaring housing prices and their effect on consumer spending; it even anticipates a bursting housing bubble"".",12,2,== Early life and education ==,161947
==,0,3,== Career ==,161947
Career ==,1,3,== Career ==,161947
===,0,4,== Career == | === Before the Federal Reserve ===,161947
Before the Federal Reserve ===,1,4,== Career == | === Before the Federal Reserve ===,161947
"During his economics studies at New York University, Greenspan worked under Eugene Banks, a managing director at the Wall Street investment bank Brown Brothers Harriman, in the firm's equity research department.",0,5,== Career == | === Before the Federal Reserve ===,161947
