sentences,sentenceIndex,paragraphIndex,section,wikiId
"Philip William Daniels (born 25 October 1958) is an English actor, most noted for film and television roles playing Londoners, such as the lead role of Jimmy Cooper in Quadrophenia, Richards in Scum, Stewart in The Class of Miss MacMichael, Danny in Breaking Glass, Mark in Meantime, Billy Kid in Billy the Kid and the Green Baize Vampire, Kevin Wicks in EastEnders, DCS Frank Patterson in New Tricks, and Grandad Trotter in the Only Fools and Horses prequel Rock & Chips.",0,0,N/A,1430046
"He is also known for featuring on Blur's 1994 hit single ""Parklife"".",1,0,N/A,1430046
==,0,1,== Career ==,1430046
Career ==,1,1,== Career ==,1430046
"Daniels went to Rutherford Comprehensive School from 1970 to 1975, the same school as Danny John-Jules, Paul Hardcastle and the late former footballer Tony Grealish.",0,2,== Career ==,1430046
"After training at the Anna Scher Theatre School in Islington, Daniels has made appearances in many films and television series.",1,2,== Career ==,1430046
He made his film debut in 1972 in Anoop and the Elephant.,0,3,== Career ==,1430046
He had an incidental appearance (with fellow drama students) in 1975 in Thames Television's You Must Be Joking!,1,3,== Career ==,1430046
"In 1976, at the age of 17, he featured as a waiter in Bugsy Malone.",2,3,== Career ==,1430046
"Also in 1976 he had significant roles in three television series: The Molly Wopsies, Four Idle Hands, and The Flockton Flyer.",3,3,== Career ==,1430046
"Over the following four years he appeared in Quadrophenia, Breaking Glass and Scum.",4,3,== Career ==,1430046
He also appeared in the 1970s TV drama serial Raven.,5,3,== Career ==,1430046
"In the late 1970s and early 1980s, Daniels was a member of new wave band The Cross, along with fellow actor Peter Hugo Daly.",0,4,== Career ==,1430046
"They released an album (Phil Daniels + The Cross) and single, ""Kill Another Night"" on RCA Records in 1979.",1,4,== Career ==,1430046
His musical inclinations were revealed when he starred in a 1985 British snooker musical Billy the Kid and the Green Baize Vampire.,0,5,== Career ==,1430046
"He narrated tracks ""Parklife"" and ""Me, White Noise"" on the Parklife and Think Tank albums for Blur.",1,5,== Career ==,1430046
"He contributed the voice of Fetcher, the dull-witted rat to the animated film Chicken Run.",2,5,== Career ==,1430046
"In recent years he has turned his attention to comedy, appearing in the series Sunnyside Farm and alongside Al Murray in the cult sitcom",3,5,== Career ==,1430046
Time Gentlemen Please.,4,5,== Career ==,1430046
"Daniels also starred as Freddy Windrush in an episode of Gimme Gimme Gimme (Series 2, Episode 3 – ""Prison Visitor"").",5,5,== Career ==,1430046
"Daniels has performed on stage with the Royal Shakespeare Company in plays such as The Merchant of Venice, The Jew of Malta and A Clockwork Orange.",0,6,== Career ==,1430046
In 2004 he appeared in the BBC comedy-drama Outlaws as a criminal solicitor.,1,6,== Career ==,1430046
In 2006 he joined the cast of the popular BBC soap opera EastEnders playing Kevin Wicks.,0,7,== Career ==,1430046
"The actor temporarily left the show in early 2007; however, he returned in March 2007.",1,7,== Career ==,1430046
"He left the show in August 2007, with his character dying in a brutal car crash in December 2007.",2,7,== Career ==,1430046
"Daniels, along with his co-stars, attended a Quadrophenia Reunion at London Film and Comic Con at Earls Court on 1 and 2 September 2007.",3,7,== Career ==,1430046
"In May 2008, Daniels ran the Flora London Marathon on behalf of the ""Sparks"" Charity, and, in December 2008, starred in Sheffield Theatre and Evolution Pantomimes co-production of Aladdin as ""Abanazar"" at Lyceum Theatre, Sheffield.",4,7,== Career ==,1430046
"In late 2008, Daniels voiced a major character in the English language re-release of the cult 2006 Norwegian animated film Free Jimmy, alongside Woody Harrelson and with dialogue written by Simon Pegg.",5,7,== Career ==,1430046
"Also in 2008, Daniels starred alongside Gary Stretch and Geoff Bell in the UK film Freebird, directed by Jon Ivay, which followed three bikers across a drug-fuelled ride in the Welsh countryside.",6,7,== Career ==,1430046
Daniels appeared in the 2008 series of Strictly Come Dancing with dancing partner Flavia Cacace.,7,7,== Career ==,1430046
He was the first to be eliminated from the show on 21 September 2008.,8,7,== Career ==,1430046
"He appeared on Celebrity Mastermind: 2008/2009, finishing in second place on 24 points.",9,7,== Career ==,1430046
"On 26 June 2009, he appeared on stage with Blur at the M.E.N. Arena and then again on 28 June 2009 at Glastonbury 2009 on their song ""Parklife"", as well as on 2/3 July 2009 in their Hyde Park Concerts.",10,7,== Career ==,1430046
"Daniels portrayed Del Boy's grandfather in a prequel to the comedy series Only Fools and Horses called Rock & Chips, which was screened in January 2010 and, on 13 September 2010 on BBC Radio Five Live, James Buckley confirmed that Rock & Chips would be returning for two specials, one at Christmas 2010, and the other at Easter 2011.",11,7,== Career ==,1430046
Daniels has subsequently reprised his role as Ted Trotter in both of the Rock & Chips specials.,12,7,== Career ==,1430046
2013 saw the release of the film Vinyl in which  Daniels not only stars but also wrote and performs most of the film's music soundtrack.,13,7,== Career ==,1430046
"Directed by Sara Sugarman, Vinyl is the story of an aging rock group forced to con the music industry to gain radio play of future record releases.",14,7,== Career ==,1430046
The film is based on true events faced by The Alarm that took place in the UK in 2004.,15,7,== Career ==,1430046
"In September 2012, Daniels appeared in a production of This House at the National Theatre's Cottesloe Theatre.",0,8,== Career ==,1430046
It transferred to the Olivier in February 2013.,1,8,== Career ==,1430046
In 2015 it was announced that he would play the role of Thenardier in Les Misérables.,2,8,== Career ==,1430046
Daniels revisited his role in a revival of This House at Chichester's Minerva Theatre in September 2016 and appeared in the same play (November 2016 – Feb 2017) at the Garrick Theatre in London's West End.,3,8,== Career ==,1430046
"In 2017, he recorded two songs for the album Wit & Whimsy – Songs by Alexander S. Bermange (one solo and one featuring all of the album's 23 artists), which reached No. 1 in the iTunes comedy album chart.",4,8,== Career ==,1430046
Daniels was a contestant in the 2020 BBC Celebrity MasterChef.,0,9,== Career ==,1430046
"In 2021, it was announced that Daniels will star alongside Jonathan Bailey, Taron Egerton and Jade Anouka in a production of Mike Bartlett’s Cock at the Ambassadors Theatre, London, in 2022.",1,9,== Career ==,1430046
==,0,10,== Personal life ==,1430046
Personal life ==,1,10,== Personal life ==,1430046
"Daniels had a 30-year relationship with Jan Stevens, a record industry associate whom he met in the eighties, until her death from pancreatic cancer in 2012.",0,11,== Personal life ==,1430046
"They had one daughter, Ella born in 1990.",1,11,== Personal life ==,1430046
He is a Chelsea fan.,2,11,== Personal life ==,1430046
==,0,12,== Filmography ==,1430046
Filmography ==,1,12,== Filmography ==,1430046
===,0,13,== Filmography == | === Television work ===,1430046
Television work =,1,13,== Filmography == | === Television work ===,1430046
==,2,13,== Filmography == | === Television work ===,1430046
===,0,14,== Filmography == | === Radio ===,1430046
Radio =,1,14,== Filmography == | === Radio ===,1430046
==,2,14,== Filmography == | === Radio ===,1430046
"The Old Curiosity Shop (1990) as Quilp, an adaptation for BBC Radio 4.",0,15,== Filmography == | === Radio ===,1430046
The Tin Drum (1999) – Oskar Matzerath,0,16,== Filmography == | === Radio ===,1430046
"On The Ceiling – Saturday Play, BBC Radio 4, 7 February 2009",0,17,== Filmography == | === Radio ===,1430046
===,0,18,== Filmography == | === Theatre ===,1430046
Theatre =,1,18,== Filmography == | === Theatre ===,1430046
==,2,18,== Filmography == | === Theatre ===,1430046
Aladdin Sheffield Lyceum,0,19,== Filmography == | === Theatre ===,1430046
Fresh Kills,0,20,== Filmography == | === Theatre ===,1430046
True West,0,21,== Filmography == | === Theatre ===,1430046
The Green Man,0,22,== Filmography == | === Theatre ===,1430046
The Winter's Tale,0,23,== Filmography == | === Theatre ===,1430046
Dealer's Choice,0,24,== Filmography == | === Theatre ===,1430046
Carousel,0,25,== Filmography == | === Theatre ===,1430046
The Closing Number,0,26,== Filmography == | === Theatre ===,1430046
Johnny Oil Strikes Back,0,27,== Filmography == | === Theatre ===,1430046
The Lucky Ones,0,28,== Filmography == | === Theatre ===,1430046
The Merchant of Venice,0,29,== Filmography == | === Theatre ===,1430046
The Jew of Malta,0,30,== Filmography == | === Theatre ===,1430046
Measure for Measure,0,31,== Filmography == | === Theatre ===,1430046
The Revenger's Tragedy,0,32,== Filmography == | === Theatre ===,1430046
A Clockwork Orange,0,33,== Filmography == | === Theatre ===,1430046
Rosencrantz and Guildenstern Are Dead,0,34,== Filmography == | === Theatre ===,1430046
The Beggar's Opera,0,35,== Filmography == | === Theatre ===,1430046
The God of Soho,0,36,== Filmography == | === Theatre ===,1430046
Antony and Cleopatra,0,37,== Filmography == | === Theatre ===,1430046
Les Miserables,0,38,== Filmography == | === Theatre ===,1430046
This House,0,39,== Filmography == | === Theatre ===,1430046
A Very Very Very Dark Matter,0,40,== Filmography == | === Theatre ===,1430046
==,0,41,== Discography ==,1430046
Discography ==,1,41,== Discography ==,1430046
"AlbumsPhil Daniels + The Cross (Phil Daniels + The Cross) (1979)Singles""Kill Another Night"" (Phil Daniels + The Cross) (1979)",0,42,== Discography ==,1430046
"""Penultimate Person"" (Phil Daniels + The Cross) (1980, Europe only)",0,43,== Discography ==,1430046
"""The Stranglers and Friends – Live in Concert"".",0,44,== Discography ==,1430046
"Phil Daniels is one of the singers in place of Hugh Cornwell, The Stranglers' lead singer who was imprisoned at the time (1980)",1,44,== Discography ==,1430046
"""Parklife"" (Blur featuring Phil Daniels) (1994)",0,45,== Discography ==,1430046
"""Free Rock and Roll"" from the film Vinyl (Phil Daniels, Keith Allen and The Alarm) (2013)Other songs""Me, White Noise"" on Think Tank (Blur featuring Phil Daniels) (2003)",0,46,== Discography ==,1430046
==,0,47,== References ==,1430046
References ==,1,47,== References ==,1430046
==,0,48,== External links ==,1430046
External links ==,1,48,== External links ==,1430046
Phil Daniels at IMDb,0,49,== External links ==,1430046
What's on TV profile,0,50,== External links ==,1430046
"""Phil Daniels: 'Playing to thousands of people with Blur is not as daunting as doing a play in a small theatre'"", Interview by Hannah Olivennes, The Observer, 19 June 2011.",0,51,== External links ==,1430046
