sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mimmi Michaela Sarah Werner (born 17 December 1990), better known as Mimi Werner, is a Swedish singer and songwriter.",0,0,N/A,49389584
"Werner began her professional music career in 2015, after signing to BMG Scandinavia.",1,0,N/A,49389584
"She traveled to Nashville to begin writing music, and later released her debut single ""Forever Again"", an English version of the Swedish song ""Strövtåg i hembygden"" by Mando Diao.",2,0,N/A,49389584
"Werner first achieved national recognition after being announced as a competitor in Melodifestivalen 2016, with the song ""Ain't No Good"", which became her most successful single to date.",0,1,N/A,49389584
"She competed in the first semi-final, held in Gothenburg on 6 February 2016, where she placed fifth and was eliminated.",1,1,N/A,49389584
Her debut extended play Here We Go,2,1,N/A,49389584
"Again was released later that year, and also produced the single of the same name, featuring Swedish singer Brolle.",3,1,N/A,49389584
"Following Melodifestivalen 2016, Werner appeared on several Swedish television programs such as Bingolotto and Doobidoo.",4,1,N/A,49389584
"She later competed in Melodifestivalen 2018 with the song ""Songburning"", where she qualified to the second chance round.",5,1,N/A,49389584
==,0,2,== Discography ==,49389584
Discography ==,1,2,== Discography ==,49389584
===,0,3,== Discography == | === Extended plays ===,49389584
Extended plays =,1,3,== Discography == | === Extended plays ===,49389584
==,2,3,== Discography == | === Extended plays ===,49389584
===,0,4,== Discography == | === Singles ===,49389584
Singles =,1,4,== Discography == | === Singles ===,49389584
==,2,4,== Discography == | === Singles ===,49389584
==,0,5,== References ==,49389584
References ==,1,5,== References ==,49389584
==,0,6,== External links ==,49389584
External links ==,1,6,== External links ==,49389584
Media related to Mimi Werner at Wikimedia Commons,0,7,== External links ==,49389584
