sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tommy Stewart is an American trumpeter, arranger, composer, and record producer.",0,0,N/A,12842797
"He has been a member of the Magic City Jazz Orchestra, Cleveland Eaton and the Alabama All-Stars, the Alabama Jazz Hall of Fame All-Stars, and Ray Reach and Friends.",1,0,N/A,12842797
He was a 1988 inductee into the Alabama Jazz Hall of Fame.,2,0,N/A,12842797
==,0,1,== Early years ==,12842797
Early years ==,1,1,== Early years ==,12842797
"John T. ""Fess"" Whatley trained Stewart, Erskine Hawkins, Dud Bascomb, Paul Bascomb, and Sun Ra (previously known as Herman Blount).",0,2,== Early years ==,12842797
"Whatley taught music at Industrial High in Birmingham, which at the time was one of the largest populated high schools in America, with more than 3,500 students walking its hallways.",1,2,== Early years ==,12842797
"Alvin ""Stumpy"" Robinson, the band director at Washington Jr High School, was also influential in Stewart's development.",2,2,== Early years ==,12842797
Tommy Stewart enrolled at Alabama State College without knowing how he was going to pay tuition.,0,3,== Early years ==,12842797
"The problem solved itself when he joined the Bama State Collegians, a dance band formed in 1929 who at various times featured Erskine Hawkins, Avery Parrish, Joe Newman, Sam Taylor, Julian Dash, Benny Powell, and Vernall Fournier.",1,3,== Early years ==,12842797
"Other musicians who attended Alabama State are Clarence Carter, Fred Wesley (James Brown), and Walter Orange (Commodores).",2,3,== Early years ==,12842797
The popular band made enough money to fund Stewart's way through four years of college.,3,3,== Early years ==,12842797
==,0,4,== Education ==,12842797
Education ==,1,4,== Education ==,12842797
"He attended Alabama State University, where he directed the Bama State Collegians (formerly directed by trumpeter Erskine Hawkins).",0,5,== Education ==,12842797
"Later, he studied jazz arranging at the Eastman School of Music.",1,5,== Education ==,12842797
"Stewart also studied arranging under John Duncan, a classical composer and teacher at Alabama State University.",2,5,== Education ==,12842797
Tommy pledged Omega Psi Phi at the Gamma Sigma Chapter located on the Alabama State University Campus.,3,5,== Education ==,12842797
==,0,6,== Teaching years ==,12842797
Teaching years ==,1,6,== Teaching years ==,12842797
He taught high school from 1961 to 1963 at Fayette High School in St. Clair County Alabama.,0,7,== Teaching years ==,12842797
"In 1969 he moved to Atlanta, Georgia, and taught in Fayetteville, Ga; he also worked for Morris Brown College doing band arrangements.",1,7,== Teaching years ==,12842797
He taught jazz and did band arrangements at Morehouse College from 1974 to 1985.,2,7,== Teaching years ==,12842797
"He also taught band classes at West End High School in Birmingham, Alabama from 1991-2001.",3,7,== Teaching years ==,12842797
"He also taught ""A Survey of Popular Music"" at Georgia State University in 1979.",4,7,== Teaching years ==,12842797
"From 2005 to 2007, Tommy served as a faculty member of the educational program at the Alabama Jazz Hall of Fame, under Director of Student Jazz Programs, Ray Reach.",0,8,== Teaching years ==,12842797
"In this position, he was also a member of the Alabama Jazz Hall of Fame All-Stars.",1,8,== Teaching years ==,12842797
==,0,9,== Music career ==,12842797
Music career ==,1,9,== Music career ==,12842797
In 1956 he played with Roy Hamilton.,0,10,== Music career ==,12842797
"In 1963 Stewart performed with Willie Hightower L.C. Cook, and Junior Parker during summer vacations.",1,10,== Music career ==,12842797
"He arranged music for Eula Cooper, The Mighty Hannibal, Sandy Gaye, and Langston-French Duo (Langston is an ex-Pip  and Gladys Knight's cousin).",2,10,== Music career ==,12842797
"Most of these arranging assignments took place on Jessie Jones's label, Tragar Records.",3,10,== Music career ==,12842797
"During the 1970s, he worked at the Gold Lounge accompanying Gladys Knight & the Pips and The Tams.",0,11,== Music career ==,12842797
"In 1971 he went on the road with Johnnie Taylor's show, which included Jackie Moore, King Floyd, Z. Z. Hill, and The Stylistics, who were popular because of the song ""You're a Big Girl Now.""",1,11,== Music career ==,12842797
He was the chief arranger for a television show in 1972 called Nightlife South which ran for 25 weeks.,2,11,== Music career ==,12842797
In 1973 he wrote charts for The Burning of Atlanta album by The Spirit of Atlanta for Buddah Records.,3,11,== Music career ==,12842797
"Working for GRC/Aware Records, he arranged songs for John Edwards (who later joined The Spinners) and Loletta Holloway.",4,11,== Music career ==,12842797
Stewart toured as musical director with Johnnie Taylor on his Disco Lady Tour in 1976 and also served as Ted Taylor's musical director.,0,12,== Music career ==,12842797
In 1973 he directed Taylor's band while they performed on The Midnight Special with host Wolfman Jack.,1,12,== Music career ==,12842797
"In the late 1970s Stewart collaborated with Marlon McNichols, a producer from Detroit,  Michigan, to record disco with Final Approach, Cream De CoCo, Tamiko Jones, Moses Davis, and Stewart's album, which included the song  ""Bump & Hustle Music"".",2,12,== Music career ==,12842797
Stewart arranged for Luther Ingram in 1977 and Johnny Baylor (Ingram was manager and owner of KoKo Records).,3,12,== Music career ==,12842797
