sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tim Goldsworthy is a British record producer, DJ and recording artist.",0,0,N/A,5341346
He has been living and working in New York City since 1999.,1,0,N/A,5341346
==,0,1,== Career ==,5341346
Career ==,1,1,== Career ==,5341346
"Originally a musician/producer for Unkle, Goldsworthy co-founded James Lavelle's Mo' Wax label.",0,2,== Career ==,5341346
He later worked with James Murphy of LCD Soundsystem and was formerly joint owner of DFA Records.,1,2,== Career ==,5341346
"Goldsworthy was sued in March 2013 by Murphy and DFA Records for ""breach of contract"" and ""unjust enrichment"".",2,2,== Career ==,5341346
"Goldsworthy's friendship with Murphy is rumoured to be the subject of the song ""How Do You Sleep?"" from LCD Soundsystem's album American Dream.",3,2,== Career ==,5341346
"Originally working in the electronic genre, he has produced for dance-punk bands like The Rapture, Hercules & Love Affair and Cut Copy.",4,2,== Career ==,5341346
"He also produced David Holmes' Let's Get Killed and remixed artists such as Radio 4, Prints, Maserati and Home Video under the name The Loving Hand (or Thee Loving Hand).",5,2,== Career ==,5341346
"He collaborated with Massive Attack on the album Heligoland, released on Virgin Records in February 2010.",0,3,== Career ==,5341346
"Goldsworthy produced Alexis Taylor's 2018 solo album, Beautiful Thing.",0,4,== Career ==,5341346
==,0,5,== References ==,5341346
References ==,1,5,== References ==,5341346
