sentences,sentenceIndex,paragraphIndex,section,wikiId
"Aaron Charles Carter (born December 7, 1987) is an American rapper, singer, songwriter, actor, dancer, and record producer.",0,0,N/A,83108
"He first came to fame as a pop and hip hop singer in the late 1990s, establishing himself as a star among pre-teen and teenage audiences during the first years of the 21st century with his four studio albums.",1,0,N/A,83108
"Carter began performing at age seven and released his self-titled debut album in 1997 at age nine, selling a million copies worldwide.",0,1,N/A,83108
"His second album Aaron's Party (Come Get It) (2000) sold three million copies in the United States, and Carter began making guest appearances on Nickelodeon and touring with the Backstreet Boys shortly after the record's release.",1,1,N/A,83108
"Carter's next album, Oh Aaron, also went platinum, and the musician released what would be his last studio album for 16 years, Another Earthquake!, in 2002, followed by his 2003 Most Requested Hits collection.",2,1,N/A,83108
"He has appeared on Dancing with the Stars, the Broadway musical Seussical, the off-Broadway musical The Fantasticks, and made several one-off performances.",0,2,N/A,83108
"In 2014, he  released a single featuring rapper Pat SoLo, ""Ooh Wee"".",1,2,N/A,83108
"Carter released the single, ""Fool's Gold"", on April 1, 2016, and an EP titled LøVë in February 2017.",2,2,N/A,83108
"His fifth studio album of the same name was released on February 16, 2018.",3,2,N/A,83108
==,0,3,== Early life ==,83108
Early life ==,1,3,== Early life ==,83108
"Aaron Charles Carter was born on December 7, 1987 in Tampa, Florida, where his parents, Jane Elizabeth (née Spaulding) and Robert Gene Carter (1952–2017), ran a retirement home.",0,4,== Early life ==,83108
"The family was originally from New York City, where his older brother Nick, of the boy band Backstreet Boys, was born.",1,4,== Early life ==,83108
"In addition to his brother, he has three sisters: twin sister Angel (a model), B.J. and Leslie (1986–2012).",2,4,== Early life ==,83108
Carter attended the Frank D. Miles Elementary School and the Ruskin School in Florida.,3,4,== Early life ==,83108
==,0,5,== Music career ==,83108
Music career ==,1,5,== Music career ==,83108
===,0,6,== Music career == | === 1997–1999: Music beginnings and self-titled debut album ===,83108
1997–1999:,1,6,== Music career == | === 1997–1999: Music beginnings and self-titled debut album ===,83108
Music beginnings and self-titled debut album =,2,6,== Music career == | === 1997–1999: Music beginnings and self-titled debut album ===,83108
==,3,6,== Music career == | === 1997–1999: Music beginnings and self-titled debut album ===,83108
"Carter began his career as the lead singer of Dead End, a band formed after the members met at a Tampa rock school.",0,7,== Music career == | === 1997–1999: Music beginnings and self-titled debut album ===,83108
He left the band after two years because they were interested in alternative rock while Carter was interested in pop.,1,7,== Music career == | === 1997–1999: Music beginnings and self-titled debut album ===,83108
