sentences,sentenceIndex,paragraphIndex,section,wikiId
"Patrice Munsel (born Patrice Beverly Munsil; May 14, 1925 – August 4, 2016) was an American coloratura soprano.",0,0,N/A,8051628
"Nicknamed ""Princess Pat"", she was the youngest singer ever to star at the Metropolitan Opera.",1,0,N/A,8051628
==,0,1,== Early years ==,8051628
Early years ==,1,1,== Early years ==,8051628
"An only child, Patrice Beverly Munsil (she later changed the spelling of her surname) was born and raised until age 15 in Spokane, Washington.",0,2,== Early years ==,8051628
"Her father, Audley J. Munsil, was a local dentist.",1,2,== Early years ==,8051628
"She attended Lewis and Clark High School before leaving at age fifteen, accompanied by her mother, to study in New York City, coached by Giacomo Spadoni (1884–1960).",2,2,== Early years ==,8051628
==,0,3,== Career ==,8051628
Career ==,1,3,== Career ==,8051628
Munsel first sang at the Metropolitan at age 17 in March 1943.,0,4,== Career ==,8051628
"She made her official Metropolitan debut on December 4, 1943, aged 18, singing Philine in Mignon, for which she won popular praise but poor critical reviews.",1,4,== Career ==,8051628
"Her first opera contract was for three years at $40,000 per year; with other appearances she was making around $100,000 annually.",2,4,== Career ==,8051628
"Perhaps best known for the roles of Adele in Die Fledermaus and Despina in Così fan tutte, Munsel sang 225 times at the Metropolitan Opera.",3,4,== Career ==,8051628
"Sir Rudolf Bing called her a ""superb soubrette"" and implied that she was the world's best.",4,4,== Career ==,8051628
Her opera roles also included Rosina in The Barber of Seville and Gilda in Rigoletto.,5,4,== Career ==,8051628
"Her husband Robert C. Schuler conceived and produced the ABC-TV primetime variety series The Patrice Munsel Show, which starred his wife, and was broadcast in the 1957–1958 season.",6,4,== Career ==,8051628
"Munsel appeared on many other TV shows during her career, including the role of Marietta (Countess d'Altena) in the January 15, 1955 live telecast of the operetta Naughty Marietta.",7,4,== Career ==,8051628
"She portrayed the title role in the 1953 film Melba, which chronicled the life of the great opera singer Dame Nellie Melba.",8,4,== Career ==,8051628
"Munsel made frequent television appearances on The Bell Telephone Hour, and was the central singer in the Camp Fire Girls' famous TV commercial and song ""Sing Around the Campfire (Join the Camp Fire Girls)"", aired in the mid-1960s.",0,5,== Career ==,8051628
"A former Camp Fire Girl herself, she was also a spokeswoman for the organization.",1,5,== Career ==,8051628
"Munsel made her final performance for the Metropolitan Opera on January 28, 1958, in the title role in La Périchole.",2,5,== Career ==,8051628
She appeared on stage as a guest during the 1966 Gala Farewell to the old opera house at Broadway and 39th Street.,3,5,== Career ==,8051628
"Munsel ended her career as an opera singer in 1981, and began to perform in musical comedies.",4,5,== Career ==,8051628
She retired from performing in 2008.,5,5,== Career ==,8051628
==,0,6,== Personal life ==,8051628
Personal life ==,1,6,== Personal life ==,8051628
"In 1952, Munsel married Robert C. Schuler, an advertising and public relations executive, producer, and writer.",0,7,== Personal life ==,8051628
"They were married for 55 years, until his death at age 90 in 2007, and had four children: Heidi (born 1953), Rhett (1955–2005), Scott (born 1958), and Nicole (born 1959).",1,7,== Personal life ==,8051628
The younger two children were born prematurely.,2,7,== Personal life ==,8051628
"Munsel and Schuler co-wrote a 2005 memoir of Schuler's life entitled The Diva & I. Munsel died on August 4, 2016, at her home in Schroon Lake, New York, aged 91.",3,7,== Personal life ==,8051628
"For a number of years, Munsel lived in Flower Hill, New York.",4,7,== Personal life ==,8051628
==,0,8,== Selected discography ==,8051628
Selected discography ==,1,8,== Selected discography ==,8051628
"Selections from The King and I, following the official cast album with Gertrude Lawrence, Munsel was the second Anna on record, in a studio recording accompanied by Robert Merrill as the king, and supported by Dinah Shore and Tony Martin as the young lovers.",0,9,== Selected discography ==,8051628
Most of the album was accompanied by Henri René & His Orchestra 1952,1,9,== Selected discography ==,8051628
==,0,10,== Video ==,8051628
Video ==,1,10,== Video ==,8051628
"Texaco Star Theater television appearance (September 25, 1951), youtube.com",0,11,== Video ==,8051628
"Looking back: Patrice Munsel, spokesman.com, January 5, 2008",0,12,== Video ==,8051628
"Video of January 31, 1958 episode at Internet Archive",0,13,== Video ==,8051628
==,0,14,== References ==,8051628
References ==,1,14,== References ==,8051628
==,0,15,== External links ==,8051628
External links ==,1,15,== External links ==,8051628
"Cover of Time magazine, December 3, 1951",0,16,== External links ==,8051628
"Article in Time magazine, December 3, 1951",0,17,== External links ==,8051628
"Cover of Life magazine, March 3, 1952 Archived September 27, 2007, at the Wayback Machine",0,18,== External links ==,8051628
"Metropolitan Opera's ""Opera News Online""",0,19,== External links ==,8051628
Official website[Archived 31 December 2017],0,20,== External links ==,8051628
