sentences,sentenceIndex,paragraphIndex,section,wikiId
Yiorgo Moutsiaras (Greek: Γιώργος Μουτσιάρας; born 1976) is a Greek orchestral conductor living in Delft since October 2005.,0,0,N/A,19487532
"He is conducting the Filharmonisch Orkest ’s-Hertogenbosch -an orchestra in 's-Hertogenbosch, the Netherlands.",1,0,N/A,19487532
==,0,1,== Life ==,19487532
Life ==,1,1,== Life ==,19487532
"Moutsiaras was born in Volos, Greece as son of Kostas Moutsiaras and Virginia Barouta-",0,2,== Life ==,19487532
Moutsiara.,0,3,== Life ==,19487532
He visited schools in Greece successfully and studied piano and theory of music from 1983 until 1999.,1,3,== Life ==,19487532
During serving his military service in the Greek Air Force he was a member of the 114th's and 111th Combat Wing's military orchestras.,2,3,== Life ==,19487532
"DiplomasAcademy for Music and Dance of Rotterdam (CODARTS) in March 2003, orchestral conducting",0,4,== Life ==,19487532
"Conservatory of Maastricht (Hogeschool Zuyd) in June 2004, orchestral conducting",0,5,== Life ==,19487532
Lemmens Institute (Hogeschool voor Wetenschap en Kunst) in Leuven in September 2006 in orchestral conducting,0,6,== Life ==,19487532
1st,0,7,== Life ==,19487532
"Detmold Summer Academy’s classes in September 2004, with Kurt Masur",1,7,== Life ==,19487532
==,0,8,== Works ==,19487532
Works ==,1,8,== Works ==,19487532
"Yiorgo Moutsiaras is rumored to be currently in a project of rearranging, exclusive for classic orchestra, Greek traditional music (rembetika) like Tsitsanis, since 2009.",0,9,== Works ==,19487532
==,0,10,== Discography ==,19487532
Discography ==,1,10,== Discography ==,19487532
==,0,11,== References ==,19487532
References ==,1,11,== References ==,19487532
==,0,12,== External links ==,19487532
External links ==,1,12,== External links ==,19487532
Website,0,13,== External links ==,19487532
Filharmonisch Orkest 's-Hertogenbosch website,0,14,== External links ==,19487532
