sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mary Sharon Vaughn (born May 2, 1947) is an American musician, songwriter and producer who was previously based in Sweden.",0,0,N/A,23526887
"She has written hits for artists such as Willie Nelson, Waylon Jennings, Reba McEntire, The Oak Ridge Boys, George Jones, Kenny Rogers, Keith Whitley, Randy Travis, Patty Loveless, Agnes, Kate Ryan, Claire Richards, Boyzone, Namie Amuro and September.",1,0,N/A,23526887
==,0,1,== Career ==,23526887
Career ==,1,1,== Career ==,23526887
Vaughn moved to Nashville in her early 20s.,0,2,== Career ==,23526887
"In 1974, she charted two singles as a performer for Cinnamon Records: a duet with Narvel Felts titled ""Until the End of Time"", and ""Never a Night Goes By"".",1,2,== Career ==,23526887
"A year later, she signed with Dot Records and released a third single, ""You and Me, Me and You"".",2,2,== Career ==,23526887
"She was also the lead singer in the Lea Jane Singers, and worked with the Jordanaires, the Nashville Edition and The Holladay Sisters.",3,2,== Career ==,23526887
"Vaughn’s first big songwriting success was ""My Heroes Have Always Been Cowboys"", which was first recorded by Waylon Jennings in 1976 and further popularized in 1980 by Willie Nelson for the soundtrack of the movie The Electric Horseman.",4,2,== Career ==,23526887
"Her next songwriting hit was ""Y'all Come Back Saloon"" by The Oak Ridge Boys in 1977.",5,2,== Career ==,23526887
"Since then she has worked with country artists such as Dolly Parton, Waylon Jennings, George Jones, Tammy Wynette, Tanya Tucker and Kenny Rogers.",6,2,== Career ==,23526887
"Vaughn has been nominated for the Nashville Songwriters Hall of Fame three times, and was inducted in 2019.",7,2,== Career ==,23526887
Vaughn has during the last couple of years had over 100 cuts with European artists and four number ones in Japan.,8,2,== Career ==,23526887
"She has worked with several Swedish Idol artists, including the winner Jay Smith (2010) and a number one hit for Ola.",9,2,== Career ==,23526887
"She has also worked with many Scandinavian songwriters and artists including Agnes, Mutt Lange, Tony Nilsson, Vendela, Anders Hanson and Emilia.",10,2,== Career ==,23526887
"In 2009, her co-written song Release Me by Swedish pop artist Agnes reached #1 on the U. S Billboard Dance Club Songs Chart.",11,2,== Career ==,23526887
"In 2013, Vaughn received a JASRAC Award as #1 of the Top 10 Foreign Works for her 2011 co-written song ""Rising Sun"" by the Japanese pop band EXILE.",12,2,== Career ==,23526887
"During 2014, Vaughn competed as the songwriter of three songs in Melodifestivalen.",13,2,== Career ==,23526887
Vaughn has also co-written songs with Ian Dench and Carl Falk.,14,2,== Career ==,23526887
Vaughn moved to Sweden in 2008.,15,2,== Career ==,23526887
"In 2018, she was registered as having emigrated from Sweden.",16,2,== Career ==,23526887
She returned to Orlando and then moved to Nashville in 2020 where she currently works.,17,2,== Career ==,23526887
==,0,3,== Charted singles ==,23526887
Charted singles ==,1,3,== Charted singles ==,23526887
==,0,4,== Songs written ==,23526887
Songs written ==,1,4,== Songs written ==,23526887
The following table lists a selection of songs from Vaughn's career as a songwriter:,0,5,== Songs written ==,23526887
==,0,6,== References ==,23526887
References ==,1,6,== References ==,23526887
