sentences,sentenceIndex,paragraphIndex,section,wikiId
Tamurapan (たむらぱん) is a Japanese pop songwriter and singer.,0,0,N/A,24448941
"Her real name is Tamura Ayumi (田村歩美), was born in 1980 in Takayama, Gifu, Japan.",1,0,N/A,24448941
The name Tamurapan is a combination of her surname: Tamura (田村) and the French word for rabbit: Lapin.,2,0,N/A,24448941
"During the first years of elementary school she lived in Taiwan for some time, while she was still in elementary school she got her amateur radio license.",3,0,N/A,24448941
==,0,1,== Discography ==,24448941
Discography ==,1,1,== Discography ==,24448941
In 2002 Tamurapan started her music career doing mainly live shows.,0,2,== Discography ==,24448941
"In 2007 with the advancement of Myspace in Japan, she started publishing her music on the site.",1,2,== Discography ==,24448941
Around the same time she got a limited release of the single: Semenaidei-heiyō meiyō (「責めないデイ」-「ヘイヨーメイヨー」),2,2,== Discography ==,24448941
She is the first Japanese singer-songwriter to make the move from Myspace to a major label company Columbia Music.,3,2,== Discography ==,24448941
===,0,3,== Discography == | === Limited Release Singles ===,24448941
Limited Release Singles ===,1,3,== Discography == | === Limited Release Singles ===,24448941
===,0,4,== Discography == | === Albums ===,24448941
Albums ===,1,4,== Discography == | === Albums ===,24448941
====,0,5,== Discography == | ==== Independent Album ====,24448941
Independent Album =,1,5,== Discography == | ==== Independent Album ====,24448941
=,2,5,== Discography == | ==== Independent Album ====,24448941
==,3,5,== Discography == | ==== Independent Album ====,24448941
====,0,6,== Discography == | ==== Mini albums ====,24448941
Mini albums ==,1,6,== Discography == | ==== Mini albums ====,24448941
==,2,6,== Discography == | ==== Mini albums ====,24448941
====,0,7,== Discography == | ==== Albums ====,24448941
Albums ==,1,7,== Discography == | ==== Albums ====,24448941
==,2,7,== Discography == | ==== Albums ====,24448941
===,0,8,== Discography == | === Singles ===,24448941
Singles =,1,8,== Discography == | === Singles ===,24448941
==,2,8,== Discography == | === Singles ===,24448941
==,0,9,== References ==,24448941
References ==,1,9,== References ==,24448941
==,0,10,== External links ==,24448941
External links ==,1,10,== External links ==,24448941
[1] - Myspace website (in Japanese),0,11,== External links ==,24448941
[2] - Official website (in Japanese),0,12,== External links ==,24448941
[3] - website on Columbia Music (in Japanese),0,13,== External links ==,24448941
