sentences,sentenceIndex,paragraphIndex,section,wikiId
Benjamin Paul Bruce (born 31 October 1988) is an English musician.,0,0,N/A,43089920
He is the lead guitarist and backing vocalist of rock band Asking Alexandria and has also performed as a solo artist.,1,0,N/A,43089920
"Bruce founded the band while he was living in Dubai but the band split and he moved back to the United Kingdom, where he then started the band again under the same name with Danny Worsnop.",2,0,N/A,43089920
==,0,1,== Biography ==,43089920
Biography ==,1,1,== Biography ==,43089920
===,0,2,== Biography == | === Early life ===,43089920
Early life =,1,2,== Biography == | === Early life ===,43089920
==,2,2,== Biography == | === Early life ===,43089920
"Bruce was born in Wandsworth, South London on 31 October 1988.",0,3,== Biography == | === Early life ===,43089920
At the age of six he and his family moved to Dubai.,1,3,== Biography == | === Early life ===,43089920
"He would later move back to England in 2006 at age 17 in order to gain recognition in the music industry, which he would gain after forming Asking Alexandria.",2,3,== Biography == | === Early life ===,43089920
"Bruce started playing the electric guitar at the age of 12 after being inspired by blues guitarists such as Eric Clapton, B.B. King and Gary Moore he then started listening to pop punk groups such as Blink-182, Sum 41 and Green Day and later, metal bands like Metallica and Iron Maiden.",3,3,== Biography == | === Early life ===,43089920
He insisted on learning to play electric guitar and would learn songs by ear.,4,3,== Biography == | === Early life ===,43089920
"Bruce has stated that some of his favourite records consist of: Metallica's Kill 'Em All for its raw and aggressive sounds, Guns N' Roses' Appetite for Destruction, and Slipknot's debut album which influenced him into more extreme metal genres.",5,3,== Biography == | === Early life ===,43089920
=== 2006–present: Asking Alexandria =,0,4,== Biography == | === 2006–present: Asking Alexandria ===,43089920
==,1,4,== Biography == | === 2006–present: Asking Alexandria ===,43089920
"Bruce originally formed his first band in Dubai, United Arab Emirates in 2006.",0,5,== Biography == | === 2006–present: Asking Alexandria ===,43089920
The band's original line-up consisted of completely different members compared to that of the band's lineup from 2008.,1,5,== Biography == | === 2006–present: Asking Alexandria ===,43089920
The band released their debut album titled 'The Irony of Your Perfection'.,2,5,== Biography == | === 2006–present: Asking Alexandria ===,43089920
"Bruce moved back to England, Nottingham in 2006 at the age of 17 and the band followed only to leave after a month due to not being fully committed but Bruce wasn't willing to stop anytime soon.",3,5,== Biography == | === 2006–present: Asking Alexandria ===,43089920
"He then reassembled his second band with new members from the local area, including lead singer Danny Worsnop, of which he had moved into his flat apartment in York.",4,5,== Biography == | === 2006–present: Asking Alexandria ===,43089920
"He carried the name 'Asking Alexandria' over to the new lineup due to not wanting to bother to come up with a brand new name, so he stuck with the old one.",5,5,== Biography == | === 2006–present: Asking Alexandria ===,43089920
"When asked why he chose that particular name, he explained that ""Most bands have a pretty shit band name, so I just came up with something.",6,5,== Biography == | === 2006–present: Asking Alexandria ===,43089920
"I came up with Alexandria as a human name, because people relate to humans.""",7,5,== Biography == | === 2006–present: Asking Alexandria ===,43089920
although the reason for using the word 'asking' is not explained.,8,5,== Biography == | === 2006–present: Asking Alexandria ===,43089920
"The band released their first official debut album titled Stand Up and Scream in 2009 via Sumerian and Victory records, produced by Joey Sturgis.",9,5,== Biography == | === 2006–present: Asking Alexandria ===,43089920
"Although it didn't chart in the UK, it did chart in the US, peaking at; 4 in the Top Heatseekers, 24 in the Top Hard Rock Albums and 29 in the Top Independent Albums.",10,5,== Biography == | === 2006–present: Asking Alexandria ===,43089920
"The band's second album, titled Reckless & Relentless, was released in 2011 via Sumerian records, which again featured Joey Sturgis.",11,5,== Biography == | === 2006–present: Asking Alexandria ===,43089920
"This time, the album did chart in the UK, peaking at 7 on the UK Rock Chart, and also charted in Australia at 30 on the Australian Albums Chart.",12,5,== Biography == | === 2006–present: Asking Alexandria ===,43089920
"They released their third album, titled From Death to Destiny in 2013 via Sumerian Records and peaked in the US at 5 and the Top Hard Rock Albums at 1, and also charted in the UK at 28 and in Australia at 11, making it their most commercially successful album to date.",13,5,== Biography == | === 2006–present: Asking Alexandria ===,43089920
===,0,6,== Biography == | === 2014–present: Solo ===,43089920
2014–present:,1,6,== Biography == | === 2014–present: Solo ===,43089920
Solo ===,2,6,== Biography == | === 2014–present: Solo ===,43089920
"Bruce announced that he would start recording his first album as a solo artist on 6 January 2014, after Danny Worsnop's open involvement with both Asking Alexandria, his solo album, and his latest project We Are Harlot.",0,7,== Biography == | === 2014–present: Solo ===,43089920
"When interviewed by Artistdirect's Rick Florino, Bruce stated that he had recorded his solo album when asked about the direction it is leaning into he responded with ""There's nothing really heavy about it.",1,7,== Biography == | === 2014–present: Solo ===,43089920
There are a few classic rock 'n' roll tunes on there.,2,7,== Biography == | === 2014–present: Solo ===,43089920
"Really, it's a lot of softer rock stuff.""",3,7,== Biography == | === 2014–present: Solo ===,43089920
"and compared it to Keane or Oasis, going on to say that it is a more of a chilled rock album, he also stated that he is the primary vocalist of the album and has eased off the guitar duties for this particular album.",4,7,== Biography == | === 2014–present: Solo ===,43089920
"In January 2015, Danny Worsnop stated that Bruce has completed his album and will be releasing it that same year.",5,7,== Biography == | === 2014–present: Solo ===,43089920
"In March 2014, Bruce was revealed as a featured artist on the cover compilation album of Florence + The Machine, released by Sumerian Records, of which he covered the single Shake It Out.",6,7,== Biography == | === 2014–present: Solo ===,43089920
"When Rocksound queried on the sound of the solo album, Bruce stated that he'd describe it as ""Chilled out.",7,7,== Biography == | === 2014–present: Solo ===,43089920
"I'd honestly liken it to Keane, Robbie Williams and Oasis."" and further stated that he finds Robbie Williams to be his main influence.",8,7,== Biography == | === 2014–present: Solo ===,43089920
"It was also revealed that the album will be released through Sumerian Records later in 2015, however due to the departure of Danny Worsnop from Asking Alexadria, Bruce decided to put his solo career on hold while he gets his main band up and running again with a new singer and album.",9,7,== Biography == | === 2014–present: Solo ===,43089920
Since then he has stated that he has written more material for his solo project and intends to record new songs along with re-recording his older ones once he has some time off from touring.,10,7,== Biography == | === 2014–present: Solo ===,43089920
==,0,8,== Other ventures ==,43089920
Other ventures ==,1,8,== Other ventures ==,43089920
=== 2011–present:,0,9,== Other ventures == | === 2011–present: BB Clothing ===,43089920
BB Clothing ===,1,9,== Other ventures == | === 2011–present: BB Clothing ===,43089920
"Bruce started his own clothing line originally in 2011 and existed as an online business, separated from official merchandise associated with Asking Alexandria.",0,10,== Other ventures == | === 2011–present: BB Clothing ===,43089920
"Bruce remained inactive on the project after 27 June 2013, the last date which he added new designs to his brand, but released a statement that more designs will be released in the following year.",1,10,== Other ventures == | === 2011–present: BB Clothing ===,43089920
===,0,11,== Other ventures == | === 2014–present: KBB Records ===,43089920
2014–present:,1,11,== Other ventures == | === 2014–present: KBB Records ===,43089920
KBB Records ===,2,11,== Other ventures == | === 2014–present: KBB Records ===,43089920
"In March 2014, it was announced that Bruce, along with Asking Alexandria's manager, Kyle Borman, had launched a record label called 'KBB', and had signed a rap metal band called 'Scare Don't Fear'.",0,12,== Other ventures == | === 2014–present: KBB Records ===,43089920
"The band themselves decided to sign with KBB due to other record labels requesting them to change their style of music, while Ben Bruce expressed that he didn't want anything to change in their sound and to maintain it instead, giving the band more freedom in their creativity.",1,12,== Other ventures == | === 2014–present: KBB Records ===,43089920
It was revealed later that month that Caroline Records will be in a distribution partnership with KBB Records.,2,12,== Other ventures == | === 2014–present: KBB Records ===,43089920
"The label's first release and the band's debut album, 'From the Ground Up', was released on 17 June the same year.",3,12,== Other ventures == | === 2014–present: KBB Records ===,43089920
"In May the same year, it was revealed that metal band 'The Family Ruin' had also been signed and added to the roster and will be releasing an album later the same year.",4,12,== Other ventures == | === 2014–present: KBB Records ===,43089920
"When he was asked why he created the label in the first place, he explained that he loved every aspect of music and wanted to be further involved in the music industry whether it's writing it, performing it, or helping other bands, and explained that it initially started with ""groups of my friends starting bands and asking for my help to manage them.",5,12,== Other ventures == | === 2014–present: KBB Records ===,43089920
"I thought, 'Wouldn't it be great if I could actually help bands that I think are worthy of being helped and deserve to be somewhere more than just giving them advice?'""",6,12,== Other ventures == | === 2014–present: KBB Records ===,43089920
Current rosterScare Don't Fear (2014–present),0,13,== Other ventures == | === 2014–present: KBB Records ===,43089920
The Family Ruin (2014–present),0,14,== Other ventures == | === 2014–present: KBB Records ===,43089920
Run 2 Cover (2015–present),0,15,== Other ventures == | === 2014–present: KBB Records ===,43089920
